;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;MSFT;10,49626440545129;0,9534730695343336;-15,521427208965806;31,666666666666668;5,726530431842206;7,830172178723615;7,018337851850372;6,7777777777777795;6,662293040371715
1;28;3;50;2;3;3;6;0,02;0,1;MSFT;7,421392131208752;0,49505336485938417;-21,651768543688807;26,333333333333332;3,687658888786779;3,579568142709054;4,155761651554076;4,999999999999999;3,9111249433332174
2;28;3;50;2;3;3;6;0,05;0,05;MSFT;12,829741367118423;0,9719414096639035;-15,570635371951454;28,0;7,273801130977361;8,001416128956736;6,995359993272554;5,5555555555555545;7,196450171381952
3;28;3;50;2;3;3;6;0,05;0,1;MSFT;6,824761140034;0,3881744184037253;-24,497033774671465;22,333333333333332;3,2920476759890653;2,5885547186863294;2,827158872519827;3,666666666666666;3,078154000646621
8;28;3;100;2;3;3;6;0,02;0,05;MSFT;14,529302058292354;0,9900434655735265;-16,297484010362258;36,666666666666664;8,400737673336263;8,169263782809583;6,655956442976353;8,444444444444443;8,091591639006966
9;28;3;100;2;3;3;6;0,02;0,1;MSFT;13,22825784414056;0,6440016329113544;-20,9334282175753;29,666666666666668;7,538047523013041;4,960660846365866;4,491192226944461;6,1111111111111125;6,162538228546633
10;28;3;100;2;3;3;6;0,05;0,05;MSFT;16,37359665460103;1,0121067476904548;-18,012109499354327;32,333333333333336;9,623643678546173;8,373841105855591;5,855308347019739;7,0;8,353417370624205
11;28;3;100;2;3;3;6;0,05;0,1;MSFT;12,1937921573388;0,5767815518957957;-22,84337044825536;25,0;6,85211898258059;4,337376234574236;3,599340554262258;4,555555555555555;5,340857932386865
16;28;4;50;2;3;3;6;0,02;0,05;MSFT;7,1330699842765855;0,7574551774775972;-14,149216747825752;22,333333333333332;3,496479624029367;6,012635902227339;7,6590945068849186;3,666666666666666;4,834353121442051
17;28;4;50;2;3;3;6;0,02;0,1;MSFT;5,9652045468540384;0,42925566436192025;-18,020399857014425;20,666666666666668;2,7220970174980517;2,969472266718493;5,851437146505125;3,1111111111111116;3,2953976919353396
18;28;4;50;2;3;3;6;0,05;0,05;MSFT;9,165138516301111;0,7547451246725602;-13,20516427411186;20,333333333333332;4,843893868903599;5,987507485465518;8,099921859805281;2,9999999999999996;5,372374062492445
19;28;4;50;2;3;3;6;0,05;0,1;MSFT;7,3687679894629765;0,461965051439434;-16,456000416401587;16,333333333333332;3,652765125562221;3,272763445761129;6,581936862905908;1,6666666666666663;3,6789179711116424
24;28;4;100;2;3;3;6;0,02;0,05;MSFT;12,940128639429638;1,1032206750045914;-14,20006043361935;28,0;7,346996193457246;9,218676576994906;7,635352937379851;5,5555555555555545;7,667035746756708
25;28;4;100;2;3;3;6;0,02;0,1;MSFT;10,172770106557104;0,6022334729689055;-20,32600918725589;22,666666666666668;5,512029385447198;4,573374027283421;4,77482786236181;3,777777777777778;4,890777407292575
26;28;4;100;2;3;3;6;0,05;0,05;MSFT;13,115312603630791;1,0234811381309064;-16,34445466793017;25,666666666666668;7,463156335262602;8,47930784173177;6,634023392412825;4,777777777777778;7,251412265634565
27;28;4;100;2;3;3;6;0,05;0,1;MSFT;8,146191520915632;0,4623694496593022;-24,453785180366072;21,0;4,1682553878596815;3,2765131465004282;2,847353897559241;3,222222222222222;3,589624082337338
32;28;5;50;2;3;3;6;0,02;0,05;MSFT;5,048235038520713;0,6296266652271416;-12,51196784236304;15,333333333333334;2,1140772789055293;4,8273718646031405;8,423611439113863;1,3333333333333333;3,6791314769100087
33;28;5;50;2;3;3;6;0,02;0,1;MSFT;3,788471006499998;0,2649134818321273;-17,926645680169248;14,666666666666666;1,2787589935356034;1,4456426031487277;5,895215863000933;1,1111111111111107;1,9619841658594728
