;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;11,67361805181082;0,8162373328358444;-20,38793903774916;28,0
1;14;3;50;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;16,319282008546043;0,949591402934546;-21,210122765091512;26,0
2;14;3;50;2;3;3;6;0,05;0,05;CMI;in_sample_1_1x;17,638967486008326;1,0431528618841412;-17,89345598293789;27,0
3;14;3;50;2;3;3;6;0,05;0,1;CMI;in_sample_1_1x;18,894086403456555;0,9356919057349283;-17,42590331312577;22,0
4;14;3;100;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;20,25178018943137;1,4574796060241335;-6,682412154344075;36,0
5;14;3;100;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;15,433414298420622;0,8242652462956048;-18,233327989426297;34,0
6;14;3;100;2;3;3;6;0,05;0,05;CMI;in_sample_1_1x;21,008876028716195;1,4163948319867092;-12,795871152639226;32,0
7;14;3;100;2;3;3;6;0,05;0,1;CMI;in_sample_1_1x;15,814302133650493;0,7114246730649648;-29,222103720810278;29,0
8;14;4;50;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;8,058344348000613;0,9956160087924064;-6,746193954744573;13,0
9;14;4;50;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;8,982760728612105;0,8619591822288931;-7,946927609412347;11,0
10;14;4;50;2;3;3;6;0,05;0,05;CMI;in_sample_1_1x;10,548885603134561;1,132648110036095;-9,665221616367825;13,0
11;14;4;50;2;3;3;6;0,05;0,1;CMI;in_sample_1_1x;8,058297433547512;0,6538588964845922;-13,899815492503631;10,0
12;14;4;100;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;14,878724558472655;1,194723375042538;-7,202418080019745;28,0
13;14;4;100;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;8,05584678185729;0,5096441358646725;-21,998245871503507;27,0
14;14;4;100;2;3;3;6;0,05;0,05;CMI;in_sample_1_1x;14,581640466913125;1,0760399002795955;-12,795875083604635;26,0
15;14;4;100;2;3;3;6;0,05;0,1;CMI;in_sample_1_1x;0,6329673511340062;0,032257102261111156;-39,72038803129833;23,0
16;14;5;50;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;6,065437846600719;0,8732347518852278;-6,631094084687272;10,0
17;14;5;50;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;5,7386134029273395;0,6011364631702982;-13,88576696248136;9,0
18;14;5;50;2;3;3;6;0,05;0,05;CMI;in_sample_1_1x;9,032971171140947;1,1040497560676754;-6,631094084687272;10,0
19;14;5;50;2;3;3;6;0,05;0,1;CMI;in_sample_1_1x;8,281825674031996;0,7145281729493261;-16,689985275117635;8,0
20;14;5;100;2;3;3;6;0,02;0,05;CMI;in_sample_1_1x;12,631753794680133;1,097671720951019;-7,202420199342718;25,0
21;14;5;100;2;3;3;6;0,02;0,1;CMI;in_sample_1_1x;4,8264227155178085;0,3278420547632162;-21,9982445195139;24,0
