Date;Open;High;Low;Close;Adj Close;Volume
2021-09-20;203,05999755859375;204,24000549316406;200,8300018310547;202,52999877929688;191,53424072265625;2177500
2021-09-21;203,9199981689453;205,25;201,97000122070312;202,38999938964844;191,4018096923828;1939300
2021-09-22;204,4600067138672;205,1699981689453;201,52999877929688;201,99000549316406;191,02352905273438;2235000
2021-09-23;202,35000610351562;204,58999633789062;201,6199951171875;202,4600067138672;191,468017578125;2370300
2021-09-24;202,3000030517578;205,41000366210938;202,3000030517578;203,88999938964844;192,82040405273438;1713000
2021-09-27;203,10000610351562;208,2899932861328;203,10000610351562;206,61000061035156;195,39268493652344;2053100
2021-09-28;206,4499969482422;208,02000427246094;203,0;203,27999877929688;192,24346923828125;1994000
2021-09-29;203,69000244140625;205,91000366210938;203,19000244140625;203,92999267578125;192,8582000732422;1457500
2021-09-30;206,0399932861328;207,5500030517578;200,10000610351562;200,16000366210938;189,2928924560547;1634000
2021-10-01;201,0;203,77000427246094;198,86000061035156;202,60000610351562;191,60043334960938;1786200
2021-10-04;202,5;204,77000427246094;198,6999969482422;199,4499969482422;188,62144470214844;1751800
2021-10-05;200,05999755859375;203,99000549316406;199,74000549316406;201,39999389648438;190,465576171875;1528100
2021-10-06;199,41000366210938;203,38999938964844;197,2899932861328;203,25;192,2151336669922;1914500
2021-10-07;204,77999877929688;207,3699951171875;204,60000610351562;204,7100067138672;193,59588623046875;1731500
2021-10-08;207,5;209,0;204,30999755859375;205,17999267578125;194,0403289794922;1478900
2021-10-11;204,85000610351562;207,50999450683594;203,55999755859375;203,92999267578125;192,8582000732422;1048300
2021-10-12;204,1999969482422;205,1199951171875;201,77000427246094;202,10000610351562;191,12759399414062;1368600
2021-10-13;201,44000244140625;202,0;197,25;199,47000122070312;188,64035034179688;1962400
2021-10-14;204,88999938964844;207,22000122070312;202,8800048828125;203,0399932861328;192,0165252685547;2531600
2021-10-15;204,13999938964844;208,05999755859375;204,00999450683594;206,19000244140625;194,99551391601562;1439900
2021-10-18;205,4600067138672;205,8699951171875;203,22999572753906;204,57000732421875;193,4634552001953;1392200
2021-10-19;205,91000366210938;207,1300048828125;204,57000732421875;206,6300048828125;195,41162109375;1145300
2021-10-20;208,4199981689453;216,0;207,3300018310547;214,75999450683594;203,1002197265625;2807500
2021-10-21;213,38999938964844;216,3000030517578;213,32000732421875;216,22999572753906;204,4904022216797;1491600
2021-10-22;216,07000732421875;219,1199951171875;214,7100067138672;216,39999389648438;204,65118408203125;1412500
2021-10-25;216,85000610351562;218,11000061035156;215,4199981689453;215,6199951171875;203,9135284423828;1710100
2021-10-26;215,75999450683594;216,3699951171875;213,49000549316406;215,6699981689453;203,9608154296875;1441800
2021-10-27;215,6699981689453;216,5;213,27000427246094;213,39999389648438;201,81405639648438;1354400
2021-10-28;213,3800048828125;216,14999389648438;212,97000122070312;215,75;204,03646850585938;1370100
2021-10-29;214,97000122070312;216,07000732421875;213,3000030517578;213,61000061035156;202,01266479492188;1499200
2021-11-01;213,82000732421875;217,52999877929688;213,77999877929688;216,1300048828125;204,3958282470703;1636600
2021-11-02;216,92999267578125;217,3800048828125;213,5399932861328;214,7100067138672;203,05294799804688;1704700
