Date;Open;High;Low;Close;Adj Close;Volume
2000-01-03;24,0;24,875;23,75;24,0625;16,063722610473633;906900
2000-01-04;23,25;23,625;22,1875;22,25;14,853727340698242;1783800
2000-01-05;22,5;23,1875;22,5;22,5;15,020625114440918;1180300
2000-01-06;22,0625;22,375;21,9375;22,25;14,853727340698242;1688400
2000-01-07;22,5;22,6875;21,25;21,4375;14,311315536499023;1528800
2000-01-10;21,5;21,6875;21,3125;21,375;14,2695894241333;1222900
2000-01-11;21,625;22,625;21,5;22,625;15,104070663452148;1595500
2000-01-12;22,1875;22,3125;21,8125;22,125;14,770278930664062;2195200
2000-01-13;22,125;22,125;21,25;21,375;14,2695894241333;3962600
2000-01-14;21,375;21,4375;20,5;20,8125;13,894072532653809;3470900
2000-01-18;21,0625;22,125;20,9375;22,125;14,770278930664062;3087200
2000-01-19;22,125;22,1875;21,5625;21,875;14,603382110595703;1759200
2000-01-20;21,1875;21,25;20,6875;21,0625;14,060973167419434;1913300
2000-01-21;20,9375;21,375;20,8125;21,1875;14,144415855407715;1359300
2000-01-24;20,25;20,6875;20,125;20,5;13,685454368591309;1240000
2000-01-25;20,5;20,5;19,125;19,375;12,934428215026855;1482500
2000-01-26;19,9375;19,9375;19,4375;19,625;13,101329803466797;1015800
2000-01-27;20,125;21,4375;19,75;21,4375;14,311315536499023;1753900
2000-01-28;21,4375;21,6875;19,75;20,0625;13,393390655517578;1453500
2000-01-31;20,25;20,5;20,0625;20,375;13,60201358795166;914500
2000-02-01;20,125;20,125;19,625;19,875;13,268220901489258;925900
2000-02-02;20,375;21,125;20,3125;20,875;13,935798645019531;1665000
2000-02-03;20,8125;21,375;20,3125;21,25;14,186141014099121;1779500
2000-02-04;22,4375;24,625;22,25;24,0;16,022003173828125;5190800
2000-02-07;25,4375;25,4375;22,625;22,75;15,187525749206543;4931900
2000-02-08;22,625;22,625;22,0;22,0;14,686835289001465;1513600
2000-02-09;23,4375;24,375;23,1875;23,875;15,938551902770996;2560300
2000-02-10;24,1875;25,125;23,375;24,625;16,43924331665039;2603400
2000-02-11;24,1875;24,5;23,625;23,9375;15,980278968811035;1541200
