;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;80;2;3;4;6;0,01;0,08;PNC;2016-04-29;2019-09-18;14099613,78653607;40,996137865360694;7,579653784307339;0,6583745524246862;1,154795755283142;11,512677329937356;-13,953387704570929;26;34,61538461538461;2,0447113526494203;1,3301672367119988
1;42;3;80;2;3;4;6;0,01;0,1;PNC;2016-04-29;2019-09-18;14409012,549847333;44,09012549847333;8,077395926249897;0,6726789081957116;1,1693738861936487;12,0078031700376;-21,33518008352624;24;33,33333333333333;2,2020239492875917;1,5335992494993844
2;42;3;80;2;3;4;6;0,01;0,12;PNC;2016-04-29;2019-09-18;13716606,986102631;37,166069861026315;6,951440658558128;0,5612367066334574;0,9556715281702899;12,385933735973724;-21,335204652709972;22;31,818181818181817;2,1376244653984364;1,4468356181395636
3;42;3;80;2;3;4;6;0,02;0,08;PNC;2016-04-29;2019-09-18;12077671,473272659;20,77671473272659;4,096087007567917;0,3423362057776456;0,5609388488559394;11,96510020978736;-21,069460660999496;22;36,36363636363637;1,5358401247050295;0,8617541212022406
4;42;3;80;2;3;4;6;0,02;0,1;PNC;2016-04-29;2019-09-18;13498608,18408781;34,98608184087809;6,58768408347814;0,5341420043450764;0,9152667541200926;12,333207330427886;-21,069502631624914;21;38,095238095238095;1,918333540171424;1,4388447708848062
5;42;3;80;2;3;4;6;0,02;0,12;PNC;2016-04-29;2019-09-18;13054658,143125562;30,54658143125562;5,8323614858032835;0,46582162825237633;0,776726803129725;12,520589710882602;-21,069493087565295;19;36,84210526315789;1,8533803506454556;1,4128375540776839
6;42;3;80;2;3;4;6;0,03;0,08;PNC;2016-04-29;2019-09-18;12358265,879156774;23,58265879156774;4,605742463529339;0,37878846570220837;0,6260330929773674;12,159141263689452;-20,53123938203585;19;42,10526315789473;1,6093293559212098;1,120662039502518
7;42;3;80;2;3;4;6;0,03;0,1;PNC;2016-04-29;2019-09-18;13825889,573071474;38,25889573071474;7,132081218382225;0,5688464461828104;0,9824416834747469;12,537796915567236;-20,53123279234811;18;44,44444444444444;2,0140862738564156;1,816068879882593
8;42;3;80;2;3;4;6;0,03;0,12;PNC;2016-04-29;2019-09-18;13386888,838655915;33,86888838655915;6,3994716525690665;0,503320678798921;0,8464928818760161;12,71450175232257;-20,53115637577827;16;43,75;1,9521768388188259;1,8397909559259462
9;42;3;90;2;3;4;6;0,01;0,08;PNC;2016-04-29;2019-09-18;18325863,99247733;83,25863992477332;13,74775180004153;1,1167846807088182;2,3700546037867043;12,310118537188291;-10,12100502739085;26;46,15384615384615;3,217852624791352;2,3570869701206254
