;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;20,049773353889112;0,8636994760480413;-20,14992568319095;103,0
1;28;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;11,546298082735241;0,5657470078864252;-21,10306987657783;79,0
2;28;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;19,21916037228204;0,8737318957798403;-17,001852915747406;90,0
3;28;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;13,356473121453384;0,6800581669711788;-15,738913675209254;69,0
4;28;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;21,390851876431462;1,0065729393750518;-15,270243984047372;81,0
5;28;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;14,495501242083009;0,7412599622787532;-17,258064834756393;65,0
6;35;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;13,190281577857;0,6061343549318037;-27,08060518826304;98,0
7;35;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;7,655877890831042;0,42866741897131183;-29,882242237988155;69,0
8;35;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;11,832043626326417;0,6007956792687736;-23,79907106701942;83,0
9;35;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;6,36160441648117;0,35600037246370514;-23,476396665948982;67,0
10;35;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;9,916917850167817;0,5437656186926689;-23,864453781932802;70,0
11;35;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;9,036182771491518;0,5090955684343704;-19,223503749637494;60,0
12;42;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-2,2366996383708093;-0,11819750032878386;-41,10977176605702;96,0
13;42;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-4,232063576056144;-0,24106457697278455;-44,05720224542527;85,0
14;42;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;1,5478438450893695;0,08352074365615521;-26,54232361852905;81,0
15;42;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-0,10841783803647864;-0,006232843336916334;-30,74879035249898;72,0
16;42;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;2,500624848896149;0,13529707706312358;-23,434669166552126;74,0
17;42;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-6,606646085793777;-0,41033288710574295;-47,29021754392517;67,0
18;49;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;5,2509873177051025;0,25081305725592795;-27,111720922391;98,0
19;49;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;2,8077161791416616;0,1466768666141308;-32,25177757156024;74,0
20;49;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;6,794153356434651;0,35336069035420725;-19,907310104573483;82,0
21;49;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;4,889892974914645;0,25411872467240043;-24,7205092828214;68,0
22;49;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;8,954016141336684;0,48411997593080325;-17,996981515719014;73,0
23;49;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;1,708371733487457;0,09880406308241192;-31,573533006791187;65,0
24;28;2;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;19,333581205817474;0,8455042501332312;-18,40977700086097;95,0
25;28;2;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;14,459563804338327;0,6977805092759484;-30,04932632847136;76,0
26;28;3;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;12,982649775209332;0,6546030472606635;-21,44012234148822;80,0
27;28;3;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;9,994547834897528;0,5235611224134498;-19,316982776599502;70,0
28;28;4;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;14,042869028675264;0,7478107311572363;-13,664554627382675;72,0
29;28;4;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;12,823761683372448;0,6574046674298454;-14,574691171957;65,0
30;35;2;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;7,169714364034396;0,3807991774829642;-31,138050675059382;96,0
31;35;2;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;10,060751016798907;0,5534125682996269;-23,68891305890637;68,0
32;35;3;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;11,650350617707561;0,6043683094339535;-23,497944740200303;78,0
33;35;3;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;8,752565635730614;0,48573347385250837;-23,688917475558934;65,0
34;35;4;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;8,659619996364132;0,46224442681691585;-23,86445203775136;67,0
35;35;4;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;8,45277381407794;0,5021496000503658;-21,420729806214776;59,0
36;42;2;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;3,315775886895511;0,16205724893266962;-18,24403818319237;93,0
37;42;2;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;1,0350257448734634;0,05776695556137481;-29,24307863975305;79,0
38;42;3;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;3,2295203672243034;0,17039227080288516;-24,3879720631477;70,0
39;42;3;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;1,7805033133131198;0,10178060488077471;-23,294144971110985;70,0
40;42;4;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;1,4824262321333714;0,08094446800277094;-31,663272726523218;65,0
41;42;4;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;-2,1148954954199994;-0,13077304100049997;-33,29666181357863;61,0
42;49;2;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;10,163745337970242;0,5083138433480054;-17,6186095269814;82,0
43;49;2;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;-0,4678117100497925;-0,03202550097729388;-38,97007278444443;63,0
44;49;3;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;6,223441507986305;0,33178435932041767;-18,15418563584149;76,0
45;49;3;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;-1,6557341037823248;-0,11390425441597488;-38,6924020080783;58,0
46;49;4;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;8,273541784123983;0,4379328453020249;-22,538706930049045;66,0
47;49;4;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;1,415970658485577;0,09952792477993967;-30,69471297790819;51,0
48;28;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;22,514686323097855;1,0100016280859758;-18,683158030498536;88,0
49;28;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;16,959327390832414;0,9132087410870112;-16,414991935051248;72,0
50;28;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;15,197536386394784;0,8106921837256722;-20,86152333692013;70,0
51;28;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;13,607271124299093;0,7762745783251063;-16,552526337997854;65,0
52;28;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;6,740558739676894;0,42020615004933964;-29,159493744754307;60,0
53;28;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;10,692830633735607;0,6573676991888466;-20,94876108786633;53,0
54;35;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;18,15613314097815;0,9042549162314455;-18,9091392400942;103,0
55;35;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;8,722661007973587;0,5148612176462649;-20,820797101232724;79,0
56;35;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;17,30157921940243;0,9284007252686653;-16,053507504735787;82,0
57;35;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;7,286609602899352;0,46777514812250687;-24,525729491754934;69,0
58;35;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;11,145666451279679;0,6851196994018071;-14,579674404098297;66,0
59;35;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;2,4149943782064476;0,1680042057014774;-22,751880790592427;62,0
60;42;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;13,396065288473501;0,7166665048776848;-19,034135186237734;96,0
61;42;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;7,45770187988668;0,4274616030008468;-19,92676678293739;82,0
62;42;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_2_1x;12,999927798574685;0,7207471639822526;-19,437878427467947;83,0
