;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;10227581,984988086;2,2758198498808593;0,4796936714973832;0,04569809243110999;0,06645956564083959;10,497017402214826;-18,796034463767043;27;44,44444444444444;1,0970848088480032;0,0833812386302979
1;28;3;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;7221605,318953172;-27,78394681046828;-6,688041749658957;-0,4759987446970399;-0,5788751299857099;14,050544931406725;-33,477892911697595;22;31,818181818181817;0,5357800409179351;-1,4686971215478906
2;28;3;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;8585435,6233838;-14,145643766162005;-3,191383022118177;-0,27213846260979385;-0,35010644738536173;11,727056115159092;-33,833187721526905;21;47,61904761904761;0,8171816633473159;-0,7236240203875033
3;28;3;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;6139786,621326288;-38,60213378673712;-9,853462230790822;-0,6719575076905974;-0,7845197981601237;14,66381745574282;-44,414413996252854;18;38,88888888888889;0,37936345641185215;-2,673634724601659
4;28;3;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;10662707,874120487;6,627078741204868;1,3739235189337284;0,12216634777745852;0,19242760412630572;11,24633374025803;-22,980570879951856;25;44,0;1,1899283295901022;0,25700051684194314
5;28;3;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9547087,53074042;-4,529124692595806;-0,9808070799558144;-0,06851708870284606;-0,09517673653061244;14,314780422290092;-29,323922060962783;21;38,095238095238095;0,9397039970481774;-0,22047199995239852
6;28;3;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12459332,678259494;24,593326782594936;4,7870830583936375;0,3826206322812192;0,6486022698940955;12,511304029405343;-29,741134791232128;22;59,09090909090909;1,579026325282341;1,0044902428890445
7;28;3;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;9025445,245374303;-9,745547546256967;-2,156937207499998;-0,14379175836342326;-0,19815023874013674;15,000423056573908;-27,95701151967448;18;50,0;0,8442515426369404;-0,5680414179708437
8;28;4;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;8767200,427034242;-12,327995729657578;-2,7591138891063016;-0,2740903916299304;-0,37136039386253694;10,066437837162802;-19,90250896259832;23;39,130434782608695;0,8271060117078967;-0,5704023429316862
9;28;4;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;6708114,77019177;-32,9188522980823;-8,140269634642994;-0,6194444812793468;-0,7378226871379469;13,141241678077087;-35,4619997229978;20;25,0;0,4199071886163243;-1,9765617412696335
10;28;4;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;9223408,377843687;-7,765916221563127;-1,7044458436837773;-0,16124917786351034;-0,2314576986144774;10,570260675229665;-27,18157260571794;17;47,05882352941176;0,9135709816755466;-0,47439867996106333
11;28;4;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;6742403,007729;-32,575969922709994;-8,040619036386454;-0,5906147473941682;-0,718215685123848;13,6139828405271;-36,627806947373806;15;33,33333333333333;0,39796769149046163;-2,593610788178269
12;28;4;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;10504718,25564513;5,047182556451299;1,052618252691273;0,11544659236760017;0,18427374835242252;9,117794047481024;-18,655592533304432;18;44,44444444444444;1,1926229383300802;0,2739155989640585
13;28;4;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;7962314,690710466;-20,376853092895335;-4,730211519320349;-0,3740819800872744;-0,4815440152473542;12,644852655604467;-29,657494244495417;18;27,77777777777778;0,5516226668995642;-1,257946970157775
14;28;4;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12222782,008190474;22,22782008190474;4,36080773532348;0,40685829898558434;0,6862597167553248;10,718246982293927;-17,756086253468894;17;58,82352941176471;1,730201537721109;1,1877004781283285
15;28;4;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;9060035,339747451;-9,399646602525488;-2,077313737609632;-0,14212910173221224;-0,19363207446906355;14,615681885638962;-17,856326636556787;15;46,666666666666664;0,7995540569470334;-0,6559134870168459
16;28;5;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;11228801,402619418;12,288014026194178;2,495267164279258;0,29877121337187496;0,49816975450567874;8,351765674203175;-19,42539982190682;15;46,666666666666664;1,4441942232965648;0,7756690495918317
17;28;5;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9664432,71087915;-3,355672891208492;-0,7232314682809604;-0,0526469278849092;-0,07569376207707978;13,737391664372284;-28,88299337172626;13;23,076923076923077;0,9830861965824451;-0,2622020798433877
18;28;5;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12099065,919228092;20,99065919228092;4,135273084379221;0,4116554313138141;0,6934539190224244;10,045471940407388;-24,356473881212082;14;64,28571428571429;1,67426473810702;1,3703611870236498
19;28;5;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10411957,576041501;4,11957576041501;0,8621930868835115;0,05819422915802295;0,08536140683794367;14,815783271950862;-23,95828204970718;10;40,0;1,2372558593700245;0,4045149693726158
