;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;33,10613723895466;1,0484696126394566;-11,932907817387871;62,0
1;28;3;50;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;24,627438954503234;0,7263481309426403;-27,673008124772647;55,0
2;28;3;50;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;27,80690634147378;0,8440812686334948;-31,459098599357638;59,0
3;28;3;50;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;29,05969220323761;0,7757356669038504;-31,45910975526416;48,0
4;28;3;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;30,120622568446432;1,1554916042110375;-17,931933391854514;59,0
5;28;3;100;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;25,4214439377469;0,8270068138459867;-19,794642783290385;51,0
6;28;3;100;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;27,948682746800692;1,010716863748735;-16,118010912853663;56,0
7;28;3;100;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;32,553521636837914;0,8813649916674342;-20,65616457367543;45,0
8;28;4;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;25,292550496128463;0,9966181027964303;-14,507078000716945;47,0
9;28;4;50;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;24,187599367117073;0,7983806063117354;-27,530862722908857;41,0
10;28;4;50;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;22,220407503055117;0,8203362822750543;-26,77664085058371;45,0
11;28;4;50;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;25,676871225376964;0,7789453669002189;-32,03593791578038;36,0
12;28;4;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;23,59011858759623;1,0628538873762525;-20,196590761051837;48,0
13;28;4;100;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;17,727731206809683;0,6714432737521456;-22,81680308769146;43,0
14;28;4;100;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;24,323358636138572;1,0009440390212332;-17,239455787359958;47,0
15;28;4;100;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;26,229127339354452;0,7995854931432448;-19,79461408673998;39,0
16;28;5;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;15,23118452526544;0,909396405291708;-12,564781606420784;30,0
17;28;5;50;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;16,32388627874686;0,7845081734586831;-22,454366121781465;29,0
18;28;5;50;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;14,703265834248548;0,8416045787558318;-15,678389939827852;29,0
19;28;5;50;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;17,9290450616433;0,7215433948836149;-15,678394380378979;28,0
20;28;5;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;11,39803479889352;0,7125754069527508;-20,196589617464657;35,0
21;28;5;100;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;9,687259060026898;0,48074215797626385;-24,78858914488725;33,0
22;28;5;100;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;9,243477341140082;0,5020111897655914;-17,239438785684634;34,0
23;28;5;100;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;10,10670013184567;0,4135402564023956;-21,58065832496311;31,0
24;35;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;41,54232225386896;1,4731848212840906;-15,377757725849861;68,0
25;35;3;50;2;3;3;6;0,02;0,1;ADBE;in_sample_1_1x;36,944620532569594;0,9422545909129136;-21,172071640655577;58,0
26;35;3;50;2;3;3;6;0,05;0,05;ADBE;in_sample_1_1x;50,88263673847386;1,4633439571950304;-18,58655818562801;65,0
27;35;3;50;2;3;3;6;0,05;0,1;ADBE;in_sample_1_1x;46,64748724720413;0,9988136844638061;-23,791840134065357;50,0
