;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;DHR;10,185834723786773;0,5948855729195311;-19,762274274776882;54,666666666666664;7,458708710605968;7,8275722991740135;7,9682283487846135;6,595744680851062;7,513606251400229
1;35;2;50;2;3;4;6;0,02;0,05;DHR;8,471789379667237;0,5280194662810611;-24,33749427318733;53,666666666666664;6,059063456936206;6,893352696916664;2,2949217538948496;5,957446808510636;5,745180618149633
2;35;2;100;2;3;3;6;0,02;0,05;DHR;9,113347884647897;0,5939771596638005;-21,87911935905153;48,333333333333336;6,582943597871981;7,81488040617892;5,343324807283274;2,5531914893617027;6,182158271802679
3;35;2;100;2;3;4;6;0,02;0,05;DHR;6,503600638700184;0,434667308246806;-19,364450734963565;44,333333333333336;4,451891255178698;5,589083309435208;8,461532476850458;0,0;4,713624694465281
4;42;2;50;2;3;3;6;0,02;0,05;DHR;8,935269824251412;0,5020670804674697;-23,101362927274465;60,0;6,437529643175998;6,530759018724945;3,8277337540508842;9,999999999999998;6,600262960146966
5;42;2;50;2;3;4;6;0,02;0,05;DHR;13,29797223950125;0,6879798972767772;-18,654472251819993;56,333333333333336;10,0;9,128239364233943;9,341911040514647;7,659574468085108;9,32256631958109
6;42;2;100;2;3;3;6;0,02;0,05;DHR;8,132888705529433;0,468060216610841;-20,34986450088265;49,666666666666664;5,782325900575866;6,055632225446369;7,239612127921618;3,4042553191489335;5,72887279995584
7;42;2;100;2;3;4;6;0,02;0,05;DHR;11,870882293892459;0,7503755476072828;-18,123758510580874;46,666666666666664;8,834675129346003;10,0;10,0;1,4893617021276568;8,284769584309382
8;49;2;50;2;3;3;6;0,02;0,05;DHR;10,594886597701425;0,5601486371644206;-18,987590110928597;55,0;7,7927299287689324;7,342245308622004;8,928842434499417;6,8085106382978715;7,685719068049727
9;49;2;50;2;3;4;6;0,02;0,05;DHR;8,215205484090516;0,49004822011074517;-18,632681949558012;50,333333333333336;5,849543660482671;6,362837548393877;9,368931176283086;3,829787234042554;6,210432069794487
10;49;2;100;2;3;3;6;0,02;0,05;DHR;3,351714434300645;0,21297206808321376;-26,188226597906844;52,0;1,8781422110067603;2,491668946613294;0,0;4,893617021276595;2,215911649646209
11;49;2;100;2;3;4;6;0,02;0,05;DHR;1,0516881212545643;0,03463262723928975;-24,016611207549374;48,0;0,0;0,0;2,6928191256288274;2,3404255319148923;0,7190349510776742
