;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;2008-01-15;2013-10-29;19720131,237689335;97,20131237689334;10,473474960797159;0,8308140605168662;1,5750188016212605;12,606280344222146;-16,151333288271097;29;68,96551724137932;3,25368356595605;2,369199366747643
1;14;3;50;2;3;3;6;0,02;0,1;HPQ;2008-01-15;2013-10-29;20610641,597746566;106,10641597746566;11,191510572297192;0,6356303618548426;1,1306541356383006;17,60694775441355;-30,792184652415923;27;51,85185185185185;2,5415259363211686;2,714799980347249
2;14;3;50;2;3;3;6;0,05;0,05;HPQ;2008-01-15;2013-10-29;21507443,023829818;115,07443023829818;11,888345075421203;0,7459598155987057;1,3338093225845484;15,936977873103853;-19,12141917483544;29;82,75862068965517;2,825875135752663;2,675915859946354
3;14;3;50;2;3;3;6;0,05;0,1;HPQ;2008-01-15;2013-10-29;20582914,12431543;105,8291412431543;11,169556392743218;0,5509061557369105;0,9464411873297863;20,274880351994696;-27,860329262873528;26;65,38461538461539;2,096427532433466;2,81535049450774
4;14;3;100;2;3;3;6;0,02;0,05;HPQ;2008-01-15;2013-10-29;15133217,712746926;51,33217712746926;6,265603735091685;0,5211088324347001;0,9985637232275768;12,0235991890942;-21,594561200867457;32;53,125;2,1306681463775736;1,3031280641730758
5;14;3;100;2;3;3;6;0,02;0,1;HPQ;2008-01-15;2013-10-29;16295519,080366092;62,95519080366092;7,425312959436559;0,5420576297874501;0,9962356582768599;13,698382886609583;-22,980733549507924;30;43,333333333333336;2,126105515132057;1,6410031280379433
6;14;3;100;2;3;3;6;0,05;0,05;HPQ;2008-01-15;2013-10-29;11376110,62962861;13,7611062962861;1,9091769551862203;0,1275016629631164;0,18249532188578269;14,973741603186037;-23,67133962473259;31;61,29032258064516;1,2711473508871463;0,41677110975402165
7;14;3;100;2;3;3;6;0,05;0,1;HPQ;2008-01-15;2013-10-29;11348072,402402837;13,480724024028367;1,8722957957222786;0,11584814942307949;0,16517809466368324;16,161637497415875;-21,93267656265605;28;50,0;1,2585716692976567;0,4526750233018184
8;14;4;50;2;3;3;6;0,02;0,05;HPQ;2008-01-15;2013-10-29;13665884,458176509;36,65884458176509;4,687695856887286;0,4480625226174593;0,7762880094669533;10,46214673234227;-15,643748296251204;18;66,66666666666666;2,322131627868831;1,7502383567806756
9;14;4;50;2;3;3;6;0,02;0,1;HPQ;2008-01-15;2013-10-29;13247594,658927564;32,47594658927564;4,211423209539311;0,31518864288547965;0,5205401659884291;13,361595681191742;-25,18089016586673;17;47,05882352941176;1,8150008090773087;1,6680577869303104
