;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;9,684496122848385;0,6904678066421194;-16,171537201303355;26,0
1;14;3;50;2;3;3;6;0,02;0,1;HPQ;in_sample_1_1x;5,569810259404151;0,3203395162659094;-24,000308986955144;23,0
2;14;3;50;2;3;3;6;0,05;0,05;HPQ;in_sample_1_1x;10,820525546880644;0,6681039432889991;-19,92110202053802;25,0
3;14;3;50;2;3;3;6;0,05;0,1;HPQ;in_sample_1_1x;6,417747436443344;0,33288165664770425;-26,134436787061777;21,0
4;14;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;4,9425667825177655;0,3961082278514227;-12,379965438099195;24,0
5;14;3;100;2;3;3;6;0,02;0,1;HPQ;in_sample_1_1x;7,013710185510602;0,4213950059322782;-22,580752727343935;21,0
6;14;3;100;2;3;3;6;0,05;0,05;HPQ;in_sample_1_1x;4,135907679020567;0,3028818354535922;-18,969791145808934;23,0
7;14;3;100;2;3;3;6;0,05;0,1;HPQ;in_sample_1_1x;4,382987172273478;0,23529058721948842;-31,87282484703815;20,0
8;14;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;6,0707418010962355;0,5538084400912588;-14,004524703093146;16,0
9;14;4;50;2;3;3;6;0,02;0,1;HPQ;in_sample_1_1x;1,5178055438719307;0,11529261845436736;-22,37399055869006;13,0
10;14;4;50;2;3;3;6;0,05;0,05;HPQ;in_sample_1_1x;6,204466738955805;0,49324026761456186;-16,128732724097116;15,0
11;14;4;50;2;3;3;6;0,05;0,1;HPQ;in_sample_1_1x;2,221027570925327;0,15498500039241872;-23,54500839075667;11,0
12;14;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;2,6665371849138975;0,27774471565429315;-12,379970227140324;13,0
13;14;4;100;2;3;3;6;0,02;0,1;HPQ;in_sample_1_1x;3,076481461550351;0,24417797935915164;-29,977430881777543;12,0
