;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11797085,64495779;17,9708564495779;3,5770380176664673;0,41404295163412963;0,6944096306470485;8,639292139979062;-10,440506221696443;15;60,0;1,871900654095333;1,1078754605010621
1;14;3;50;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;13235797,238579145;32,35797238579144;6,142951954468523;0,6088732471669304;1,0589002904490041;10,089048883411285;-15,981909522006942;14;50,0;2,2731117909891396;2,0226129580286356
2;14;3;50;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;15120482,432915948;51,20482432915948;9,190816231960873;0,6741938776978778;1,7482836304956084;13,632304498735742;-9,994236106550447;13;84,61538461538461;4,606461750187776;3,2316215876829313
3;14;3;50;2;3;3;6;0,05;0,1;HPQ;2016-04-29;2019-09-18;15642042,818551496;56,42042818551496;9,981111658523535;0,6521029552006392;1,477096585065037;15,3060365375166;-18,89472680096326;12;66,66666666666666;3,1004281874724615;3,798514842811307
4;14;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11536678,005539933;15,366780055399332;3,0865456111691447;0,3586870470865556;0,645941210984785;8,605121473551074;-12,254230149615486;12;58,333333333333336;1,952985862540518;1,198342908222405
5;14;3;100;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;11692602,674715431;16,926026747154314;3,381272565586535;0,4160476114964299;0,6920774856849554;8,127128896197377;-17,229219584222953;10;50,0;2,0843387516495433;1,576004508722062
6;14;3;100;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;12801717,113942144;28,017171139421443;5,39292817840562;0,40012135619491573;0,9117134159431263;13,47823127885856;-16,17033440559892;12;66,66666666666666;2,516656168634313;2,07961566933641
7;14;3;100;2;3;3;6;0,05;0,1;HPQ;2016-04-29;2019-09-18;11390807,790431079;13,908077904310787;2,8079702163947395;0,21437981976149936;0,4408675762538922;13,098108858933863;-30,5889962160947;10;50,0;1,6170151317182488;1,3107316313205164
8;14;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11157476,574524343;11,57476574524343;2,3564695232372257;0,3979909944911179;0,7621014791729773;5,920911668492076;-8,735468950092573;9;55,55555555555556;1,9824244020148285;1,2243784523836787
9;14;4;50;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;13302487,173054323;33,024871730543225;6,256459261044656;0,8386483218581641;1,8441412071267926;7,460170250126341;-8,735468950092573;9;55,55555555555556;3,5599463634867345;3,2215391961295303
10;14;4;50;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;13946885,359540552;39,46885359540552;7,330776646778481;0,6030815060503517;1,8204845954148845;12,155532168095416;-11,281909148496306;8;87,5;6,683455337358937;4,246064605969169
11;14;4;50;2;3;3;6;0,05;0,1;HPQ;2016-04-29;2019-09-18;15331925,23720214;53,319252372021396;9,5137533656934;0,6846896566427181;1,7645806728694757;13,894986251643973;-11,87121759110581;8;75,0;4,416045978153553;5,487159166549138
12;14;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11747782,513915408;17,477825139154085;3,484831596686999;0,45358744018621605;0,8819031924095622;7,682822071211527;-7,087997975197968;9;55,55555555555556;2,6633148094600783;1,805885201155344
13;14;4;100;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;12016082,246887207;20,16082246887207;3,9829742069078744;0,44439341343263006;0,8279189200786254;8,962721063172761;-12,845078090367423;9;44,44444444444444;2,5358590443360733;2,0616428292562494
14;14;4;100;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;13035971,59183142;30,359715918314194;5,800127857207471;0,4493537165848054;1,1006393532766074;12,90771088150737;-10,1986073907391;9;66,66666666666666;3,4268411611262577;2,9896821850881494
