Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;50,5;51,9375;49,5625;50,125;8,35255241394043;1069500
2001-01-03;50,125;51,875;49,5;51,375;8,560843467712402;1359400
2001-01-04;51,375;54,0;51,0;52,9375;8,821208953857422;1334500
2001-01-05;53,875;53,9375;51,0;52,75;8,78996467590332;1066500
2001-01-08;52,875;53,8125;51,0;51,6875;8,612916946411133;1021300
2001-01-09;51,5;51,625;49,5;50,0;8,331719398498535;761500
2001-01-10;50,0;50,5;48,875;50,4375;8,404623985290527;1180500
2001-01-11;50,3125;50,4375;49,0;49,8125;8,30047607421875;790400
2001-01-12;49,9375;49,9375;48,1875;48,75;8,123425483703613;652800
2001-01-16;48,75;51,0;48,25;50,375;8,394205093383789;1447600
2001-01-17;50,375;50,375;49,0;49,75;8,290059089660645;740900
2001-01-18;49,5;50,125;48,625;49,1875;8,19632625579834;498800
2001-01-19;49,1875;49,25;47,625;47,6875;7,946373462677002;549900
2001-01-22;47,1875;49,1875;46,375;48,5;8,081766128540039;1012700
2001-01-23;48,75;49,375;48,1875;48,3125;8,050527572631836;543100
2001-01-24;48,3125;49,0;47,5625;47,9375;7,988035202026367;949400
2001-01-25;47,8125;50,4375;47,8125;50,0625;8,342134475708008;1262500
2001-01-26;50,0625;50,0625;48,5625;49,4375;8,237984657287598;927400
2001-01-29;48,25;50,22999954223633;48,20000076293945;50,18000030517578;8,361717224121094;641400
2001-01-30;50,68000030517578;52,130001068115234;49,70000076293945;52,029998779296875;8,6699857711792;742800
2001-01-31;51,880001068115234;52,97999954223633;51,5;52,5;8,816082954406738;1448600
2001-02-01;52,5;53,59000015258789;51,84000015258789;53,189998626708984;8,931951522827148;1336700
2001-02-02;52,849998474121094;52,900001525878906;51,849998474121094;52,439998626708984;8,806002616882324;1029900
2001-02-05;52,34000015258789;52,970001220703125;52,25;52,88999938964844;8,881572723388672;611400
2001-02-06;52,88999938964844;53,25;52,41999816894531;52,66999816894531;8,84462833404541;855000
2001-02-07;52,68000030517578;53,25;52,15999984741211;53,040000915527344;8,906763076782227;701900
2001-02-08;53,040000915527344;53,45000076293945;50,900001525878906;52,0;8,732118606567383;787300
2001-02-09;52,0;52,0;50,20000076293945;50,810001373291016;8,5322904586792;1010600
2001-02-12;50,810001373291016;51,5;49,7599983215332;51,40999984741211;8,633044242858887;922500
2001-02-13;51,40999984741211;53,2599983215332;51,02000045776367;52,720001220703125;8,85302734375;1189600
2001-02-14;52,20000076293945;52,20000076293945;50,75;51,400001525878906;8,631365776062012;743600
2001-02-15;50,900001525878906;53,93000030517578;50,79999923706055;53,66999816894531;9,012554168701172;978800
2001-02-16;53,0;53,81999969482422;52,40999984741211;52,959999084472656;8,893327713012695;1232900
2001-02-20;52,970001220703125;54,18000030517578;52,220001220703125;52,54999923706055;8,824480056762695;715700
2001-02-21;52,45000076293945;53,099998474121094;51,58000183105469;51,79999923706055;8,698531150817871;578700
2001-02-22;51,79999923706055;53,150001525878906;51,79999923706055;52,16999816894531;8,76066780090332;909700
2001-02-23;52,0;52,70000076293945;50,7599983215332;51,529998779296875;8,653197288513184;711900
2001-02-26;51,779998779296875;53,36000061035156;51,779998779296875;53,349998474121094;8,958815574645996;706900
2001-02-27;52,5;53,900001525878906;52,5;53,349998474121094;8,958815574645996;851400
2001-02-28;53,54999923706055;54,279998779296875;53,15999984741211;53,7400016784668;9,024312019348145;824300
2001-03-01;53,7400016784668;53,95000076293945;52,529998779296875;53,06999969482422;8,911796569824219;659100
