;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;WY;in_sample_1_2x;16,336770591164562;1,3126360603254001;-15,683657366948545;36,0
1;28;3;50;2;3;4;6;0,02;0,07;WY;in_sample_1_2x;8,926017947141407;0,601593434412591;-22,393484330112667;35,0
2;28;3;50;2;3;4;6;0,02;0,09;WY;in_sample_1_2x;9,940276144720528;0,6487450685159335;-22,39346539885032;32,0
3;28;3;50;2;3;4;6;0,02;0,11;WY;in_sample_1_2x;8,420497494003843;0,486133417771554;-22,393485708858385;29,0
4;28;3;50;2;3;4;6;0,02;0,13;WY;in_sample_1_2x;9,0153082149659;0,5167115682216081;-22,39347320487537;29,0
5;28;3;50;2;3;4;6;0,03;0,05;WY;in_sample_1_2x;17,445607303499024;1,2763464843823469;-12,704168158185924;35,0
6;28;3;50;2;3;4;6;0,03;0,07;WY;in_sample_1_2x;10,531742876693695;0,6638104612506632;-17,52797979536811;32,0
7;28;3;50;2;3;4;6;0,03;0,09;WY;in_sample_1_2x;10,464008005653746;0,6489000001702669;-17,527978570889136;29,0
8;28;3;50;2;3;4;6;0,03;0,11;WY;in_sample_1_2x;9,208334851881506;0,5394783009303691;-17,52796729809213;26,0
9;28;3;50;2;3;4;6;0,03;0,13;WY;in_sample_1_2x;9,80745773105185;0,5703845716430711;-17,52797874376596;26,0
10;28;3;50;2;3;4;6;0,04;0,05;WY;in_sample_1_2x;18,890239074425107;1,3003471246372176;-12,704171491419247;35,0
11;28;3;50;2;3;4;6;0,04;0,07;WY;in_sample_1_2x;11,167534820342851;0,6558711414486077;-17,5279832574895;32,0
12;28;3;50;2;3;4;6;0,04;0,09;WY;in_sample_1_2x;9,388485972487516;0,5698514845533892;-17,527962642276208;29,0
13;28;3;50;2;3;4;6;0,04;0,11;WY;in_sample_1_2x;11,135445096134578;0,615844341271842;-17,52797371721829;26,0
14;28;3;50;2;3;4;6;0,04;0,13;WY;in_sample_1_2x;12,008383348383056;0,6571875659188603;-17,527965890870124;26,0
15;28;3;50;2;3;4;6;0,05;0,05;WY;in_sample_1_2x;17,686463548989217;1,2276786093063707;-14,687132759062205;33,0
