Date;Open;High;Low;Close;Adj Close;Volume
2008-01-15;20,708446502685547;20,772024154663086;20,43596649169922;20,45867347717285;13,529576301574707;35336815
2008-01-16;19,891008377075195;20,52679443359375;19,818347930908203;20,136240005493164;13,316343307495117;61638384
2008-01-17;20,186193466186523;20,34514045715332;19,300636291503906;19,52770233154297;12,91391658782959;53745315
2008-01-18;19,891008377075195;20,11353302001953;19,532243728637695;19,868301391601562;13,139154434204102;55236509
2008-01-22;18,392370223999023;19,75476837158203;18,392370223999023;19,400545120239258;12,829825401306152;71427375
2008-01-23;18,891916275024414;19,62761116027832;18,160762786865234;19,61398696899414;12,970973014831543;74560821
2008-01-24;19,65485954284668;20,517711639404297;19,291553497314453;20,38601303100586;13,481525421142578;49071790
2008-01-25;20,781108856201172;20,785648345947266;19,800182342529297;19,863759994506836;13,136149406433105;46897315
2008-01-28;19,868301391601562;20,34514045715332;19,713895797729492;19,891008377075195;13,154173851013184;31277208
2008-01-29;20,004541397094727;20,004541397094727;19,45958137512207;19,700271606445312;13,028035163879395;46600926
2008-01-30;19,58673858642578;20,11353302001953;19,45958137512207;19,772933959960938;13,076091766357422;43454929
2008-01-31;19,50045394897461;20,086284637451172;19,209808349609375;19,854677200317383;13,130145072937012;48722113
2008-02-01;19,881925582885742;20,186193466186523;19,736602783203125;20,172569274902344;13,340370178222656;40343723
2008-02-04;20,095367431640625;20,295185089111328;19,918256759643555;20,009082794189453;13,232257843017578;27414900
2008-02-05;19,95912742614746;19,95912742614746;19,441417694091797;19,518619537353516;12,907909393310547;40007037
2008-02-06;19,61398696899414;19,7320613861084;19,10081672668457;19,146230697631836;12,661639213562012;41052106
2008-02-07;18,982742309570312;18,982742309570312;18,237964630126953;18,392370223999023;12,163100242614746;107215160
2008-02-08;18,501361846923828;19,164396286010742;18,419618606567383;19,019073486328125;12,57754898071289;49548083
2008-02-11;19,18256187438965;19,35967254638672;19,041780471801758;19,35967254638672;12,802791595458984;29752543
2008-02-12;19,427793502807617;19,713895797729492;19,223432540893555;19,47320556640625;12,877870559692383;43568332
2008-02-13;19,582197189331055;20,199817657470703;19,582197189331055;20,004541397094727;13,229252815246582;38519586
2008-02-14;19,777475357055664;19,809263229370117;19,432334899902344;19,645776748657227;12,991997718811035;43709260
2008-02-15;19,595821380615234;20,11353302001953;19,441417694091797;19,92279624938965;13,175193786621094;41743534
2008-02-19;20,16802978515625;20,51317024230957;19,95912742614746;19,95912742614746;13,19921875;70195136
2008-02-20;20,826520919799805;21,675748825073242;20,663034439086914;21,544050216674805;14,247343063354492;88567743
2008-02-21;21,54859161376953;21,725704193115234;21,135332107543945;21,267030715942383;14,064154624938965;42128003
2008-02-22;21,312442779541016;21,566757202148438;21,04904556274414;21,52588653564453;14,235334396362305;31144207
2008-02-25;21,498638153076172;21,94822883605957;21,412351608276367;21,857402801513672;14,454570770263672;37159851
2008-02-26;21,752952575683594;22,56584930419922;21,634876251220703;22,343324661254883;14,775918960571289;44991925
2008-02-27;22,252498626708984;22,47502326965332;22,093551635742188;22,225250244140625;14,697837829589844;31914467
2008-02-28;22,07538604736328;22,161670684814453;21,87102508544922;22,048137664794922;14,580706596374512;34746679
2008-02-29;21,84832000732422;22,079927444458008;21,621252059936523;21,69391441345215;14,346460342407227;31239774
2008-03-03;21,625795364379883;21,74386978149414;21,40781021118164;21,61671257019043;14,29539966583252;26813974
2008-03-04;21,480472564697266;22,034513473510742;21,339691162109375;22,00272560119629;14,550678253173828;35650160
2008-03-05;22,066303253173828;22,184377670288086;21,707538604736328;21,939146041870117;14,508636474609375;27464665
2008-03-06;21,80744743347168;22,161670684814453;21,657583236694336;21,698455810546875;14,34946060180664;35416528
2008-03-07;21,485013961791992;21,875568389892578;21,226158142089844;21,485013961791992;14,208308219909668;27717455
2008-03-10;21,46230697631836;21,53496742248535;21,16712188720703;21,212533950805664;14,051872253417969;25183173
2008-03-11;21,648500442504883;21,798364639282227;21,16712188720703;21,762035369873047;14,415875434875488;32002106
2008-03-12;21,64396095275879;21,7938232421875;21,394187927246094;21,466848373413086;14,220340728759766;26981767
2008-03-13;21,158037185668945;21,580381393432617;20,930971145629883;21,353315353393555;14,145130157470703;34488164
2008-03-14;21,498638153076172;21,5031795501709;20,481380462646484;20,853769302368164;13,81421947479248;40414407
2008-03-17;20,39963722229004;21,33514976501465;20,208900451660156;21,080835342407227;13,964632987976074;38639155
2008-03-18;21,376022338867188;21,766576766967773;21,25794792175293;21,766576766967773;14,41889476776123;33076682
2008-03-19;21,571298599243164;21,725704193115234;21,139873504638672;21,158037185668945;14,015776634216309;45659351
2008-03-20;21,185285568237305;21,498638153076172;20,980926513671875;21,11716651916504;13,988696098327637;62210464
2008-03-24;21,212533950805664;22,01634979248047;21,02179718017578;21,766576766967773;14,41889476776123;36454330
2008-03-25;21,73024559020996;22,01180648803711;21,61671257019043;21,916439056396484;14,51816177368164;23042829
2008-03-26;21,802906036376953;21,90735626220703;21,194368362426758;21,498638153076172;14,241400718688965;30242708
