;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;15781694,181868989;57,81694181868989;10,189191979981803;1,1771116728656776;2,2316849008800257;8,656096286239539;-8,677735891939776;20;70,0;4,599866828368098;2,307554297930925
1;21;3;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;14800934,935869142;48,00934935869142;8,695956540721394;0,9123715756802526;1,623050631370039;9,531156792382314;-8,677738613570195;16;56,25;4,169404983667177;2,4809387358755375
2;21;3;50;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;14548754,945272485;45,48754945272485;8,299450285003228;0,8845310086039931;1,5610975457770633;9,382882232813744;-13,656491443973106;18;72,22222222222221;2,9938809403859246;2,1047403922243024
3;21;3;50;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;13644623,510234818;36,446235102348176;6,831834356868383;0,6731670303179571;1,1366733401511582;10,148795245723043;-13,656494659375351;14;57,14285714285714;2,7132584188935707;2,2445400923907233
4;21;3;100;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;11565235,755489793;15,652357554897927;3,140758755273554;0,38032816107399975;0,5753858093866567;8,258023140869819;-15,293043221883096;20;45,0;1,6453993874483277;0,7297466681934317
5;21;3;100;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;11847693,999887714;18,476939998877143;3,6713704379242262;0,35456769236455615;0,5265542266595633;10,354497933639792;-15,29302153355866;15;40,0;1,8854932701489207;1,1367363273419695
6;21;3;100;2;3;3;6;0,05;0,05;SO;2016-04-29;2019-09-18;12639377,289049095;26,393772890490947;5,107281200118896;0,5292752296895077;0,8379262339789771;9,649575331751336;-17,16022104721622;16;68,75;2,039384794462211;1,4747204620759513
7;21;3;100;2;3;3;6;0,05;0,1;SO;2016-04-29;2019-09-18;10809424,960364852;8,094249603648521;1,6689642214716471;0,15460675552977526;0,22302711945643222;10,794898423117262;-13,080959172257444;12;58,333333333333336;1,3830647452182223;0,6507206284092293
8;21;4;50;2;3;3;6;0,02;0,05;SO;2016-04-29;2019-09-18;14069609,279194757;40,69609279194758;7,530928346030841;1,0659443227824945;2,0995414088821565;7,065029744116873;-7,7364013034524115;10;80,0;8,013770632024668;3,4732806548017248
9;21;4;50;2;3;3;6;0,02;0,1;SO;2016-04-29;2019-09-18;14013849,988335205;40,138499883352054;7,440161042865956;0,9193258158430755;1,6694092167101475;8,09306223609406;-7,7363961636076395;7;71,42857142857143;8,100080818378935;4,9389705584311105
