;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;SO;2008-01-15;2013-10-29;19182856,14647382;91,82856146473821;10,026763372918989;1,1596282087208876;2,1793485625853055;8,646532826222705;-12,907220888857063;34;61,76470588235294;2,890524956081434;1,9344517596950883
1;28;3;50;2;3;4;6;0,02;0,07;SO;2008-01-15;2013-10-29;15824663,187956288;58,246631879562884;6,9642910615060005;0,7369216393906152;1,2168057442134481;9,450517788112455;-17,744870428111604;29;51,724137931034484;2,2361390566578705;1,5953002464868415
2;28;3;50;2;3;4;6;0,02;0,09;SO;2008-01-15;2013-10-29;17379270,824793134;73,79270824793134;8,444705384007612;0,8556708282727786;1,4562229558788407;9,86910515700733;-17,744866489421128;26;57,692307692307686;2,948544155543918;2,1485013230388983
3;28;3;50;2;3;4;6;0,02;0,11;SO;2008-01-15;2013-10-29;17225004,408639774;72,25004408639774;8,302970654635278;0,8290661143943694;1,4418154157828706;10,014847441570538;-19,5847638963789;22;63,63636363636363;3,6892091774628395;2,502519414162463
4;28;3;50;2;3;4;6;0,02;0,13;SO;2008-01-15;2013-10-29;15328637,778809557;53,286377788095564;6,465786918996952;0,6456909799153163;1,0632186167317514;10,0137482481867;-19,584768983466326;22;59,09090909090909;2,8002619367465047;1,9605114305277116
5;28;3;50;2;3;4;6;0,03;0,05;SO;2008-01-15;2013-10-29;15132204,682578024;51,322046825780234;6,264560280392106;0,743503188169961;1,2498627667861233;8,4257342538255;-14,925071721473115;30;60,0;2,019462609202832;1,3903799706970865
6;28;3;50;2;3;4;6;0,03;0,07;SO;2008-01-15;2013-10-29;14717133,299408674;47,17133299408674;5,8319206238526045;0,6344337805097437;1,0292605040089955;9,19232361676403;-16,28689297254937;27;55,55555555555556;1,9860752109114672;1,441504801710658
7;28;3;50;2;3;4;6;0,03;0,09;SO;2008-01-15;2013-10-29;14356597,584268242;43,56597584268242;5,44759080944579;0,5563820704715694;0,8779389065514757;9,791096979147097;-15,670598585284889;24;54,166666666666664;2,0548095980007495;1,51818186502517
8;28;3;50;2;3;4;6;0,03;0,11;SO;2008-01-15;2013-10-29;16001728,705671282;60,01728705671282;7,13901472458105;0,7244875335257751;1,2193156709082795;9,853882081087686;-16,234191096019078;19;68,42105263157895;3,49124827713118;2,5051425712934394
9;28;3;50;2;3;4;6;0,03;0,13;SO;2008-01-15;2013-10-29;16001728,705671282;60,01728705671282;7,13901472458105;0,7244875335257751;1,2193156709082795;9,853882081087686;-16,234191096019078;19;68,42105263157895;3,49124827713118;2,5051425712934394
10;28;3;50;2;3;4;6;0,04;0,05;SO;2008-01-15;2013-10-29;14979003,348941203;49,79003348941203;6,106067360923317;0,6262871734592772;1,0116595464377536;9,749628636327724;-16,940046798745577;26;57,692307692307686;2,2242300168355547;1,566235045968356
11;28;3;50;2;3;4;6;0,04;0,07;SO;2008-01-15;2013-10-29;15085570,812837781;50,85570812837782;6,21646119379744;0,6332373224872037;1,0238444873272938;9,816953254398648;-18,068329211779165;25;56,00000000000001;2,2310611020245372;1,6582169916908418
12;28;3;50;2;3;4;6;0,04;0,09;SO;2008-01-15;2013-10-29;14436250,148315998;44,362501483159974;5,533203181007762;0,5547995437519709;0,8766076596192484;9,973337655593747;-18,068317973755065;22;50,0;2,204188022152524;1,6829049004549734
13;28;3;50;2;3;4;6;0,04;0,11;SO;2008-01-15;2013-10-29;15775016,047484891;57,75016047484891;6,915001150445543;0,6620620837592804;1,0880099304583315;10,444641552618762;-17,5524771578949;19;63,1578947368421;3,416905651774319;2,428186905506635
