;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;PHM;2016-04-29;2019-09-18;15059118,65248314;50,591186524831386;9,09642976373599;0,7524812053605877;1,2820369086156376;12,088580683389955;-8,606313694685985;20;65,0;2,7414942482981783;2,068089795755612
1;28;3;50;2;3;4;6;0,02;0,07;PHM;2016-04-29;2019-09-18;14935816,824724225;49,358168247242254;8,9058542267626;0,7021565048018861;1,1961713528457754;12,683574339705636;-11,693828360267243;19;57,89473684210527;2,659550642383837;2,1339100777936215
2;28;3;50;2;3;4;6;0,02;0,09;PHM;2016-04-29;2019-09-18;15904001,982418895;59,04001982418895;10,370242923832507;0,7195297473138179;1,210941256758935;14,412528408376696;-11,693832550855399;19;57,89473684210527;2,9251249887722315;2,472093125675512
3;28;3;50;2;3;4;6;0,02;0,11;PHM;2016-04-29;2019-09-18;17096569,609253533;70,96569609253534;12,080487351702217;0,7914777186163675;1,3489922272764523;15,263205858556429;-11,693840604963357;18;61,111111111111114;3,448187610837325;3,0242337426438892
4;28;3;50;2;3;4;6;0,02;0,13;PHM;2016-04-29;2019-09-18;18492144,9189604;84,921449189604;13,966456076633737;0,8912398155445919;1,5597316436018136;15,670817027064189;-11,693838925752098;18;61,111111111111114;3,821403416344237;3,47433380635338
5;28;3;50;2;3;4;6;0,03;0,05;PHM;2016-04-29;2019-09-18;15348970,509597247;53,489705095972475;9,539633594805519;0,7419467726242465;1,2587390842730248;12,857571387586312;-9,605477684304608;20;70,0;2,6970944032499538;2,1654309316144316
6;28;3;50;2;3;4;6;0,03;0,07;PHM;2016-04-29;2019-09-18;15497138,020585578;54,97138020585578;9,763651700440201;0,7243508496939048;1,2280856256366832;13,47917477361435;-11,693832102492452;19;63,1578947368421;2,690761743361524;2,3324196682496856
7;28;3;50;2;3;4;6;0,03;0,09;PHM;2016-04-29;2019-09-18;16009924,128223479;60,099241282234786;10,5261546864996;0,719295916786236;1,2021554670109564;14,633969748542055;-11,693832503106094;18;61,111111111111114;2,8304808418985514;2,6490582717187516
8;28;3;50;2;3;4;6;0,03;0,11;PHM;2016-04-29;2019-09-18;18267752,156572554;82,67752156572554;13,670950603867382;0,8570044327417817;1,4806576265409643;15,952018544560417;-11,69383939884099;18;61,111111111111114;3,3576563573202263;3,404173581587222
9;28;3;50;2;3;4;6;0,03;0,13;PHM;2016-04-29;2019-09-18;19758927,397990968;97,58927397990969;15,58367882051861;0,9520738194558085;1,6879605922490526;16,368141316422307;-11,693843655010694;18;61,111111111111114;3,673783276941736;3,8559335551985097
10;28;3;50;2;3;4;6;0,04;0,05;PHM;2016-04-29;2019-09-18;14557660,911594238;45,57660911594238;8,313545088640373;0,6255458196199222;1,0248685002908664;13,290065775983656;-9,605477684304608;18;72,22222222222221;2,6644802691454674;2,108206955472225
11;28;3;50;2;3;4;6;0,04;0,07;PHM;2016-04-29;2019-09-18;17425257,81187688;74,25257811876878;12,53529244891467;0,8255963265023036;1,4119367146991337;15,18331907073922;-9,728197870764966;18;72,22222222222221;3,4599046147064803;3,133285434974664
12;28;3;50;2;3;4;6;0,04;0,09;PHM;2016-04-29;2019-09-18;17795494,037106194;77,95494037106194;13,03956862351756;0,8296164985048804;1,412507922320787;15,71758595328954;-9,605489210257822;17;70,58823529411765;3,568837760527533;3,448485451242278
13;28;3;50;2;3;4;6;0,04;0,11;PHM;2016-04-29;2019-09-18;21421525,754414182;114,2152575441418;17,58666141665115;1,1178712155884045;2,148314179028025;15,732278612607631;-9,843476369572068;16;68,75;4,886255904236009;4,876494007580923
14;28;3;50;2;3;4;6;0,04;0,13;PHM;2016-04-29;2019-09-18;20340199,839502815;103,40199839502814;16,29854294546349;1,0001850155245875;1,828954054663447;16,295528019798475;-14,372340063651256;16;62,5;4,162121071289932;4,537526831916283
15;28;3;50;2;3;4;6;0,05;0,05;PHM;2016-04-29;2019-09-18;14675870,581060665;46,75870581060665;8,499986574144547;0,5975755209507948;0,9736902923434688;14,224121096226176;-12,010186902700815;16;75,0;3,0936660958292626;2,42659794583866
16;28;3;50;2;3;4;6;0,05;0,07;PHM;2016-04-29;2019-09-18;17650461,841592085;76,50461841592085;12,843022268670467;0,8057713243113138;1,3686942662657635;15,93879290709097;-12,010187142835028;16;75,0;4,1064833772685265;3,614915100486571
17;28;3;50;2;3;4;6;0,05;0,09;PHM;2016-04-29;2019-09-18;18023597,248851966;80,23597248851966;13,34615557652179;0,8089436476916553;1,3695657933797891;16,498251286854703;-12,01017795305651;15;73,33333333333333;4,242010498670776;4,005454223676708
18;28;3;50;2;3;4;6;0,05;0,11;PHM;2016-04-29;2019-09-18;19922790,272030026;99,22790272030025;15,786859640952589;0,9148950282928605;1,606155885282996;17,255378106502476;-12,010182359787935;15;73,33333333333333;4,817497524010221;4,7024131411582015
