;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;39748189,241577655;297,48189241577654;23,196583305316665;1,3457911101226532;3,294045763294046;17,236392134588083;-11,511016717797029;43;69,76744186046511;4,504560251166662;3,261306778507511
1;21;3;50;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;48083020,589715876;380,83020589715875;26,793366254491158;1,128457075290339;2,6194121694328327;23,743363253402915;-18,790085781272158;37;59,45945945945946;4,031685489862554;4,335527021445551
2;21;3;50;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;42417132,682647966;324,1713268264796;24,412859690202147;1,2004099327329714;2,6991557245743656;20,337102371871772;-20,312362599284217;40;82,5;4,58190754845178;3,678459799722078
3;21;3;50;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;56043159,211808205;460,431592118082;29,76392930291476;1,0926670043211855;2,5094401342124586;27,239707234872963;-20,402666062656515;34;73,52941176470588;3,779968635049181;5,1999126584688415
4;21;3;100;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;21507326,191875897;115,07326191875897;12,273435393709997;0,8548609654778283;1,7426477669216278;14,357229876380783;-14,596226944253953;39;56,41025641025641;2,5255686176123078;1,9830182501558768
5;21;3;100;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;23952097,230567478;139,52097230567477;14,115667542763477;0,717947977847187;1,380361030182907;19,661128630921436;-20,31631804586179;38;47,368421052631575;2,283842820698657;2,325231105308112
6;21;3;100;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;31582224,347060066;215,82224347060065;18,987307787691933;1,0078733421887407;2,102313731414243;18,838982035637816;-15,898270980699047;35;77,14285714285715;3,983104203952031;3,3403184949614806
7;21;3;100;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;34184532,76272436;241,84532762724365;20,420077685167538;0,8670873278591886;1,7444345292202448;23,55019734354101;-19,886213894122807;33;66,66666666666666;2,9764880865718997;3,7950538335651762
8;21;4;50;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;24619385,38551855;146,1938538551855;14,590676620047605;1,0940081511860795;2,3164164093467376;13,336899367915112;-18,676039518349675;29;65,51724137931035;3,5751933253270356;3,1554858145617315
9;21;4;50;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;28182015,410907455;181,82015410907454;16,955909144462854;0,9855366860802036;2,0103028297775563;17,204746798317533;-18,86103091882817;26;53,84615384615385;3,65955096287848;4,0654650319226215
10;21;4;50;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;31051177,815389886;210,51177815389886;18,682675438303686;1,1237395184381738;2,4334051348478254;16,625450232692494;-19,707060301947532;27;85,18518518518519;5,328728917363062;4,28578701535649
11;21;4;50;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;41255562,61061494;312,5556261061494;23,89173863358762;1,0974113535203232;2,369419713064858;21,770996406175932;-19,88970763602842;24;75,0;4,662645219055585;6,082835146216348
12;21;4;100;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;16486600,88901993;64,86600889019931;7,850872118352181;0,7791166132159785;1,463489617425105;10,076632926547346;-11,815545458119193;28;60,71428571428571;2,3779649766165214;1,8016196729772949
13;21;4;100;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;16137665,735266484;61,37665735266484;7,502665436124412;0,5501236414054956;0,9045978392118063;13,638143994241112;-20,047588670717754;27;44,44444444444444;2,096562742100407;1,7882888416518972
14;21;4;100;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;24143735,98009707;141,43735980097068;14,25322369073918;0,9488318221154542;1,8319200075706352;15,021865159371565;-8,81309006437011;26;84,61538461538461;5,2918291391180565;3,4482753495854723
