;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;MU;11,700556363834572;0,6154710706430327;-25,314538712745946;33,0;3,1148889224864216;4,311564333169789;4,019466504290022;2,975206611570248;3,5660669356655874
1;14;3;50;2;3;4;6;0,02;0,05;MU;15,481435090156781;0,8075888368839609;-18,45499986279741;31,666666666666668;4,502108833430122;6,300593171448936;7,99159233081996;2,6446280991735542;5,249104753311679
2;14;3;100;2;3;3;6;0,02;0,05;MU;3,352315764314436;0,19902255428603347;-32,255831070126014;28,0;0,05188520846145579;0,0;0,0;1,7355371900826446;0,2701704022095731
3;14;3;100;2;3;4;6;0,02;0,05;MU;7,561776120735068;0,4364737728451211;-26,94749967664725;26,666666666666668;1,5963534772004266;2,4583739996552874;3,07387430628443;1,4049586776859506;2,026377344983177
4;14;4;50;2;3;3;6;0,02;0,05;MU;12,975547923114748;0,8268304705337134;-15,826834169941952;23,666666666666668;3,5826885546209026;6,499805170285965;9,513473765323306;0,6611570247933887;4,846043827793047
5;14;4;50;2;3;4;6;0,02;0,05;MU;14,668746570798854;0,9101628717010355;-14,986642858278628;22,333333333333332;4,203930082654556;7,362560095704932;10,0;0,3305785123966939;5,3810698502528895
6;14;4;100;2;3;3;6;0,02;0,05;MU;3,210902222499527;0,21085088740674005;-24,045364136277282;22,333333333333332;0,0;0,12246080175819615;4,754402368616267;0,3305785123966939;0,7614146406470504
7;14;4;100;2;3;4;6;0,02;0,05;MU;6,58460083296839;0,43677945531539186;-20,86381942181214;21,0;1,2378238564974975;2,4615387837386207;6,596726787943905;0,0;2,1761822749876627
8;21;3;50;2;3;3;6;0,02;0,05;MU;20,452081890949255;0,9614330604648584;-17,576277405518997;41,0;6,325859530410372;7,89336932793061;8,500430642441101;4,958677685950413;6,889060796497693
9;21;3;50;2;3;4;6;0,02;0,05;MU;23,894483866603675;1,0808544226249046;-17,258343447209985;41,0;7,588890933362804;9,1297595790281;8,684535392710078;4,958677685950413;7,809915005257871
10;21;3;100;2;3;3;6;0,02;0,05;MU;11,12906531959179;0,557629135507785;-21,324259949506637;36,0;2,905206514537103;3,712716661260049;6,33010132643054;3,7190082644628095;3,741451779574965
11;21;3;100;2;3;4;6;0,02;0,05;MU;11,258039497873455;0,5218442471604824;-21,942222143909323;34,666666666666664;2,952527669501511;3,342229452866612;5,972260421101394;3,3884297520661146;3,55753315534361
12;21;4;50;2;3;3;6;0,02;0,05;MU;10,347978008437074;0,6524452759168194;-19,274587646729444;27,666666666666668;2,618622376655141;4,694364747733153;7,516996898841425;1,6528925619834713;3,7734980123223747
13;21;4;50;2;3;4;6;0,02;0,05;MU;10,049003690978312;0,7013111584695029;-20,51081645379686;27,0;2,508927473416858;5,200281777204334;6,801138809913244;1,487603305785124;3,745155441479659
14;21;4;100;2;3;3;6;0,02;0,05;MU;5,687339435086195;0,312743398462161;-24,903214748141362;28,333333333333332;0,9086149697384871;1,1773717913006798;4,257650233344756;1,8181818181818177;1,5937743633347707
15;21;4;100;2;3;4;6;0,02;0,05;MU;5,103928847915891;0,2631843109934238;-23,631398769770346;28,333333333333332;0,6945592326042646;0,6642778900812675;4,994115643744589;1,8181818181818177;1,4606472771288193
16;28;3;50;2;3;3;6;0,02;0,05;MU;23,887871722057714;0,9723361920800974;-23,26521874019072;49,0;7,586464910410959;8,006251356670559;5,206158054243314;6,9421487603305785;7,274314894163985
17;28;3;50;2;3;4;6;0,02;0,05;MU;30,465980501689923;1,1649098382891308;-18,696427708935257;46,0;10,0;10,0;7,8517896700485545;6,198347107438016;9,150019539640939
18;28;3;100;2;3;3;6;0,02;0,05;MU;24,820506721109883;0,9224506238507518;-16,138557237607813;43,0;7,928652516514534;7,489777343030004;9,332965530748618;5,454545454545454;7,650431888699669
19;28;3;100;2;3;4;6;0,02;0,05;MU;20,335946571799514;0,8699639210698792;-16,46529570320417;39,0;6,2832490055165895;6,946373328398578;9,143762389530782;4,462809917355371;6,621295140033297
20;28;4;50;2;3;3;6;0,02;0,05;MU;18,14021667793176;0,9141751134610647;-18,77365427841586;33,333333333333336;5,477626702261559;7,4040995364500315;7,807070388207833;3,057851239669422;6,0151429725088565
21;28;4;50;2;3;4;6;0,02;0,05;MU;17,665235348225696;0,8833375136713976;-21,932523548660182;31,0;5,30335410438437;7,084832471851547;5,977876548003346;2,4793388429752063;5,5052775211192495
22;28;4;100;2;3;3;6;0,02;0,05;MU;15,314861685491964;0,7704761302540976;-16,215825524192336;31,666666666666668;4,440992368102632;5,916358828120069;9,288222091950775;2,6446280991735542;5,298363564524624
23;28;4;100;2;3;4;6;0,02;0,05;MU;10,26000684127333;0,5756193385880078;-17,795481234570342;29,333333333333332;2,586345394632708;3,898972380516056;8,373497154681115;2,066115702479338;3,7137991145843836
24;35;3;50;2;3;3;6;0,02;0,05;MU;27,08024618803275;1,0412740886565721;-21,248639502005773;51,666666666666664;8,757760194641515;8,71997745823764;6,373890557616859;7,603305785123966;8,241490263305808
25;35;3;50;2;3;4;6;0,02;0,05;MU;24,94802439033162;1,0335842593910516;-25,07523912664534;50,333333333333336;7,975439272331376;8,64036331078091;4,158036762002796;7,272727272727273;7,5196869247551446
26;35;3;100;2;3;3;6;0,02;0,05;MU;18,690584030504173;0,8004346260557816;-20,954264075695892;46,0;5,679558741103885;6,226524375361998;6,544353362642011;6,198347107438016;6,033489349159383
27;35;3;100;2;3;4;6;0,02;0,05;MU;14,443450516785092;0,6780263278632064;-23,244673479181888;47,0;4,1212680364458025;4,959209853058144;5,21805511666269;6,446280991735537;4,849508560550275
28;35;4;50;2;3;3;6;0,02;0,05;MU;13,864167051220504;0,7819677518274194;-22,191282130822955;35,666666666666664;3,908726557154995;6,0353335963321015;5,828038246985088;3,6363636363636354;4,751606963925416
29;35;4;50;2;3;4;6;0,02;0,05;MU;11,235554011087578;0,6574507078760207;-24,77856948526488;35,333333333333336;2,944277652181603;4,746186860334702;4,329828069006404;3,5537190082644634;3,7441076792121537
30;35;4;100;2;3;3;6;0,02;0,05;MU;10,755070697679514;0,6260273582812929;-19,58528160460131;34,333333333333336;2,7679863539192464;4,420855425547668;7,337084586774135;3,3057851239669427;3,9697913747991644
31;35;4;100;2;3;4;6;0,02;0,05;MU;14,398503731079456;0,7210937046051784;-19,25604628028133;34,666666666666664;4,104776876433266;5,4050939376221345;7,5277335740230615;3,3884297520661146;4,86295454723332
32;42;3;50;2;3;3;6;0,02;0,05;MU;29,503456558092694;1,0430506484168924;-20,03053977845857;61,333333333333336;9,646846017561385;8,738370492184183;7,079250710395513;10,0;9,070932821064005
33;42;3;50;2;3;4;6;0,02;0,05;MU;24,260146882346827;0,9750482118800562;-26,695248112815108;57,666666666666664;7,7230541935073695;8,034329372033996;3,219944614128482;9,09090909090909;7,3640964328039535
34;42;3;100;2;3;3;6;0,02;0,05;MU;18,505810577281185;0,6462299404924163;-20,975607486407764;55,333333333333336;5,611764603317804;4,6300162929254265;6,531994118854727;8,512396694214877;5,877102458410553
35;42;3;100;2;3;4;6;0,02;0,05;MU;23,608534464131917;0,939548524131022;-21,850416375216213;51,666666666666664;7,4839749248514345;7,666794895320455;6,025422021731891;7,603305785123966;7,344891767435867
36;42;4;50;2;3;3;6;0,02;0,05;MU;11,450934173360727;0,49288083750726536;-20,220945033931958;41,666666666666664;3,0233015170433655;3,0423662065758137;6,9689934978747985;5,123966942148759;3,8925139149007544
37;42;4;50;2;3;4;6;0,02;0,05;MU;11,429988719891782;0,601296002753579;-22,724545917564114;41,0;3,0156165442634713;4,164807375870325;5,519243311056764;4,958677685950413;3,9791979116483196
38;42;4;100;2;3;3;6;0,02;0,05;MU;15,198333686601023;0,6589299450958178;-21,617453675920974;43,666666666666664;4,398237767401334;4,7615016620128685;6,160322803654816;5,619834710743801;4,92826773437548
39;42;4;100;2;3;4;6;0,02;0,05;MU;14,092852673975687;0,6879898190695237;-17,61810818854965;41,0;3,992632250036379;5,062363620286798;8,4762078576075;4,958677685950413;5,076787076320093
40;49;3;50;2;3;3;6;0,02;0,05;MU;20,256246262428057;0,8110036575961123;-25,487396326182306;58,666666666666664;6,254006635138842;6,33594740758712;3,9193705349162147;9,33884297520661;6,384589747244798
41;49;3;50;2;3;4;6;0,02;0,05;MU;20,088222110450147;0,7994398205804814;-25,154968658506778;53,666666666666664;6,1923578846723295;6,216224980269256;4,111868099710527;8,099173553719007;6,1743664668550045
42;49;3;100;2;3;3;6;0,02;0,05;MU;18,632442313805623;0,7647749771761191;-20,441224651099862;51,0;5,6582263067945915;5,85733379308337;6,841437057777179;7,438016528925619;6,138400013321901
43;49;3;100;2;3;4;6;0,02;0,05;MU;18,705820848065276;0,774534808533712;-25,239558615940513;48,333333333333336;5,685149191956758;5,9583790342749055;4,06288493015094;6,776859504132232;5,687421439814751
44;49;4;50;2;3;3;6;0,02;0,05;MU;10,249503767724567;0,5090872036617916;-22,57738946041987;41,333333333333336;2,582491773872139;3,2101535501192484;5,604456614275781;5,041322314049587;3,5447944785971828
45;49;4;50;2;3;4;6;0,02;0,05;MU;12,141161091570433;0,637424417073512;-21,348571937571112;38,0;3,2765486041143657;4,538851168746444;6,316023080385484;4,214876033057851;4,205463894754188
46;49;4;100;2;3;3;6;0,02;0,05;MU;14,791909942879279;0,660075918485039;-19,937650908558776;39,333333333333336;4,249119228992272;4,773366124960054;7,133039498125599;4,545454545454546;4,853226282925296
47;49;4;100;2;3;4;6;0,02;0,05;MU;10,30079961472757;0,5338252768154289;-20,68452423624279;35,666666666666664;2,601312430513645;3,466271148552794;6,7005505365589935;3,6363636363636354;3,581913394509879
