;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;ITW;4,512686186847548;0,3548788251518112;-17,071190610906676;38,666666666666664;0,3102516348609433;1,0992474737209015;3,6891108725553314;2,2727272727272716;1,2987268567581765
1;14;2;50;2;3;4;6;0,02;0,05;ITW;4,077127987656685;0,275874747143672;-18,96338622525711;38,333333333333336;0,0;0,0;0,5788799711842374;2,1590909090909096;0,3911386971821638
2;14;2;100;2;3;3;6;0,02;0,05;ITW;7,312773113233913;0,5569805195481218;-17,417377587646897;33,0;2,3047762432323817;3,9112513930245445;3,120078038664479;0,3409090909090909;2,599688377902829
3;14;2;100;2;3;4;6;0,02;0,05;ITW;4,44160958409073;0,3413513393254623;-19,315563982293494;32,0;0,2596231947428837;0,9110286501447645;0,0;0,0;0,37156098350259714
4;56;2;50;2;3;3;6;0,02;0,05;ITW;14,60368665686007;0,8381260322187266;-14,223656546589629;59,666666666666664;7,498153042801223;7,823055724432489;8,369646210645108;9,43181818181818;7,991719281390276
5;56;2;50;2;3;4;6;0,02;0,05;ITW;9,592119972943276;0,578479044897636;-18,825013461941868;52,666666666666664;3,9283734822550906;4,210377720107858;0,8063254007726134;7,045454545454543;4,008236547601164
6;56;2;100;2;3;3;6;0,02;0,05;ITW;13,97648050882035;0,8759066629725464;-15,747874491687554;50,333333333333336;7,051389020942257;8,348728119564296;5,864265838069134;6,250000000000001;7,137984162860643
7;56;2;100;2;3;4;6;0,02;0,05;ITW;9,956684717848681;0,6520633633826062;-17,678320486996444;47,0;4,188055904327923;5,2342157072019475;2,691162199892207;5,113636363636363;4,405342527273747
8;63;2;50;2;3;3;6;0,02;0,05;ITW;18,115996771896363;0,9945853186650607;-13,231785400078612;61,333333333333336;10,0;10,0;10,0;10,0;10,0
9;63;2;50;2;3;4;6;0,02;0,05;ITW;12,25517517874061;0,7348787171399573;-15,67080917089372;53,666666666666664;5,8252892856045255;6,386492535161289;5,990939285750355;7,386363636363635;6,2323079784643065
10;63;2;100;2;3;3;6;0,02;0,05;ITW;13,747821731937345;0,8711747668096935;-14,870538863494959;46,666666666666664;6,888513521215596;8,282889430802056;7,306355842392054;4,999999999999998;7,076810752520422
11;63;2;100;2;3;4;6;0,02;0,05;ITW;9,44640544427134;0,6394830581215113;-15,572612186381996;42,333333333333336;3,8245798426738737;5,059175770966357;6,152347172616572;3,5227272727272734;4,466737930756883
