;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;NEE;5,280957167639596;0,4444584380814817;-15,729910153163535;34,0;4,6486995704296845;6,878428743517338;8,814306613583442;2,352941176470589;5,552886284053966
1;14;2;50;2;3;4;6;0,02;0,05;NEE;4,354505494330481;0,37861209812635993;-18,116002913906424;33,666666666666664;3,999745733372665;6,211952480361318;7,39479978498654;2,2352941176470584;4,864748009067747
2;14;2;100;2;3;3;6;0,02;0,05;NEE;3,7022752103104537;0,326065575415368;-17,702418693607772;27,666666666666668;3,542876413953388;5,680092848950772;7,640844546771526;0,11764705882353026;4,249615220765252
3;14;2;100;2;3;4;6;0,02;0,05;NEE;3,5024308884827584;0,3050797810456857;-18,67999743766891;27,333333333333332;3,402890980065712;5,467681136767542;7,059274657487789;0,0;4,029044267317144
4;56;2;50;2;3;3;6;0,02;0,05;NEE;12,920516338501864;0,7528625831521031;-13,736841610770023;52,0;10,0;10,0;10,0;8,705882352941178;9,815126050420167
5;56;2;50;2;3;4;6;0,02;0,05;NEE;8,730393990689215;0,5628818235295172;-15,641151754046518;47,666666666666664;7,064934897641327;8,07707358023088;8,867109738304674;7,1764705882352935;7,627504597132244
6;56;2;100;2;3;3;6;0,02;0,05;NEE;7,8569977494937;0,4131181987189944;-19,525232208319423;43,666666666666664;6,453144927020922;6,561212545457404;6,556437320882154;5,764705882352941;6,400429010744667
7;56;2;100;2;3;4;6;0,02;0,05;NEE;7,455652285487442;0,5441555815124307;-15,936579243134362;37,666666666666664;6,172013502300199;7,887532357271346;8,691357418438924;3,6470588235294112;6,661360209058804
8;63;2;50;2;3;3;6;0,02;0,05;NEE;2,8815947100986006;0,19567602775583334;-25,461745283231078;55,666666666666664;2,968012365504899;4,360330223754615;3,024755323209841;10,0;4,3784932667476815
9;63;2;50;2;3;4;6;0,02;0,05;NEE;2,7071190395249336;0,2140787540662973;-25,577680357718588;48,333333333333336;2,845796971918903;4,546596920911059;2,9557845637253384;7,411764705882354;3,999733432455217
10;63;2;100;2;3;3;6;0,02;0,05;NEE;1,1761404119305856;0,04051343884093297;-24,488388621994904;45,0;1,7733886818232973;2,7898225461510036;3,60381345959799;6,23529411764706;2,96270267357385
11;63;2;100;2;3;4;6;0,02;0,05;NEE;-1,3555634133420977;-0,23511468768593713;-30,546149693503224;40,666666666666664;0,0;0,0;0,0;4,705882352941176;0,6722689075630252
