;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;10,503434894031072;0,5450117146626424;-12,54277721033663;46,0
1;14;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;13,214513559868646;0,6903824737851443;-12,374127722878224;39,0
2;56;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;25,761560131335195;0,9879426235449781;-12,107818088882238;71,0
3;56;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;19,01719249212959;1,1304893953523394;-12,107808783906437;57,0
4;63;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;28,114774064692604;1,073254179568676;-13,946673599398562;77,0
5;63;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;13,208582181083916;0,7553536629463107;-19,890698216313385;62,0
6;14;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;7,258728902547418;0,38196352722713606;-20,4567007876274;46,0
7;14;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;14,1991782117173;0,734173147639031;-13,853047769367121;38,0
8;56;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;11,381100229037443;0,5263185608913842;-20,80449341278714;66,0
9;56;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;14,402596218306618;0,9279105527969436;-14,020425005690583;53,0
10;63;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;17,00674243504505;0,734832178863053;-13,56219996620861;68,0
11;63;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;12,320788717021847;0,7619092867011272;-16,54826219304333;56,0
12;14;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;15,504500255205066;1,1325301311029716;-12,580158230751904;43,0
13;14;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;11,484473510722859;0,9349646808580248;-16,271918693864208;32,0
14;56;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;22,93989599271582;1,2771604058450645;-12,06657945793328;72,0
15;56;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,368426429380044;0,1681636653153957;-29,71116169696584;57,0
16;63;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;11,016246146471298;0,6703029950588613;-16,714364705364616;65,0
17;63;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;13,952499508905426;0,8796848339274334;-21,558551941329117;51,0
18;14;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;18,60136771606642;1,307025259991861;-12,5801671547916;42,0
19;14;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;10,298918199434205;0,8657098576697833;-14,545560063921503;31,0
20;56;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;22,224824894959493;1,3958781217422318;-10,586789619188576;60,0
21;56;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,742079386498446;0,6697942542486905;-24,564195159799663;49,0
22;63;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,088392229978105;0,5902936569554534;-18,877802785130616;56,0
23;63;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,152290794366011;0,4626110603002752;-20,545569860045234;53,0
24;14;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-4,966995268615126;-0,44483524125232166;-25,47484349373823;23,0
25;14;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;5,787950979581957;0,4399010351856351;-14,77024108194086;24,0
26;56;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;7,035165800698251;0,5570129728322023;-11,04526573140381;31,0
27;56;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;5,72541091610963;0,47155567516028074;-9,213103516249321;21,0
28;63;2;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;4,772488594266955;0,32756574781640835;-16,560090457185805;34,0
29;63;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;16,065099378120262;1,1191495928516093;-8,210779144685887;29,0
30;14;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-0,7464040723398679;-0,06632043106798965;-19,60213867405376;23,0
31;14;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,3036203869887037;0,2718956947634483;-19,45576808091901;22,0
32;56;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,4525003390867948;0,3052600488844892;-15,683533016566898;31,0
33;56;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;7,06014488570359;0,5885077314727598;-9,709953952100292;20,0
34;63;2;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;8,469456749804682;0,5992456324875496;-10,505839414375462;29,0
35;63;2;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,8896417530155603;0,30743262719389863;-8,64740449546435;27,0
