;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;28;2;100;2;1;3;6;0,02;0,05;PNC;34,21536611687783;1,2899379584995074;-13,789471733600067;72,66666666666667;9,911646061784;9,416208508783393;10,0;5,9537572254335265;9,217301775478902
27;28;2;100;2;1;4;6;0,02;0,05;PNC;34,515121225724705;1,321462734302038;-13,82920729200699;68,66666666666667;10,0;9,642351326568061;9,982840369656309;5,260115606936417;9,21823694710412
28;28;3;50;2;1;3;6;0,02;0,05;PNC;31,024221990271883;1,3713196979521074;-15,831503384383149;71,66666666666667;8,971044408370565;10,0;9,118157396488224;5,78034682080925;8,830233920344167
29;28;3;50;2;1;4;6;0,02;0,05;PNC;26,58371860505566;1,2266974358629528;-16,874933488216303;70,33333333333333;7,662189445882657;8,962552943497583;8,667556584794665;5,549132947976878;7,875480536773526
30;28;3;100;2;1;3;6;0,02;0,05;PNC;33,68694096123157;1,229621849252764;-14,354971355512609;65,0;9,755890772963884;8,983531207973806;9,755791415534109;4,624277456647398;8,802114801002967
31;28;3;100;2;1;4;6;0,02;0,05;PNC;28,363126904365675;1,1517628232724137;-14,738066801094888;60,666666666666664;8,186676689963583;8,425009883810969;9,590353291694928;3,872832369942196;7,839033642735687
32;28;4;50;2;1;3;6;0,02;0,05;PNC;28,53130134469195;1,2042512296401526;-21,75166985843609;61,333333333333336;8,236246734548507;8,801535198102792;6,561558915411812;3,988439306358382;7,5516869745173265
33;28;4;50;2;1;4;6;0,02;0,05;PNC;21,763704371084263;0,9867867596561964;-21,071745205706332;60,666666666666664;6,241472242873784;7,241554936283668;6,855181458297041;3,872832369942196;6,27650577563256
34;28;4;100;2;1;3;6;0,02;0,05;PNC;27,28710539217306;1,1301723596287168;-15,69955894249628;54,666666666666664;7,869515329234551;8,270130803425214;9,17513703738057;2,832369942196531;7,45090208201874
35;28;4;100;2;1;4;6;0,02;0,05;PNC;22,877339505694266;1,0597627267177916;-16,556380980558394;51,333333333333336;6,569720359334621;7,765047662298405;8,80512211792464;2,254335260115607;6,614101968662989
36;35;2;50;2;1;3;6;0,02;0,05;PNC;16,828800239627007;0,7287233307812736;-27,225383802842668;88,33333333333333;4,786890813352952;5,390338250762839;4,197759042984191;8,670520231213873;5,429946887968943
