;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;21,991846558952677;0,6968613558140921;-31,676717231584895;87,0
1;28;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;27,281740557472965;0,9526075315352894;-19,551219545532838;66,0
2;28;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;35,35618011273771;1,0440780651651156;-23,053776562280227;83,0
3;28;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;24,98148666569422;0,9761898467996798;-29,138008290193895;56,0
4;28;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;39,06864972939279;1,6420050588273578;-14,47677071668194;69,0
5;28;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;15,787185966123317;0,8401051809309362;-17,819159985695986;55,0
6;28;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;34,167287681725455;1,595858358964188;-11,750306229618722;65,0
7;28;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,569953629996466;0,7291353079047296;-15,646352540087726;53,0
8;28;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;8,22643436765198;0,5095406659896552;-14,631888725453212;39,0
9;28;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;16,398385344250975;1,0509052821991998;-10,288670099891961;30,0
10;28;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;10,543783343055901;0,6411175325347123;-13,211477269436267;36,0
11;28;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;18,12377652358419;1,2388372558869265;-8,134393337995583;28,0
