;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;MU;2000-01-01;2005-08-19;259914914,6516753;2499,1491465167533;63,63631907947747;1,863668385583966;10,557256028356711;34,145730845532114;-7,692948133064226;57;80,7017543859649;15,797597127150258;5,881873746546429
1;49;3;80;2;3;4;6;0,01;0,06;MU;2000-01-01;2005-08-19;267627364,80428886;2576,273648042889;64,36125715505257;1,8091452627556945;8,841561466389699;35,57550545002525;-14,049537780377275;56;78,57142857142857;10,50951303605594;6,045349499452879
2;49;3;80;2;3;4;6;0,01;0,07;MU;2000-01-01;2005-08-19;342455130,53126323;3324,5513053126324;70,60261306515847;1,843148572414795;9,001068413281368;38,30543783709128;-14,336826500398159;55;78,18181818181819;11,099387093283067;6,635522126792104
3;49;3;80;2;3;4;6;0,02;0,05;MU;2000-01-01;2005-08-19;301126260,1344128;2911,262601344128;67,31777647354997;1,8916232579258503;10,928290663267173;35,58730640019904;-7,692948260695198;56;83,92857142857143;19,454076529128695;6,268914349790489
4;49;3;80;2;3;4;6;0,02;0,06;MU;2000-01-01;2005-08-19;310061558,2674146;3000,615582674146;68,05902279485412;1,8379570628100623;9,210535207337754;37,02971313747575;-14,049537780377275;55;81,81818181818183;12,061980844021445;6,443034431833139
5;49;3;80;2;3;4;6;0,02;0,07;MU;2000-01-01;2005-08-19;391001769,1315352;3810,017691315352;74,05611471901534;1,8647845072541198;9,324002944568683;39,71296116571795;-14,336826500398159;54;81,48148148148148;12,646761993114627;7,024893880557848
6;49;3;80;2;3;4;6;0,03;0,05;MU;2000-01-01;2005-08-19;310242455,39249974;3002,4245539249973;68,07384125247759;1,8740347117883804;10,495363572375192;36,324749389254976;-9,59295726004462;56;85,71428571428571;15,641296016887987;6,325525484068928
7;49;3;80;2;3;4;6;0,03;0,06;MU;2000-01-01;2005-08-19;319447859,2982119;3094,4785929821187;68,81840523891147;1,822617398359298;8,98031316226978;37,75800960797429;-14,04955176207341;55;83,63636363636363;10,619370674193595;6,500769582024479
8;49;3;80;2;3;4;6;0,03;0,07;MU;2000-01-01;2005-08-19;420297656,50431293;4102,976565043129;75,96760660421711;1,8594220392627618;9,211933735680029;40,85549434185331;-14,336831332129396;53;84,90566037735849;11,741280992346047;7,308263212783084
9;49;3;90;2;3;4;6;0,01;0,05;MU;2000-01-01;2005-08-19;292850730,5399464;2828,507305399464;66,61441776782517;1,8671990025661263;10,229240049816944;35,67612111846447;-7,963090542516027;59;83,05084745762711;18,71613383214881;5,890848589057396
10;49;3;90;2;3;4;6;0,01;0,06;MU;2000-01-01;2005-08-19;283305809,0745641;2733,058090745641;65,78190320274531;1,8004938786266023;8,451792756874138;36,53547728411221;-14,049537780377275;59;81,35593220338984;11,560810244385713;5,831392821523496
11;49;3;90;2;3;4;6;0,01;0,07;MU;2000-01-01;2005-08-19;341285018,35868806;3312,85018358688;70,51436501752823;1,8096566742640319;8,379924014152456;38,9656038188601;-14,336826500398159;58;79,3103448275862;11,279495528426203;6,275478640244603
12;49;3;90;2;3;4;6;0,02;0,05;MU;2000-01-01;2005-08-19;312195521,2805398;3021,955212805398;68,23336425616857;1,8417507277869531;10,075024756742529;37,04809952113213;-8,349108283518136;58;84,48275862068965;19,79411050435918;6,112364947333737
13;49;3;90;2;3;4;6;0,02;0,06;MU;2000-01-01;2005-08-19;302020079,2823266;2920,2007928232656;67,39275926294037;1,778872523035702;8,421663990362347;37,885097661710184;-14,049537780377275;58;82,75862068965517;12,021582713151279;6,051757851969164
14;49;3;90;2;3;4;6;0,02;0,07;MU;2000-01-01;2005-08-19;351640746,61828876;3416,4074661828877;71,28662546290447;1,7763579333369028;8,24904027174336;40,130777770104004;-14,336826500398159;57;80,7017543859649;11,071914763308083;6,44482724994031
15;49;3;90;2;3;4;6;0,03;0,05;MU;2000-01-01;2005-08-19;277111075,4106274;2671,1107541062743;65,22876246929756;1,7329530709440333;7,8844947392779305;37,64023594347187;-18,100320177483386;58;84,48275862068965;10,428607937347818;5,894488805950271
