;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;11,836751940989876;0,9751442373806111;-11,412307669459654;33,0
1;28;3;50;2;3;3;6;0,02;0,1;SO;in_sample_1_1x;8,657827084531089;0,6569091226243708;-18,35588985511658;25,0
2;28;3;50;2;3;3;6;0,05;0,05;SO;in_sample_1_1x;12,419582600287281;0,9677645493944331;-12,976031731618676;29,0
3;28;3;50;2;3;3;6;0,05;0,1;SO;in_sample_1_1x;10,890861100902871;0,7343293264031604;-13,874136704499485;20,0
4;28;3;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;12,51419957233686;1,0347128251816813;-11,864419563546969;34,0
5;28;3;100;2;3;3;6;0,02;0,1;SO;in_sample_1_1x;14,120353897335548;1,1076279352257692;-9,662743423650856;26,0
6;28;3;100;2;3;3;6;0,05;0,05;SO;in_sample_1_1x;12,839956896677807;0,9761775917661096;-14,175482777224701;33,0
7;28;3;100;2;3;3;6;0,05;0,1;SO;in_sample_1_1x;15,869207978508593;1,1159142840070606;-11,058435992355008;27,0
8;28;4;50;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;10,062992389914815;0,98546688755903;-8,883951587504168;24,0
9;28;4;50;2;3;3;6;0,02;0,1;SO;in_sample_1_1x;9,198918519985355;0,8004877870442778;-14,279942297897874;18,0
10;28;4;50;2;3;3;6;0,05;0,05;SO;in_sample_1_1x;12,740837697184082;1,0952988813842932;-9,6688630508331;20,0
11;28;4;50;2;3;3;6;0,05;0,1;SO;in_sample_1_1x;10,48176376910983;0,7938538125383421;-17,211684514940583;15,0
12;28;4;100;2;3;3;6;0,02;0,05;SO;in_sample_1_1x;10,690172778216755;0,9290702688440716;-12,987753104186972;31,0
13;28;4;100;2;3;3;6;0,02;0,1;SO;in_sample_1_1x;12,455845961836864;1,0436227703636327;-8,506986886803404;22,0
14;28;4;100;2;3;3;6;0,05;0,05;SO;in_sample_1_1x;10,34153355065206;0,8332558525478959;-17,378397290744918;28,0
