;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;AFL;9,680303919109464;0,2617535350568961;-24,541920836460708;47,333333333333336;5,732135533219465;3,2278745279102514;3,833503362628727;10,0;5,355094145443947
1;56;3;50;2;3;4;6;0,02;0,05;AFL;5,935774144420074;0,1279791134003817;-26,925059446309053;43,0;2,439788559784412;0,8952576413520024;2,192258698377192;7,234042553191488;2,648026030517989
2;56;3;100;2;3;3;6;0,02;0,05;AFL;11,567912735728834;0,4101622740984072;-26,097722288080593;40,0;7,391800043415971;5,815669163942509;2,7620378504869794;5,319148936170211;5,9839893206843024
3;56;3;100;2;3;4;6;0,02;0,05;AFL;4,701349505011483;0,21428759376037776;-30,108287675880234;37,666666666666664;1,3544308593431993;2,4002136430145518;0,0;3,8297872340425507;1,8133581568716075
4;56;4;50;2;3;3;6;0,02;0,05;AFL;9,833559902876054;0,34759121996302883;-21,202797835804773;39,0;5,866884595097761;4,724621296356184;6,133125292070288;4,6808510638297856;5,4091246762722465
5;56;4;50;2;3;4;6;0,02;0,05;AFL;4,136171214238856;0,08568322442708438;-28,735008679979767;35,666666666666664;0,8575025006333784;0,1577466610808216;0,9457640504988408;2,5531914893616996;0,9124223377031884
6;56;4;100;2;3;3;6;0,02;0,05;AFL;11,615552773501614;0,5153852068062897;-18,487160529358267;33,0;7,43368715437867;7,650435381940484;8,00335861413936;0,8510638297872333;6,636622095849082
7;56;4;100;2;3;4;6;0,02;0,05;AFL;5,018893654514652;0,3106980610660363;-27,66968390533245;32,0;1,6336289382623308;4,081317409290485;1,6794429875356345;0,21276595744680774;2,136532939764343
8;63;3;50;2;3;3;6;0,02;0,05;AFL;12,625491867943099;0,5422302062977059;-18,326726845183924;47,333333333333336;8,321667787731753;8,118530092109433;8,11384775104026;10,0;8,473701614064913
9;63;3;50;2;3;4;6;0,02;0,05;AFL;14,534332276128206;0,6501315724597101;-15,587974758761694;41,666666666666664;10,0;10,0;10,0;6,382978723404253;9,483282674772036
10;63;3;100;2;3;3;6;0,02;0,05;AFL;5,2186225222000155;0,1349849357549861;-21,676532650003224;40,666666666666664;1,8092389006870688;1,0174177622945375;5,806868677007985;5,744680851063827;2,716300250674585
11;63;3;100;2;3;4;6;0,02;0,05;AFL;5,721185650316755;0,24548710055270506;-19,797030107304618;35,666666666666664;2,2511133931799083;2,944237646220006;7,101264020570306;2,5531914893616996;3,185181568844534
12;63;4;50;2;3;3;6;0,02;0,05;AFL;11,704071624514901;0,5718488598790993;-19,109952736514003;39,333333333333336;7,511516625303286;8,634988848914777;7,574447604637971;4,893617021276596;7,467513171379139
13;63;4;50;2;3;4;6;0,02;0,05;AFL;13,492706648360494;0,634303532511089;-15,791456605788463;34,666666666666664;9,084159243114076;9,724007378928748;9,859864006934123;1,9148936170212743;8,353607158736446
14;63;4;100;2;3;3;6;0,02;0,05;AFL;5,871323082590533;0,1662913164991029;-18,205860292527653;36,333333333333336;2,383120494335055;1,5633053204426368;8,197087384611638;2,97872340425532;3,064540416108199
15;63;4;100;2;3;4;6;0,02;0,05;AFL;3,160896229129321;0,0766365316435688;-20,624356008758195;31,666666666666668;0,0;0,0;6,531492620893229;0,0;0,9330703744133185
