;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;9,453880151644857;0,5400715108980694;-24,551689743812222;56,0
1;56;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;4,299914781675662;0,2780162567874604;-41,39963301006651;51,0
2;56;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;14,382169282046764;0,8033988306470525;-16,209858755976402;44,0
3;56;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;7,342389417044104;0,4780237614003552;-27,697357520675304;40,0
4;63;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;8,992475500563835;0,5051058651350008;-19,363417934442808;54,0
5;63;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;2,8941405250941576;0,18399347250839512;-29,4781293083177;48,0
6;63;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;13,3181205293889;0,7568281828438177;-16,04942241414502;44,0
7;63;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_1_1x;0,35968249138003117;0,02805725214323513;-21,830580914364205;40,0
8;56;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;3,7372685040953035;0,23966007528778605;-27,173303904228018;50,0
9;56;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;5,350918734154431;0,34237577751046305;-30,557450292692955;47,0
10;56;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;4,0862770226935075;0,2844366030030024;-31,05447473176518;40,0
11;56;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;5,906576062548363;0,40150036381268844;-28,144981881921748;40,0
12;63;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;16,019648582795565;0,8911799700125432;-13,289257835548584;48,0
13;63;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;11,15844392402552;0,7078269824699956;-13,183842835662062;45,0
14;63;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;17,361063053600255;1,0038568189085433;-10,920812577737582;41,0
15;63;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_1_1x;3,815147030610655;0,26731421170281916;-17,915992380178068;38,0
16;56;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;24,87523167728558;0,821597128859507;-23,645119156367723;62,0
17;56;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;30,802509756601214;0,9969882138198368;-16,06544502845332;53,0
18;56;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;19,018494742249036;0,6970900454492323;-23,64512125470174;53,0
19;56;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;26,40272455811359;0,9409036502254258;-11,028648036952827;45,0
20;63;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;26,105032256233308;0,8395705983605416;-17,971662073692364;63,0
21;63;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;15,989749238909257;0,5853646358394902;-14,62256389060429;53,0
22;63;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;19,31999351388731;0,7028804346514361;-20,315190880836365;52,0
23;63;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_2_1x;19,379898093406833;0,710764907841849;-14,62256190668021;49,0
24;56;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;18,79953981570135;0,6773013442316355;-23,52448892220782;56,0
25;56;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;9,171459389114766;0,35007557613654755;-39,28623755106586;51,0
26;56;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;12,758052413183197;0,5196245446078596;-27,037788455137736;47,0
27;56;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;7,293822626241253;0,30288200884555144;-39,28623860904986;44,0
28;63;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;26,206480299990154;0,89622976908997;-16,51246420729261;56,0
29;63;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;10,279099526332857;0,558061073484095;-19,314250438803338;45,0
30;63;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;22,74971022570307;0,8526061635670643;-16,78154545452394;46,0
31;63;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_2_1x;11,236181224050235;0,6351438544390989;-17,017338945834247;42,0
32;56;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;-5,288200071602045;-0,576408034586888;-25,428953609202175;24,0
33;56;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;-0,3986863310903699;-0,0445176483120755;-20,828088825721956;16,0
34;56;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;-3,8999843156676373;-0,45771521620719846;-23,753413496736176;20,0
35;56;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;1,1015443453471496;0,12722820879308838;-16,735476030446673;14,0
36;63;3;50;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;2,7789678470321544;0,2820141553975752;-17,645100527416602;25,0
37;63;3;100;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;-3,2280221974033685;-0,364403301082927;-20,928904751087675;21,0
38;63;4;50;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;2,4741008302684886;0,255837962142044;-20,96524491456062;22,0
39;63;4;100;2;3;3;6;0,02;0,05;AFL;in_sample_3_1x;-2,125611337015265;-0,2399482104877755;-18,164438056538547;20,0
40;56;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;-4,729485886536433;-0,5330240793182763;-30,07738551249132;23,0
41;56;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;-0,4183296082347465;-0,049588572365877284;-20,481175183881895;15,0
42;56;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;-4,4358157931601365;-0,5470114743296087;-28,112762853036386;20,0
43;56;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;1,8562822747543395;0,22771181053986905;-15,57783122502575;12,0
44;63;3;50;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;1,376867945598903;0,1629849782766171;-16,96220223344389;21,0
45;63;3;100;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;-4,273986499408111;-0,5294267542959754;-26,892997047448453;17,0
46;63;4;50;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;0,36734666577815656;0,046447615057659236;-19,67201178510387;17,0
47;63;4;100;2;3;4;6;0,02;0,05;AFL;in_sample_3_1x;-5,5686395672729265;-0,6725484712112116;-26,939736700262262;15,0
