;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;49;3;50;2;3;3;6;0,01;0,05;PFE;out_of_sample_final_1;11,781691052725197;0,771633843320191;-20,881439116030332;33,0
1;49;3;50;2;3;3;6;0,01;0,05;PFE;out_of_sample_final_2;19,084239832459858;1,2228903115796295;-11,160098064352786;32,0
