;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;3;50;2;3;3;6;0,01;0,06;CSCO;out_of_sample_final_1;19,659001695936972;1,0540725048220343;-15,37019051464994;34,0
1;35;3;50;2;3;3;6;0,01;0,06;CSCO;out_of_sample_final_2;1,9497658770581738;0,142312798980475;-32,28388636454551;16,0
