;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_2x;39,08227611676573;1,6696582417296473;-9,921763102071013;58,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;5,187818339852636;6,737280965336274;8,851627374927444;7,6923076923076925;6,5117074310665135
30;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_2x;37,44124191602089;1,6945418443118108;-10,92053259306539;69,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;9,228890779915458;6,509702702577825;7,82736084566254;8,75;8,183348370080653
57;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_2x;13,255274667825034;1,091372956229235;-11,381001180644912;30,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;8,749840894155815;8,083935038392049;9,276144992988572;7,2727272727272725;8,423752146423912
84;49;3;50;2;3;4;6;0,02;0,05;MAR;out_of_sample_val_1;14,560066772712577;1,263400180653897;-5,986924012340589;10,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;9,966276690589869;9,255355470617367;9,999990984192456;5,0;9,058504571028115
111;49;3;50;2;3;4;6;0,02;0,05;MAR;out_of_sample_val_2;18,01378337517907;1,0500513315760653;-16,00138722442379;23,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;7,317138171853045;10,0;6,152764655771711;4,285714285714286;7,4842704938635904
4;49;3;50;2;3;4;6;0,02;0,06;MAR;in_sample_1_2x;35,74828864555371;1,5318501640737434;-10,886326675587455;55,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;2,9538543925784113;3,926827300332287;7,810631654119292;5,384615384615385;4,272923545304926
31;49;3;50;2;3;4;6;0,02;0,06;MAR;in_sample_2_2x;37,56268896428927;1,6297928950694955;-10,23769650681433;66,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;9,3006491305428;5,805825153597578;8,46573784971137;6,875;7,836333649790703
58;49;3;50;2;3;4;6;0,02;0,06;MAR;in_sample_3_2x;10,842018075421711;0,7773528476292884;-13,828116011283386;29,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;6,469292194716273;4,928841904631505;7,506705583602418;6,363636363636363;6,162271762950086
85;49;3;50;2;3;4;6;0,02;0,06;MAR;out_of_sample_val_1;6,237763358108261;0,476644796955124;-8,443644234280857;8,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;2,730525837142323;1,6378773989336968;5,464562280844107;0,0;2,4188420843054956
112;49;3;50;2;3;4;6;0,02;0,06;MAR;out_of_sample_val_2;20,20941843885147;1,0028562720230778;-19,847864911126536;22,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;9,219028817270924;8,929490299818104;3,258632007890893;2,857142857142857;7,37597741664039
