;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;21,29543154045934;0,9414230188459318;-26,348648710144808;68,0
1;21;2;100;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;12,857524096576544;0,7156958501440039;-22,782001945647824;53,0
2;21;2;50;2;3;4;6;0,02;0,05;PHM;in_sample_1_1x;23,76833591753702;1,0730492459547127;-22,533920815565732;69,0
3;21;2;100;2;3;4;6;0,02;0,05;PHM;in_sample_1_1x;17,161667849934492;0,9196900657739824;-22,407284640997393;50,0
4;21;2;50;2;3;3;6;0,02;0,05;PHM;in_sample_2_1x;51,27173539031096;1,239041632324829;-23,84222437356094;76,0
5;21;2;100;2;3;3;6;0,02;0,05;PHM;in_sample_2_1x;25,291407089295603;0,9128689952167577;-25,051978428234843;61,0
6;21;2;50;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;47,447869219554526;1,2132619124967448;-20,19398382985097;71,0
7;21;2;100;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;24,154668928981348;0,8724074151166223;-22,321024757148187;60,0
8;21;2;50;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;7,631137724667947;0,5601003995920982;-15,72540391226348;28,0
9;21;2;100;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;12,8742809315602;1,0414496454195799;-10,17623877075956;22,0
10;21;2;50;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;7,24139380589095;0,555786867802919;-15,124706844747015;29,0
11;21;2;100;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;13,820051455239524;1,0859064897523258;-10,584788395463873;22,0
