Date;Open;High;Low;Close;Adj Close;Volume
2016-04-29;147,36744689941406;148,42178344726562;146,64859008789062;147,36744689941406;132,2276611328125;6030877
2016-05-02;146,8402862548828;148,51763916015625;146,7923583984375;148,03839111328125;132,82965087890625;3587131
2016-05-03;146,8402862548828;147,17575073242188;145,45046997070312;146,7923583984375;131,71160888671875;5783174
2016-05-04;145,69009399414062;145,78594970703125;143,24595642089844;144,1085968017578;129,3035888671875;8303624
2016-05-05;144,44406127929688;144,92330932617188;142,81463623046875;143,24595642089844;128,52955627441406;6614421
2016-05-06;142,2395477294922;144,92330932617188;140,94558715820312;144,3482208251953;129,51858520507812;5905429
2016-05-09;144,0127410888672;144,20443725585938;141,9999237060547;143,1501007080078;128,44358825683594;5666073
2016-05-10;143,72520446777344;146,45687866210938;143,67727661132812;146,073486328125;131,0666046142578;5661086
2016-05-11;146,16934204101562;147,36744689941406;145,40255737304688;145,40255737304688;130,4646453857422;4926616
2016-05-12;143,00633239746094;144,7316131591797;143,00633239746094;144,20443725585938;129,38954162597656;9863374
2016-05-13;143,6293487548828;144,30029296875;141,568603515625;142,0478515625;127,45452117919922;7358865
2016-05-16;141,6165313720703;144,39613342285156;141,47274780273438;143,5814208984375;128,83059692382812;5362261
2016-05-17;143,24595642089844;144,20443725585938;141,7602996826172;142,38331604003906;127,75556945800781;6994374
2016-05-18;142,33538818359375;143,05426025390625;141,0414276123047;141,90406799316406;127,32553100585938;5801954
2016-05-19;140,56219482421875;141,1372833251953;139,2682342529297;140,70596313476562;126,25055694580078;7103859
2016-05-20;141,5206756591797;142,2395477294922;141,0414276123047;141,66444396972656;127,11054229736328;7304112
2016-05-23;141,47274780273438;142,19161987304688;140,94558715820312;141,3289794921875;126,80952453613281;4927639
2016-05-24;142,43124389648438;143,6293487548828;142,28746032714844;143,05426025390625;128,3575897216797;5053858
2016-05-25;143,7731170654297;145,30670166015625;143,5814208984375;144,20443725585938;129,38954162597656;5771239
2016-05-26;144,1085968017578;144,87538146972656;143,7731170654297;143,8689727783203;129,0885772705078;4725654
2016-05-27;144,44406127929688;144,68368530273438;143,96481323242188;144,3482208251953;129,51858520507812;4068723
2016-05-31;144,3482208251953;145,40255737304688;144,1085968017578;144,87538146972656;129,99159240722656;6321689
2016-06-01;143,96481323242188;144,44406127929688;143,24595642089844;144,30029296875;129,47564697265625;4408341
2016-06-02;143,821044921875;144,0127410888672;143,05426025390625;144,0127410888672;129,2176055908203;3971111
2016-06-03;143,8689727783203;144,0127410888672;142,86256408691406;143,48558044433594;128,74456787109375;4966679
2016-06-06;143,7731170654297;144,87538146972656;143,5334930419922;144,3482208251953;129,51858520507812;3894073
2016-06-07;144,44406127929688;145,73802185058594;144,39613342285156;144,44406127929688;129,6045684814453;5352370
2016-06-08;144,87538146972656;146,16934204101562;144,5399169921875;145,25877380371094;130,3355712890625;6080685
2016-06-09;144,5399169921875;145,35462951660156;143,8689727783203;144,92330932617188;130,03460693359375;5535221
2016-06-10;143,8689727783203;145,11500549316406;143,43765258789062;143,96481323242188;129,1746063232422;6140925
2016-06-13;143,67727661132812;144,39613342285156;142,76670837402344;142,95840454101562;128,27157592773438;6877502
2016-06-14;142,9104766845703;145,97764587402344;142,76670837402344;145,8817901611328;130,8946075439453;9118638
2016-06-15;146,073486328125;148,1342315673828;146,02557373046875;146,6006622314453;131,53961181640625;9132138
