;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;NEM;32,22274691499011;1,052017675436355;-19,394798651807136;105,66666666666667;9,571588659968496;8,699415571563357;5,992050355584007;10,0;8,87223535408803
1;14;2;50;2;2;4;6;0,02;0,05;NEM;33,225185486037205;1,0682063200603025;-22,788628388923076;103,0;10,0;8,94824192880528;3,94092246762668;9,562841530054644;8,771463979327411
2;14;2;100;2;2;3;6;0,02;0,05;NEM;14,427522603425222;0,6075316802708634;-21,625851239266847;76,33333333333333;1,9664584169098795;1,867476666778708;4,643669754285258;5,191256830601092;2,781322167024772
3;14;2;100;2;2;4;6;0,02;0,05;NEM;15,178161138890433;0,6313246461534631;-23,824315803324215;73,0;2,287258184742066;2,233184677923188;3,3149843671815367;4,644808743169399;2,7554195743462158
4;14;3;50;2;2;3;6;0,02;0,05;NEM;17,907423012969804;0,708564099936627;-24,231713797184096;80,33333333333333;3,4536605664360445;3,420387953223326;3,0687653605044427;5,846994535519125;3,7310739288254786
5;14;3;50;2;2;4;6;0,02;0,05;NEM;14,993350156935486;0,6111371570289217;-28,108102724502558;80,0;2,2082756687868446;1,922894378926206;0,7259933155672144;5,7923497267759565;2,4269941152223025
6;14;3;100;2;2;3;6;0,02;0,05;NEM;12,374269851411384;0,5569652789326671;-22,53612160591098;64,66666666666667;1,0889614925898177;1,090249558759809;4,093529918398393;3,2786885245901645;1,8313717197539467
7;14;3;100;2;2;4;6;0,02;0,05;NEM;12,593865172824799;0,6182247690696099;-22,587155212208273;63,0;1,1828097628265686;2,0318339922536612;4,062686752651262;3,005464480874317;2,0971783580732293
8;14;4;50;2;2;3;6;0,02;0,05;NEM;23,168074540485577;1,0190348083172598;-17,834849052740584;62,666666666666664;5,7019008431321945;8,1924548674845;6,934836639604345;2,9508196721311473;6,196609796585867
9;14;4;50;2;2;4;6;0,02;0,05;NEM;22,472916609464363;1,0005637923251556;-20,417361917574084;62,666666666666664;5,404811775169411;7,908547491009405;5,374044093019499;2,9508196721311473;5,76519915323967
10;14;4;100;2;2;3;6;0,02;0,05;NEM;12,165242716199018;0,6151352753763794;-19,690021881227825;53,0;0,999629739317657;1,9843471593985347;5,8136263785602855;1,3661202185792352;2,021047161984223
11;14;4;100;2;2;4;6;0,02;0,05;NEM;11,022043625590355;0,6053393793235294;-19,312118508330574;51,333333333333336;0,5110616928797813;1,833780068244686;6,042019729772237;1,0928961748633885;1,7622373028234775
12;56;2;50;2;2;3;6;0,02;0,05;NEM;23,837409890394138;0,8376332664553706;-25,977312521994833;84,0;5,987954136038969;5,404235970345267;2,013778368527439;6,448087431693989;5,319171449861267
13;56;2;50;2;2;4;6;0,02;0,05;NEM;23,277859333458128;0,8723737518558385;-19,44542791227602;76,66666666666667;5,748819478977705;5,938212015395216;5,961451564207209;5,245901639344263;5,761462238753573
14;56;2;100;2;2;3;6;0,02;0,05;NEM;11,074211983189528;0,486033634657466;-26,72009975813569;65,66666666666667;0,5333568405644513;0,0;1,5648602633540307;3,442622950819673;0,9439362479810082
15;56;2;100;2;2;4;6;0,02;0,05;NEM;16,99778135663673;0,7453388262282101;-26,448554815428015;61,666666666666664;3,0649077668195357;3,9856311464778873;1,7289738011459408;2,786885245901639;3,097406377208852
16;56;3;50;2;2;3;6;0,02;0,05;NEM;22,85086699049771;0,96016379587198;-26,657946173026588;68,0;5,566336115792879;7,287582352571586;1,602424007451029;3,825136612021858;5,243104810284956
17;56;3;50;2;2;4;6;0,02;0,05;NEM;20,274458911020627;0,8429425870622992;-20,6543285169164;61,666666666666664;4,4652587334213685;5,485842487551608;5,230828658517922;2,786885245901639;4,626453582826698
18;56;3;100;2;2;3;6;0,02;0,05;NEM;16,919677973618004;0,7977977721474914;-23,412815256765963;58,666666666666664;3,0315287888487514;4,791947470114795;3,563682832435888;2,2950819672131146;3,5053208723464064
19;56;3;100;2;2;4;6;0,02;0,05;NEM;16,65945734516797;0,8178819337294705;-24,39940467645549;52,0;2,9203185148649076;5,100649580809681;2,9674180727286177;1,202185792349727;3,3045512244703468
20;56;4;50;2;2;3;6;0,02;0,05;NEM;13,409212023074183;0,6992121390321491;-29,30934313363821;53,333333333333336;1,5312638694367526;3,2766443342246236;0,0;1,420765027322405;1,7954064720117013
21;56;4;50;2;2;4;6;0,02;0,05;NEM;13,090576672285748;0,7022533000614973;-22,432501014302208;47,666666666666664;1,3950889440544483;3,3233882734670375;4,156155065114212;0,4918032786885245;2,2114288175571652
22;56;4;100;2;2;3;6;0,02;0,05;NEM;14,097741162694525;0,7195216239876246;-24,492505492577227;49,333333333333336;1,825519996320793;3,5888097610606065;2,911150759654403;0,7650273224043723;2,3329082275917665
23;56;4;100;2;2;4;6;0,02;0,05;NEM;14,595462275523294;0,7876364106192604;-23,352104017303958;44,666666666666664;2,0382306551756457;4,635763019073866;3,6003748665150033;0,0;2,712370410027096
24;63;2;50;2;2;3;6;0,02;0,05;NEM;26,505858018182987;1,0037592903609096;-18,14715740687979;83,33333333333333;7,128366597459386;7,957663655721193;6,746086930739651;6,338797814207649;7,19790169268112
25;63;2;50;2;2;4;6;0,02;0,05;NEM;16,66985441546045;0,7576700203614433;-17,592431061730363;65,66666666666667;2,924761902165688;4,175166848069388;7,0813467300976285;3,442622950819673;3,9497984405075917
26;63;2;100;2;2;3;6;0,02;0,05;NEM;18,425491635673367;0,8029229645406902;-18,213461133897336;65,66666666666667;3,675067123696581;4,870723858317003;6,706014966588387;3,442622950819673;4,416469572161687
27;63;2;100;2;2;4;6;0,02;0,05;NEM;11,319915405533692;0,5397873049207537;-18,57081853197465;58,666666666666664;0,6383629082248753;0,8262167877977541;6,490038980183385;2,2950819672131146;1,7646633210952334
28;63;3;50;2;2;3;6;0,02;0,05;NEM;22,942584752533147;0,9897017858683209;-18,286935811304662;70,33333333333333;5,605533459623383;7,74159382924366;6,661609097242418;4,207650273224043;6,167006772546276
29;63;3;50;2;2;4;6;0,02;0,05;NEM;23,214137647576095;1,1366337078727027;-12,763179644555237;56,666666666666664;5,721586794974661;10,0;10,0;1,967213114754098;7,018853357096868
30;63;3;100;2;2;3;6;0,02;0,05;NEM;16,419424523288217;0,8353850113120836;-18,080698243801546;60,0;2,8177358870180624;5,369679332007122;6,786252835737562;2,5136612021857925;4,070354337570255
31;63;3;100;2;2;4;6;0,02;0,05;NEM;10,394386593444315;0,6119461874361019;-17,880209017497805;50,0;0,24282042803997358;1,9353295205821541;6,907422450939311;0,8743169398907107;1,7686942451591787
32;63;4;50;2;2;3;6;0,02;0,05;NEM;18,940427109431607;0,9159143751177267;-18,39962786218005;61,333333333333336;3,895134669693034;6,607449924433749;6,593501435336538;2,7322404371584703;4,889435104348801
33;63;4;50;2;2;4;6;0,02;0,05;NEM;19,039523934614863;1,027427127544845;-15,164430401631135;49,333333333333336;3,9374855976160097;8,321448385516412;8,54875678059133;0,7650273224043723;5,395591095268079
