;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;MAR;5,041725682597257;0,3804916366956814;-19,715173270152032;27,333333333333332;1,7247347087084284;1,7596427416309435;0,31906631013334635;2,8571428571428568;1,6956712538090533
1;14;3;50;2;3;4;6;0,02;0,05;MAR;5,957952847917121;0,5127375781178748;-18,04336262790338;27,0;2,3151355652789927;3,374999259178442;2,216913138157806;2,7551020408163267;2,666774341881142
2;14;3;100;2;3;3;6;0,02;0,05;MAR;5,990541583842675;0,5397159401165653;-15,105633258385042;25,333333333333332;2,336135180148829;3,7045343089401057;5,551836498877412;2,244897959183673;3,1734583737696838
3;14;3;100;2;3;4;6;0,02;0,05;MAR;4,5746052880660875;0,4418810454629773;-15,390566806555997;24,333333333333332;1,423730447438242;2,509501531202818;5,228378676006602;1,9387755102040813;2,3510497987044348
4;14;4;50;2;3;3;6;0,02;0,05;MAR;5,8151624515387015;0,5301722127790983;-12,442483098548465;18,333333333333332;2,223123916287513;3,5879596754165215;8,575056327530085;0,10204081632653025;3,217484034793171
5;14;4;50;2;3;4;6;0,02;0,05;MAR;6,288280274688403;0,6315835542172786;-11,187252191046914;18,0;2,5279928162931884;4,826678002676339;10,0;0,0;3,8910477791760347
6;14;4;100;2;3;3;6;0,02;0,05;MAR;3,4204624822433396;0,33550802217023756;-15,4795638063378;19,666666666666668;0,6800208883305734;1,2101772977384961;5,1273488886184735;0,5102040816326534;1,4425671758171201
7;14;4;100;2;3;4;6;0,02;0,05;MAR;2,3651564068210895;0,23643327657155425;-13,985400150223336;19,666666666666668;0,0;0,0;6,823530073045046;0,5102040816326534;1,0476763078111
8;21;3;50;2;3;3;6;0,02;0,05;MAR;9,981370151626708;0,753215375160714;-19,996238340834893;31,333333333333332;4,90775572801089;6,312385258333381;0,0;4,081632653061225;4,4899529076800935
9;21;3;50;2;3;4;6;0,02;0,05;MAR;9,258126828111328;0,7101096562226944;-19,375041663455832;32,333333333333336;4,441710304042969;5,785857916312318;0,705185212936238;4,387755102040818;4,284255294247228
10;21;3;100;2;3;3;6;0,02;0,05;MAR;7,9634338902894095;0,7209128406648188;-15,268979964203359;28,666666666666668;3,6074326833624406;5,917816554975876;5,366404596680304;3,2653061224489806;4,469948839881194
11;21;3;100;2;3;4;6;0,02;0,05;MAR;6,251781154747708;0,5572642543648304;-19,07062944685309;28,666666666666668;2,504473417946671;3,9188832975598005;1,0507553062778752;3,2653061224489806;2,8096068968123524
12;21;4;50;2;3;3;6;0,02;0,05;MAR;3,9369676203902344;0,4091223995874474;-16,146998381293624;23,333333333333332;1,012847819824757;2,1093615227307905;4,369674210049603;1,6326530612244896;1,8942276823157065
13;21;4;50;2;3;4;6;0,02;0,05;MAR;3,8037780160134447;0,37075380548267045;-15,075085627265878;23,666666666666668;0,9270227542877633;1,640697169861019;5,586514304699481;1,734693877551021;1,9119529692622612
14;21;4;100;2;3;3;6;0,02;0,05;MAR;5,193729836001141;0,5295090935808325;-14,352061882597601;23,333333333333332;1,822683542544419;3,5798598130894823;6,407294054348286;1,6326530612244896;2,952531052769285
15;21;4;100;2;3;4;6;0,02;0,05;MAR;3,8964074952038725;0,3803598267437225;-18,227092232207287;23,333333333333332;0,9867115802991833;1,75803271063351;2,0083424795374287;1,6326530612244896;1,4453136718466413
