;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;12689342,249071889;26,893422490718887;3,5553820346116094;0,3256044822791046;0,5218846576812086;10,91932767548321;-15,723764899747339;41;48,78048780487805;1,439646354971638;0,5826130467538215
1;21;3;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;12541225,264444288;25,41225264444288;3,377189723282381;0,26114914340316286;0,41129877241103113;12,932034466100717;-23,89581292484123;34;38,23529411764706;1,4911835190515574;0,6682116826891349
2;21;3;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;13561224,460479047;35,61224460479047;4,56970740625835;0,36215252075031895;0,5806029722652903;12,618184727226769;-19,14501301221869;34;64,70588235294117;1,5254859320434475;0,8999966345220711
3;21;3;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;9707599,58308491;-2,9240041691509076;-0,4343487917000677;-0,03256816643979793;-0,04794238979801073;13,336605623867678;-27,348259157489874;29;44,827586206896555;1,0295068869645427;-0,10228006530683675
4;21;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;17571513,19957731;75,71513199577309;8,619836273187985;0,7118225530298152;1,2483152041085248;12,109529596243261;-13,415532838419464;45;57,77777777777777;2,083391258011213;1,2605333640117733
5;21;3;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;18198899,46961884;81,98899469618837;9,18022581426181;0,6665494874768729;1,1923297291038757;13,772759542599353;-18,386172436618143;40;47,5;2,1162814375162506;1,5082013607049083
6;21;3;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;15595511,835002596;55,955118350025955;6,735676863495144;0,4746093120411517;0,8009288600033282;14,192045315181504;-18,070331312626674;40;62,5;1,7162654095599932;1,1171926987723735
7;21;3;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;11782945,027700445;17,829450277004447;2,43577814922189;0,1590684135495963;0,251186159466424;15,312770743529375;-34,03456714372949;33;42,42424242424242;1,2963770903919454;0,4984138396726845
8;21;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;13671507,287800746;36,71507287800746;4,694012901951972;0,497280992047428;0,7871003220460718;9,439357178374278;-14,26690503154473;26;57,692307692307686;1,973991479904767;1,210072195345746
9;21;4;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;11147559,529172517;11,475595291725174;1,606253105914024;0,13942004391426074;0,20318125869625614;11,520962559026467;-24,187591668034436;23;39,130434782608695;1,3334996245744422;0,47344538383573553
