;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;PHM;38,33647416594996;1,3181470372949255;-15,643155439095311;58,666666666666664;10,0;10,0;6,346204277992549;10,0;9,478029182570364
1;56;3;50;2;3;4;6;0,02;0,05;PHM;30,837340256990558;1,3014945598000154;-14,449557061980329;53,0;7,065676460596876;9,718950433791571;8,033920748182991;7,7631578947368425;8,061715556041943
2;56;3;100;2;3;3;6;0,02;0,05;PHM;23,66986356137018;1,0780244159386556;-17,880754438185907;49,333333333333336;4,261126516375303;5,947368276604028;3,182298598450015;6,3157894736842115;4,8823148820668845
3;56;3;100;2;3;4;6;0,02;0,05;PHM;21,268557275474645;1,0102116999157988;-16,518518954106142;44,0;3,3215234041276775;4,802869842214036;5,108463468342254;4,2105263157894735;4,127042811563261
4;56;4;50;2;3;3;6;0,02;0,05;PHM;25,448975458490988;1,0266776556080497;-17,818634077123626;43,0;4,957272228977753;5,080771416074669;3,2701351425582588;3,81578947368421;4,588469162189296
5;56;4;50;2;3;4;6;0,02;0,05;PHM;22,564278988708043;1,1180875760888613;-16,658118655548446;38,666666666666664;3,828524181792693;6,623527952219603;4,911073190443822;2,1052631578947354;4,535566399736549
6;56;4;100;2;3;3;6;0,02;0,05;PHM;15,45346703797185;0,7657398169732895;-18,549215026373783;38,333333333333336;1,0461464906321418;0,6768341413910904;2,2371130435862874;1,9736842105263162;1,24327214411303
7;56;4;100;2;3;4;6;0,02;0,05;PHM;12,7798720794438;0,7256366940282666;-17,910489435552268;34,0;0,0;0,0;3,140254100268326;0,2631578947368412;0,48620171357216674
8;63;3;50;2;3;3;6;0,02;0,05;PHM;28,65271878340418;1,1086884347713546;-19,47704090602966;58,0;6,210859585414609;6,464895424968063;0,9251918407868375;9,736842105263158;6,032057650318564
9;63;3;50;2;3;4;6;0,02;0,05;PHM;21,53250441922341;0,9562961629661734;-16,12525873498682;46,0;3,424802839654879;3,8929188588712726;5,664522995234898;5,0;4,1035384617060116
10;63;3;100;2;3;3;6;0,02;0,05;PHM;19,665644015762954;0,896099023986659;-16,604929752170886;51,0;2,6943221610649206;2,876951126601277;4,9862808901046165;6,973684210526316;3,6852619767183206
11;63;3;100;2;3;4;6;0,02;0,05;PHM;15,418467617992007;0,8479558351246238;-20,131361403096673;42,333333333333336;1,0324516262439212;2,0644220389804664;0,0;3,552631578947369;1,5398329336628664
12;63;4;50;2;3;3;6;0,02;0,05;PHM;18,528567572173124;0,9430105480699718;-16,90298439797668;42,666666666666664;2,2493974250843873;3,668692985902462;4,564839520555267;3,6842105263157885;3,1906611848470203
13;63;4;50;2;3;4;6;0,02;0,05;PHM;15,576811380546637;0,8988235355299263;-13,059093055912166;33,333333333333336;1,0944096917248698;2,922933641070922;10,0;0,0;2,7327280510452074
14;63;4;100;2;3;3;6;0,02;0,05;PHM;20,65942712383414;1,044773486717486;-14,534587440700284;41,666666666666664;3,0831778879363343;5,386180955588688;7,913690046312346;3,289473684210525;4,460722757929893
15;63;4;100;2;3;4;6;0,02;0,05;PHM;16,53226367791447;1,037149696121417;-16,534235363856;34,0;1,468267019914955;5,257511630526156;5,086240881502611;0,2631578947368412;2,895603299576661
