;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;20,795904790761476;1,2852530625597864;-9,517731449883627;62,0
1;35;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,416262199966295;0,5798973893314814;-21,72657045386448;46,0
2;42;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;20,191117813539663;1,2472391249205361;-14,078847727209121;59,0
3;42;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;10,007167703285713;0,7547094989905229;-13,982340775186353;55,0
4;49;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;16,79959916487068;1,068257026468888;-15,430009621875518;60,0
5;49;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;15,82467892347561;1,131344098191079;-14,889830520879489;48,0
6;35;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;21,238866620474074;1,3033270609047414;-11,442504744797954;60,0
7;35;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;6,677191413574635;0,5407188479130681;-25,336484300172547;45,0
8;42;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;19,970947851042364;1,3045763533743069;-8,929752929702861;54,0
9;42;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;11,655987660077916;0,9156420230033265;-9,622938793566505;44,0
10;49;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;19,773680753201226;1,237722893388149;-13,964695341583012;57,0
11;49;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;12,770527222902528;0,9225492781062805;-12,311789740842837;40,0
12;35;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;12,384416618437433;0,8384955977036914;-12,537592365392936;59,0
13;35;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;6,826458966722337;0,49240659395336794;-17,85986945258955;54,0
14;42;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;15,271413338488028;0,9106042878705165;-21,340682664265543;66,0
15;42;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;8,434413130773933;0,5604162092736065;-26,46679123444866;53,0
16;49;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;7,757712562389907;0,44979383962254266;-23,26634881972606;68,0
17;49;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;7,4817135265122126;0,46784738332259274;-23,411536479179183;55,0
18;35;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;15,90142849105851;1,0076357799276228;-16,219547646545006;51,0
19;35;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;2,394646764613384;0,1728812049109551;-22,733415257833435;46,0
20;42;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;15,404335984947481;0,9822067070116407;-24,800621153082115;63,0
21;42;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;11,110399394041348;0,7965426111594167;-17,999289870692834;51,0
22;49;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;10,849838987648841;0,6134859718400251;-25,91630342325223;65,0
23;49;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;4,959623526144297;0,3208345843041361;-27,950333076883993;54,0
24;35;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;5,276488530642842;0,4962234998304353;-11,192455085441555;28,0
25;35;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;5,084870350454307;0,4832431081067185;-9,527932060278344;24,0
26;42;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;13,393694168166803;1,2166672953295952;-8,497680144447939;30,0
27;42;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;-1,3898272899016906;-0,16226444951465369;-15,15849343128064;27,0
28;49;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;-0,6329818904305062;-0,06026499177902341;-16,02751668276985;29,0
29;49;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;1,9254047421762843;0,20815052763420275;-17,453212836224186;26,0
30;35;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;10,53592954881708;0,8966638117960192;-10,741867388321257;25,0
31;35;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;9,202242223408597;0,8802376361408917;-7,559833078215528;22,0
32;42;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;8,443353003455044;0,7951842563253608;-9,443892175305423;27,0
33;42;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;0,293004917203743;0,03275122245285399;-14,723879475087875;24,0
34;49;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;-1,9153538552594496;-0,18187875032516196;-14,177154297753425;31,0
35;49;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;-0,9954661626037642;-0,10697766165186905;-21,256153934586187;27,0
