;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;13,509437642555412;0,851259557705559;-17,216856065935783;57,0
1;35;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;9,489945819654967;0,6823024514590836;-15,498884680153491;53,0
2;42;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;19,375937278320897;1,1475579485974974;-12,924923433570502;63,0
3;42;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;14,552275245886314;0,9755748783575718;-9,436727618256969;54,0
4;49;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;14,758227484640042;0,9189633323595164;-16,782199095012484;69,0
5;49;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_1_1x;12,905362989406989;0,9029370892313768;-15,269413570350586;50,0
6;35;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;20,020450201669206;1,2270883510890094;-11,45416470345677;55,0
7;35;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;10,636687998476502;0,7304666864397007;-11,882198238943964;50,0
8;42;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;20,72833737140707;1,2920354012400157;-10,91361952176283;58,0
9;42;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;17,132693217392813;1,165624852860727;-9,093486367793824;51,0
10;49;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;18,49668191302023;1,104165594317504;-13,052848261745165;64,0
11;49;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_1_1x;8,726224303195561;0,665584095367149;-19,63840884910781;51,0
12;35;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;15,206043673970271;0,7673840719278934;-19,513762632895094;75,0
13;35;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;9,855907635842541;0,5499026817605109;-20,97114011047213;61,0
14;42;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;17,28992993862535;0,7650941024277638;-21,13984088051739;78,0
15;42;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;13,374337542877868;0,8434176459885321;-10,402128649921028;54,0
16;49;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;26,941897268771143;1,1234623453107893;-13,931156334073568;75,0
17;49;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_2_1x;17,442853415120418;0,9188911146030443;-16,87191177703371;59,0
18;35;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;10,224436688457427;0,6080551010853645;-19,923410897658577;65,0
19;35;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;-0,6669864061057851;-0,04027411614333376;-33,362829040541264;57,0
20;42;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;7,243462513110366;0,3596833300527599;-28,414361167434976;71,0
21;42;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;9,76473248785874;0,666303672936433;-10,771821978721462;51,0
22;49;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;16,95515457834833;0,7640788566938881;-28,479354630428844;70,0
23;49;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_2_1x;14,428339978475591;0,7491173359173651;-19,3685103338774;53,0
24;35;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;4,7358917668338885;0,34453452528724987;-11,6734362783663;32,0
25;35;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;0,21435401824443368;0,021594243832749334;-14,308834245044933;19,0
26;42;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;13,637003192820774;0,9474536057389792;-11,980419141054599;36,0
27;42;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;3,384199868046589;0,34563602733241233;-16,57747533767363;23,0
28;49;2;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;5,892031887734883;0,49571364639796384;-11,518837317280106;30,0
29;49;2;100;2;3;3;6;0,02;0,05;CINF;in_sample_3_1x;7,134558617940789;0,6037636251893792;-9,975809107880075;25,0
30;35;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;8,395657571589288;0,5949824988767346;-14,647651443922182;32,0
31;35;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;-2,599596681252714;-0,3030084624613754;-14,195541091352936;18,0
32;42;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;6,708983198532348;0,49866525343846546;-18,72052538333393;33,0
33;42;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;6,717393504440294;0,6313633760878203;-11,774459853173935;21,0
34;49;2;50;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;6,734121766461043;0,5209020306168295;-18,570240845052055;30,0
35;49;2;100;2;3;4;6;0,02;0,05;CINF;in_sample_3_1x;4,702551894735563;0,3597680595192349;-13,10483299920968;26,0
