;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;AEP;6,125155263930397;0,5546247604624568;-13,407792945558281;24,2;6,910899897253649;7,907566958504303;8,37411558838599;9,0;7,703135599593649
1;28;3;50;2;3;4;6;0,02;0,07;AEP;5,478910907374377;0,4358747146403014;-16,33729045871517;22,6;5,930447435474556;6,030428222665338;6,150383499238447;7,000000000000002;6,143226035856112
2;28;3;50;2;3;4;6;0,02;0,09;AEP;6,701713136783178;0,5148951040921376;-14,942574768351857;21,8;7,7856272044431005;7,279541289815396;7,20908862596042;6,000000000000001;7,303578974131502
3;28;3;50;2;3;4;6;0,02;0,11;AEP;5,936559830359888;0,44359201268353204;-16,22459326220322;21,0;6,624771507506587;6,152419241638567;6,235930037890575;5,0;6,202154720526781
4;28;3;50;2;3;4;6;0,02;0,13;AEP;6,3711312654121715;0,481276700273079;-16,017835175469447;20,6;7,284083467438497;6,748119111331843;6,392876609818257;4,500000000000002;6,605909319256776
5;28;3;50;2;3;4;6;0,03;0,05;AEP;5,314882289066891;0,42049754798754596;-16,593067299228853;23,6;5,681590697322356;5,787353999228254;5,956227619140729;8,250000000000002;6,117958244223472
6;28;3;50;2;3;4;6;0,03;0,07;AEP;5,001227168162157;0,3743271441303401;-19,2546782641912;22,2;5,205727454075592;5,057516356390729;3,935843684683792;6,499999999999999;5,16686553709886
7;28;3;50;2;3;4;6;0,03;0,09;AEP;6,299849732142322;0,4445145494062519;-16,44789911390643;21,4;7,175938376398532;6,167002220579434;6,066422337031756;5,499999999999998;6,4897488439123165
8;28;3;50;2;3;4;6;0,03;0,11;AEP;5,633286358121721;0,3819786660580222;-18,420935480364513;20,6;6,164658828097169;5,178467620865051;4,568723751713675;4,500000000000002;5,417090782533612
9;28;3;50;2;3;4;6;0,03;0,13;AEP;5,448543482978678;0,35856797412543184;-18,84103960291455;20,0;5,884375364276403;4,8084036233717615;4,249829806966483;3,75;5,038537592362745
10;28;3;50;2;3;4;6;0,04;0,05;AEP;4,475738580956213;0,3103566782653915;-18,648015580574487;22,2;4,408480137737557;4,046304625116134;4,396351082552539;6,499999999999999;4,602057249428211
11;28;3;50;2;3;4;6;0,04;0,07;AEP;4,119172344097619;0,2752396512933809;-20,921653262673036;21,4;3,8675141065935605;3,4911929941245425;2,670471115059693;5,499999999999998;3,822199917584208
12;28;3;50;2;3;4;6;0,04;0,09;AEP;4,770403656905488;0,2943944412038516;-20,265022684266597;20,4;4,855532550936847;3,7939819140686355;3,1689082980100207;4,249999999999998;4,224781396993976
13;28;3;50;2;3;4;6;0,04;0,11;AEP;4,070331015046227;0,24623868487863482;-21,22843760078918;19,8;3,7934142698689532;3,032760855787396;2,4375963049419664;3,500000000000001;3,3404801180176595
14;28;3;50;2;3;4;6;0,04;0,13;AEP;4,226041105701426;0,24864016673647588;-21,613341789365823;19,2;4,029650517285223;3,0707222274025217;2,145422035620668;2,749999999999999;3,303688291754483
15;28;3;50;2;3;4;6;0,05;0,05;AEP;4,095366759253955;0,25406498154006313;-19,42327795204628;22,0;3,831397359070307;3,156474868018904;3,8078625089293254;6,25;3,980714903168294
16;28;3;50;2;3;4;6;0,05;0,07;AEP;4,110604588237659;0,2593626336676783;-21,99473885640232;20,6;3,85451549818855;3,2402173874335016;1,8559099630325395;4,500000000000002;3,485698747495028
17;28;3;50;2;3;4;6;0,05;0,09;AEP;4,262251916846525;0,24958900018853467;-20,554861510948186;19,6;4,08458790833562;3,0857208913136644;2,9488965394479973;3,2500000000000018;3,5177288638688844
18;28;3;50;2;3;4;6;0,05;0,11;AEP;4,390907776943189;0,25066400989597126;-22,739369633906332;19,2;4,279778711124699;3,102714083604759;1,2906733150866725;2,749999999999999;3,2979196593814697
19;28;3;50;2;3;4;6;0,05;0,13;AEP;4,1136874627672455;0,22782487726000258;-23,076454798357116;18,4;3,8591926948111976;2,7416849971137287;1,034797659415945;1,7499999999999982;2,835106534010999
20;28;3;60;2;3;4;6;0,02;0,05;AEP;5,516197513488142;0,5397585787030101;-12,638402833925015;22,6;5,987016973583101;7,6725701175222545;8,958146628735973;7,000000000000002;7,037762540647113
21;28;3;60;2;3;4;6;0,02;0,07;AEP;3,951283118024913;0,32943867316648984;-15,968539435190582;21,4;3,6128002304269655;4,347942839551672;6,430296173761926;5,499999999999998;4,4949403634494525
22;28;3;60;2;3;4;6;0,02;0,09;AEP;5,5432175811636535;0,42629228553396964;-15,079135756974182;20,4;6,028010587842379;5,878954185460628;7,105427485726874;4,249999999999998;5,88533823145361
23;28;3;60;2;3;4;6;0,02;0,11;AEP;5,138803758084746;0,3903388388885599;-16,85397873989077;19,8;5,414452381271273;5,3106208688900125;5,758174150783152;3,500000000000001;5,1603961474824285
24;28;3;60;2;3;4;6;0,02;0,13;AEP;4,848882975282338;0,3814167862449886;-18,3446639108141;19,6;4,974597793241455;5,16958571808658;4,626620212092004;3,2500000000000018;4,734226432569933
25;28;3;60;2;3;4;6;0,03;0,05;AEP;5,267085399088303;0,5100249399789336;-12,57512700832542;21,6;5,609075435920875;7,20255627778029;9,006178239352188;5,750000000000002;6,569788157525056
26;28;3;60;2;3;4;6;0,03;0,07;AEP;2,608224856600052;0,21882169985540578;-20,68623013091805;20,4;1,575173494706902;2,5993674684358097;2,8491768385702807;4,249999999999998;2,4319188942232293
27;28;3;60;2;3;4;6;0,03;0,09;AEP;3,9149132544971983;0,3012308636267956;-19,189538396195843;19,0;3,5576215323562352;3,9020485110608183;3,9852902584028493;2,5;3,5660359825133128
28;28;3;60;2;3;4;6;0,03;0,11;AEP;3,3645951622582198;0,25561338579149173;-20,271460861932628;18,6;2,722704023485875;3,1809512341455104;3,1640211860711007;2,0000000000000018;2,8134336749742497
29;28;3;60;2;3;4;6;0,03;0,13;AEP;3,4260105996700845;0,2692871253642749;-19,96869898479999;18,2;2,8158807238946824;3,397098571505583;3,3938426139872058;1,4999999999999991;2,8765259898117743
30;28;3;60;2;3;4;6;0,04;0,05;AEP;4,082071645084651;0,33517809388185676;-15,441843893341792;20,8;3,811226618258896;4,4386686061945495;6,830101864792524;4,750000000000001;4,555874133136902
31;28;3;60;2;3;4;6;0,04;0,07;AEP;2,2950026262796763;0,16986934522873098;-22,094290278951558;20,0;1,0999670133100623;1,8255542000361025;1,7803421593908615;3,75;1,7830502284847505
32;28;3;60;2;3;4;6;0,04;0,09;AEP;3,3483297047261003;0,21838449413647326;-21,186609185526248;18,8;2,6980268132053586;2,592456348655969;2,469347548573554;2,250000000000001;2,571191526500224
33;28;3;60;2;3;4;6;0,04;0,11;AEP;2,7297540014407518;0,18788206052655934;-22,7915569893639;18,4;1,7595519701677445;2,11028980067605;1,251058774894185;1,7499999999999982;1,7857563266785024
34;28;3;60;2;3;4;6;0,04;0,13;AEP;1,7639925824998666;0,08155486154929827;-24,439675298107904;18,0;0,29434279489848036;0,42952494293116145;0,0;1,25;0,4274397529368234
35;28;3;60;2;3;4;6;0,05;0,05;AEP;3,8098570615685063;0,2785170222750274;-16,07694191887893;20,8;3,3982350681850058;3,5429999637873317;6,348009679085471;4,750000000000001;4,054102115887879
36;28;3;60;2;3;4;6;0,05;0,07;AEP;2,356401046170558;0,15113979479378958;-22,46507063767768;19,6;1,1931178955122237;1,5294872437426121;1,498889050787127;3,2500000000000018;1,6267453178298605
37;28;3;60;2;3;4;6;0,05;0,09;AEP;2,832563762820956;0,16932929225154697;-21,14265420390788;18,2;1,9155302508560723;1,8170173244849512;2,50271303281229;1,4999999999999991;1,9119054906214867
38;28;3;60;2;3;4;6;0,05;0,11;AEP;2,648592403507471;0,16528124758891574;-22,215550352969075;17,8;1,6364172956621386;1,753027947571266;1,6882956850333606;1,0000000000000009;1,5862290667374725
39;28;3;60;2;3;4;6;0,05;0,13;AEP;1,5699827987405324;0,0543825989556986;-23,865743787527375;17,2;0,0;0,0;0,4356617171780801;0,2499999999999991;0,09795167388258275
40;28;3;70;2;3;4;6;0,02;0,05;AEP;7,503589285388822;0,6869945820496461;-11,383172456940132;25,0;9,00219712256538;10,0;9,910970809687777;10,0;9,559651739626275
41;28;3;70;2;3;4;6;0,02;0,07;AEP;6,297791091317008;0,5229742274909782;-14,716977946538048;23,2;7,17281510043547;7,407251855134245;7,380335363540498;7,749999999999999;7,351897767873628
42;28;3;70;2;3;4;6;0,02;0,09;AEP;8,161269798860536;0,6482003566993084;-13,193242105409917;22,4;10,0;9,386761136572138;8,536977507827372;6,749999999999998;9,151499968710237
43;28;3;70;2;3;4;6;0,02;0,11;AEP;7,33831873428297;0,5853242790737939;-15,235811770464963;20,8;8,75145618061756;8,3928489233067;6,986497369816411;4,750000000000001;7,825223394040355
44;28;3;70;2;3;4;6;0,02;0,13;AEP;6,321305987993453;0,5177526917490913;-15,37923793177659;20,4;7,2084908291300565;7,32471254381185;6,8776249929328355;4,249999999999998;6,7717889382781005
45;28;3;70;2;3;4;6;0,03;0,05;AEP;6,503570950702733;0,5552908954766084;-13,120366634345661;24,4;7,485014917226907;7,91809687307996;8,592296047197864;9,249999999999998;8,01907636357693
46;28;3;70;2;3;4;6;0,03;0,07;AEP;4,818987952264464;0,3773715901457978;-16,777315332170552;22,2;4,929242427866938;5,105641369776787;5,816368048898853;6,499999999999999;5,330768296007605
47;28;3;70;2;3;4;6;0,03;0,09;AEP;6,254895664329416;0,4827012806743933;-14,957223271932445;21,0;7,107736115122265;6,770638134672929;7,197969194275003;5,0;6,7232076869982365
48;28;3;70;2;3;4;6;0,03;0,11;AEP;4,8411854706399815;0,3628166292326204;-17,264191335534814;19,8;4,96291949029058;4,875564145472678;5,446788697063083;3,500000000000001;4,79809649412574
