;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;AEP;11,348319414240725;1,0323373797533713;-12,106467144798701;30,0;8,859810657215577;9,066262487015809;7,521117248431976;9,344262295081968;8,796762355598899
1;21;3;50;2;3;3;6;0,02;0,1;AEP;9,978485906404524;0,7444646985457207;-15,294808519232198;24,666666666666668;7,669789594295503;6,479393181095952;5,990394877381926;6,721311475409838;6,954265928267168
2;21;3;50;2;3;3;6;0,05;0,05;AEP;11,307124600137874;0,9905358060625623;-15,652323826274491;27,0;8,82402331796228;8,690626954438475;5,818751814668888;7,868852459016394;8,220132590921295
3;21;3;50;2;3;3;6;0,05;0,1;AEP;9,674516024480278;0,675339868940705;-17,001751460185485;22,0;7,405720596191805;5,858226562464398;5,170891744256036;5,409836065573771;6,359191817619144
8;21;3;100;2;3;3;6;0,02;0,05;AEP;8,433711163041886;0,788005517766106;-11,458924775892783;25,666666666666668;6,327791116705111;6,870657848251269;7,832002274180875;7,2131147540983624;6,8242580106995865
9;21;3;100;2;3;3;6;0,02;0,1;AEP;7,273811635140995;0,5819335577390353;-14,635685441793122;21,333333333333332;5,32014685835035;5,01886272143183;6,306839800125062;5,081967213114753;5,34099614730779
10;21;3;100;2;3;3;6;0,05;0,05;AEP;9,594638941715187;0,8280425887794371;-13,45691697692672;23,333333333333332;7,336328651556711;7,2304372815369575;6,8727664207586265;6,0655737704918025;7,0583143869992115
11;21;3;100;2;3;3;6;0,05;0,1;AEP;8,069710924416077;0,6282923786198671;-15,975742183090205;18,333333333333332;6,011571701429687;5,435450395858483;5,663478694307358;3,6065573770491794;5,45366456676608
16;21;4;50;2;3;3;6;0,02;0,05;AEP;5,049825858425534;0,6074900111497018;-8,368303650485897;17,333333333333332;3,388094603250655;5,248517041594765;9,315809163567296;3,114754098360655;4,7274115935527785
17;21;4;50;2;3;3;6;0,02;0,1;AEP;3,0265671830683036;0,26530029111038794;-18,67453418915453;14,666666666666666;1,6304208234537774;2,17354625986751;4,367788925445101;1,8032786885245897;2,201346086295149
18;21;4;50;2;3;3;6;0,05;0,05;AEP;5,805472708534377;0,6383705384008919;-11,702715246178121;16,0;4,044550780307653;5,5260143288038375;7,714958494080354;2,459016393442623;4,765665126579087
19;21;4;50;2;3;3;6;0,05;0,1;AEP;2,3216390039622206;0,13722797903522724;-27,166492160778176;13,666666666666666;1,0180256847867193;1,022668268751563;0,29080076306843505;1,3114754098360653;0,9573842521096835
24;21;4;100;2;3;3;6;0,02;0,05;AEP;6,083661142619824;0,6729609164674458;-10,521551764306066;22,0;4,286222555839968;5,83684892041966;8,282034962135842;5,409836065573771;5,460605219438406
25;21;4;100;2;3;3;6;0,02;0,1;AEP;5,345851166946705;0,42058404152365164;-14,170366858334345;18,666666666666668;3,645261879625771;3,568950526667093;6,530239204930711;3,7704918032786896;4,053488242917271
26;21;4;100;2;3;3;6;0,05;0,05;AEP;8,142876037224612;0,7707646004738108;-12,70432051089177;20,666666666666668;6,075132728966978;6,7157282468655435;7,23408790790258;4,754098360655739;6,235005849884334
27;21;4;100;2;3;3;6;0,05;0,1;AEP;4,5637803138938535;0,2846984296803469;-21,06728969586806;16,333333333333332;2,9658502704741787;2,3478609918111446;3,2190272489353613;2,6229508196721305;2,776464409093188
32;21;5;50;2;3;3;6;0,02;0,05;AEP;4,4934740192933935;0,6645925546203945;-7,447364050848404;13,666666666666666;2,904772795765175;5,76164950131482;9,757952172109306;1,3114754098360653;4,472434995981504
33;21;5;50;2;3;3;6;0,02;0,1;AEP;2,2998930906218926;0,20845888444614472;-15,822580057567345;11,666666666666666;0,9991342685968043;1,6627604166670076;5,737011815263414;0,32786885245901615;1,769686329549551
34;21;5;50;2;3;3;6;0,05;0,05;AEP;4,7622570490415335;0,6470571262864458;-11,211794603640996;13,0;3,1382737759397723;5,6040733772694535;7,950649444857344;0,9836065573770493;4,2224605835132305
35;21;5;50;2;3;3;6;0,05;0,1;AEP;1,4579467655669271;0,09014912359469592;-21,8461126141756;11,0;0,2677067958915836;0,599610250234341;2,8451144447107315;0,0;0,6924936189791663
