;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;25109682,443087343;151,09682443087343;14,458904599540157;1,091812006514286;2,3479886526039127;13,24303498520921;-15,85622209035822;36;66,66666666666666;4,093489037818871;2,590398050856879
1;21;3;50;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;23767584,62932877;137,6758462932877;13,540371231830317;0,8783180630576108;1,7037963438666255;15,416250446556253;-13,005607945242781;28;57,14285714285714;4,291270627978631;3,140219537554456
2;21;3;50;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;24907354,32002119;149,0735432002119;14,323154562139528;1,0420434714869713;2,192617448738117;13,745256271987124;-15,33270313923757;32;71,875;4,753552998804933;2,8928625303340283
3;21;3;50;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;23028870,81847111;130,2887081847111;13,015742913585493;0,8265575903465447;1,5843671718789634;15,746928061151163;-14,833486566267219;24;62,5;4,564356684695824;3,5367932081915354
4;21;3;100;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;22795447,667178877;127,95447667178877;12,846981353261855;0,9845578736192953;2,135452209584714;13,048477593333912;-13,322872552761533;36;61,111111111111114;3,6549381614353402;2,315219439959626
5;21;3;100;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;17925338,499058858;79,25338499058857;8,93793732738315;0,6325828865548103;1,081179799391813;14,129274625276667;-14,184660682629735;28;46,42857142857143;2,807165987043743;2,106273315214602
6;21;3;100;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;24900969,78165397;149,0096978165397;14,318855626081417;0,9760050063735275;2,0540526959979424;14,670883379261518;-14,029045508052873;29;75,86206896551724;4,483624559250544;3,195949567481282
7;21;3;100;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;16282582,941185517;62,825829411855175;7,412799781135337;0,5213418488494118;0,8735437050368066;14,218693161684984;-14,88380463715443;21;61,904761904761905;2,6812356538364375;2,348640137651614
8;21;4;50;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;15339734,322639195;53,39734322639196;6,47708845630004;0,7502599597830166;1,375220293852864;8,633125587793975;-8,33733540827425;19;68,42105263157895;3,8961334583946674;2,2774536569186266
9;21;4;50;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;14980558,134904016;49,80558134904015;6,107682783178348;0,5224471789006686;0,8924223390654885;11,690526870161516;-17,82481581508961;16;50,0;2,8260352966333153;2,5582289379138423
10;21;4;50;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;16376404,218463471;63,764042184634704;7,503361833237165;0,8063835380122851;1,4845883973842406;9,304954131048808;-8,619811798133536;17;82,35294117647058;4,939801318960181;2,944018221309075
11;21;4;50;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;13644014,580727391;36,44014580727391;4,663104734400325;0,37808704664126314;0,6210269768270377;12,333415745990303;-25,15666903252699;14;57,14285714285714;2,068396453922816;2,244211855764844
12;21;4;100;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;17572047,891553164;75,72047891553163;8,620321087456674;0,8541865816662176;1,6146411180240783;10,091847931679585;-8,947291879778174;29;62,06896551724138;3,2608789330100403;1,9628965444870472
13;21;4;100;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;20124886,224337596;101,24886224337597;10,80319535700449;0,818392286525502;1,4635838989453502;13,20050974926662;-11,273766981862066;25;52,0;3,4379267366694815;2,836989467617035
14;21;4;100;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;23860498,09576466;138,6049809576466;13,605368945570163;1,0870804570206596;2,196579151304235;12,515512405455375;-9,798195844589653;25;84,0;9,788677638806432;3,5397698471493877
15;21;4;100;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;20816332,045335535;108,16332045335535;11,353590721387397;0,7694309854074488;1,3717377468830316;14,755827275886416;-12,000366176437227;19;73,68421052631578;4,76226563852554;3,934121436351501
16;21;5;50;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;14290430,731133072;42,90430731133072;5,376164438527886;0,7933339510160834;1,491942041956444;6,77667258742957;-6,246112368193302;14;71,42857142857143;4,422055805438902;2,5828316198039936
17;21;5;50;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;13901929,077437835;39,01929077437835;4,95099593607542;0,49424693579764084;0,8018318969417034;10,01725165596677;-13,555567116125577;12;50,0;2,8353517439252305;2,7833886404325714
18;21;5;50;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;13763552,285512218;37,63552285512218;4,797108205180467;0,6759823506056774;1,2217869315154752;7,096499192445303;-7,147059039238901;13;76,92307692307693;3,5649626075154126;2,487665300962272
19;21;5;50;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;12788616,224619435;27,886162246194353;3,6738228207066737;0,347115642817972;0,5468876650032145;10,583858425052979;-15,75221351564904;11;54,54545454545454;2,0260186902754924;2,2612819954809904
20;21;5;100;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;18290913,8964469;82,90913896446898;9,26102318271007;0,972185984383689;1,9974499951300755;9,52597890884123;-8,08040497621716;24;66,66666666666666;4,272030549984092;2,5478326660070882
