;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;VMC;28,29257410360105;1,0313855608868459;-18,24609889804096;84,0;8,270042155604388;7,5889060677375415;8,074151815392035;8,881118881118882;8,134744185542738
1;28;2;50;2;2;4;6;0,02;0,05;VMC;30,25738662769551;1,0014943885377985;-19,39403018590171;79,66666666666667;9,177800155716014;7,106186927833631;7,3096820933649;7,972027972027973;8,14678348402974
2;28;2;100;2;2;3;6;0,02;0,05;VMC;16,950134013007624;0,7372475870814076;-21,39066513788818;74,0;3,029750470387083;2,838807006033622;5,980014557619575;6,783216783216784;3,932870966294979
3;28;2;100;2;2;4;6;0,02;0,05;VMC;23,34145612417898;0,9274761061751539;-18,0721545808715;69,33333333333333;5,9825888234406595;5,910849348496456;8,189990773002942;5,804195804195803;6,251950249216234
4;28;3;50;2;2;3;6;0,02;0,05;VMC;27,648787167698178;1,121053909580143;-17,818134449245985;66,33333333333333;7,972607802826876;9,036980022562261;8,359156559724326;5,174825174825174;7,932252169736379
5;28;3;50;2;2;4;6;0,02;0,05;VMC;29,95833083580423;1,1806865069677197;-18,81017479504103;65,33333333333333;9,03963415553025;10,0;7,698503073396809;4,965034965034964;8,540348643574646
6;28;3;100;2;2;3;6;0,02;0,05;VMC;15,668929102317705;0,741862083992254;-18,97269755470003;57,666666666666664;2,4378242722389474;2,9133275351678365;7,590270350573184;3,3566433566433567;3,4410059420384367
7;28;3;100;2;2;4;6;0,02;0,05;VMC;17,556643457892154;0,8577194545146513;-16,5640502816609;56,0;3,3099623450497484;4,784333784003795;9,19431924335413;3,006993006993008;4,528552407643425
8;28;4;50;2;2;3;6;0,02;0,05;VMC;20,152374290795013;0,8804506656800416;-16,769122451891576;54,333333333333336;4,509209296506326;5,151425130391924;9,057750559644933;2,6573426573426584;5,077938766755773
9;28;4;50;2;2;4;6;0,02;0,05;VMC;22,69274437826341;0,9690942325122819;-18,07041713162251;53,666666666666664;5,682879171807287;6,582949656750541;8,19114783471775;2,5174825174825175;5,84616674016046
10;28;4;100;2;2;3;6;0,02;0,05;VMC;20,63332337900557;1,0157659974007807;-15,354236312667254;47,666666666666664;4,731411352486574;7,336662289419887;10,0;1,2587412587412588;5,7323285564343935
11;28;4;100;2;2;4;6;0,02;0,05;VMC;17,333021437593416;0,907686294963015;-16,792637907099046;46,333333333333336;3,2066473084047846;5,591259319185046;9,042090342264416;0,9790209790209801;4,403367412124263
12;35;2;50;2;2;3;6;0,02;0,05;VMC;29,165007077246482;1,0280730589925142;-20,322645141700786;89,33333333333333;8,673112678453794;7,53541174350396;6,691267015182908;10,0;8,254489791078887
13;35;2;50;2;2;4;6;0,02;0,05;VMC;29,726937185815714;1,127912736079993;-16,891067576594235;85,66666666666667;8,932728568164395;9,147744725602195;8,976540685352077;9,230769230769232;9,042997867402699
14;35;2;100;2;2;3;6;0,02;0,05;VMC;25,379054654739104;1,1163731013109186;-21,345569838000912;73,66666666666667;6,92397449991079;8,961388616665223;6,010045964319706;6,713286713286715;7,34543334438132
15;35;2;100;2;2;4;6;0,02;0,05;VMC;18,160862208341907;0,8763100189875156;-21,196650055269394;67,0;3,589115901845708;5,0845569130225305;6,109219726820126;5,314685314685316;4,622909510441089
16;35;3;50;2;2;3;6;0,02;0,05;VMC;24,512170237389487;0,9233573530805308;-17,556893683996908;72,0;6,523467451339377;5,844334695671995;8,533130958108652;6,363636363636365;6,59369129530102
17;35;3;50;2;2;4;6;0,02;0,05;VMC;17,711399871441518;0,8366509441373436;-15,471930497516647;71,66666666666667;3,3814609591644786;4,444093759637048;9,921621057176953;6,293706293706295;5,035413963950112
18;35;3;100;2;2;3;6;0,02;0,05;VMC;14,147327251718812;0,7009720462327742;-21,83457829093361;61,666666666666664;1,7348328998165898;2,252985290059356;5,684388705879576;4,195804195804196;2,7986660258931795
19;35;3;100;2;2;4;6;0,02;0,05;VMC;10,62039201841501;0,5971919940522251;-20,9192753213946;57,666666666666664;0,10536258921652793;0,5770183208556823;6,293938610210589;3,3566433566433567;1,5886723394592706
20;35;4;50;2;2;3;6;0,02;0,05;VMC;19,528317519984054;0,7832358542561885;-24,24858119379147;61,333333333333336;4,22089042675128;3,58148168326116;4,076773208649305;4,125874125874127;4,004040283042799
21;35;4;50;2;2;4;6;0,02;0,05;VMC;16,03245710189419;0,7701921325709616;-19,376598158934446;60,0;2,6057769119098593;3,3708357427301805;7,321291025842791;3,846153846153847;3,675206727598082
22;35;4;100;2;2;3;6;0,02;0,05;VMC;13,103851598532955;0,7081605852271978;-20,62652297975846;52,0;1,2527393868297865;2,369074592948959;6,488898276873603;2,1678321678321684;2,450442541584721
23;35;4;100;2;2;4;6;0,02;0,05;VMC;10,662619802535993;0,6247797809726626;-20,494919715071173;48,333333333333336;0,12487213956432751;1,0225395810651485;6,576540030554557;1,3986013986013996;1,4849767157113194
24;42;2;50;2;2;3;6;0,02;0,05;VMC;19,812002985168792;0,7076521153275929;-27,315362961922393;88,66666666666667;4,351955221676444;2,360863200309749;2,034436850547244;9,860139860139862;4,238881253762277
25;42;2;50;2;2;4;6;0,02;0,05;VMC;31,7601829634914;0,9937701558372557;-26,181881935280074;86,0;9,872103240426794;6,981446589044526;2,7892833596750597;9,300699300699302;7,952740794249114
26;42;2;100;2;2;3;6;0,02;0,05;VMC;24,01246829160272;0,9378673495739799;-24,631120221438064;75,66666666666667;6,292601435677988;6,078659831720053;3,822019716674621;7,132867132867134;5,998572974287975
27;42;2;100;2;2;4;6;0,02;0,05;VMC;16,569708958051624;0,6768103715763475;-27,64217304954707;72,0;2,8539912654530797;1,8627930730197284;1,8167962831334166;6,363636363636365;2,923998941309783
28;42;3;50;2;2;3;6;0,02;0,05;VMC;17,094661064765074;0,6967483306631029;-27,14516088667591;74,66666666666667;3,0965230432694946;2,184775575057815;2,147783646237949;6,923076923076924;3,2471401213198554
29;42;3;50;2;2;4;6;0,02;0,05;VMC;25,195124944247777;0,8732070575125329;-28,305732217279488;73,0;6,838997605622279;5,034446503271193;1,3748962340021709;6,573426573426574;5,504886947262568
30;42;3;100;2;2;3;6;0,02;0,05;VMC;20,92693130438764;0,8687893375174164;-24,628427360400583;66,0;4,8670603978246705;4,963103767982092;3,8238130389322773;5,104895104895106;4,779442410466511
31;42;3;100;2;2;4;6;0,02;0,05;VMC;18,382818979111736;0,711756263789923;-30,370282792791993;62,0;3,6916615808224402;2,427141999703747;0,0;4,265734265734267;2,88500042965844
32;42;4;50;2;2;3;6;0,02;0,05;VMC;14,209267406357393;0,7232477724263121;-26,010685105865964;60,666666666666664;1,7634497119611663;2,6127209091014882;2,903292616133281;3,9860139860139863;2,486442508033392
33;42;4;50;2;2;4;6;0,02;0,05;VMC;19,786350570948102;0,8220121451952757;-26,444695208675597;57,333333333333336;4,3401036155076875;4,20768856441671;2,6142617428044788;3,286713286713288;3,905237572124893
34;42;4;100;2;2;3;6;0,02;0,05;VMC;10,744675139785793;0,5614615813723209;-23,644332465009125;57,666666666666664;0,16278231568898996;0,0;4,4791752187803535;3,3566433566433567;1,1891665032129544
35;42;4;100;2;2;4;6;0,02;0,05;VMC;14,004368051435412;0,6273524742420672;-25,041343139508644;54,666666666666664;1,6687846859766329;1,0640865725227497;3,548830020163258;2,7272727272727275;1,9158042786301976
36;49;2;50;2;2;3;6;0,02;0,05;VMC;32,03701131969386;1,1074612536995503;-18,511250872370947;83,66666666666667;10,0;8,817469222548468;7,89757273069025;8,811188811188813;9,19195714099657
37;49;2;50;2;2;4;6;0,02;0,05;VMC;25,626746288221696;0,9200944174036056;-18,34616702629891;73,66666666666667;7,038409876872858;5,791640827223664;8,007511019900091;6,713286713286715;6,774187002607529
38;49;2;100;2;2;3;6;0,02;0,05;VMC;22,099865287021668;1,0114196194213354;-19,42818937063404;68,66666666666667;5,408964621908109;7,266471672088613;7,286933639051346;5,664335664335666;6,244443787612653
39;49;2;100;2;2;4;6;0,02;0,05;VMC;16,362731428925652;0,6490094953488991;-20,872629435466976;64,33333333333333;2,758366107529155;1,4138305865578462;6,325002636277215;4,755244755244755;3,169000983889304
40;49;3;50;2;2;3;6;0,02;0,05;VMC;26,460171346836656;1,0913486210754964;-16,698458223015262;66,66666666666667;7,423458452843183;8,55726276189023;9,104809703321562;5,244755244755246;7,676352261483831
41;49;3;50;2;2;4;6;0,02;0,05;VMC;18,663111236755384;0,8092163532966324;-23,062670174033887;60,333333333333336;3,8211586886254536;4,001046496732826;4,866535694618736;3,916083916083917;4,035455524292095
