;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;1;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;30,968096681459745;1,1702127708192258;-16,65412699516997;58,0
1;42;3;100;1;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;23,74887118267484;0,9381518563957486;-25,217901946530784;47,0
2;42;3;50;1;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;6,420612870445619;0,4314786125733642;-26,27274805128421;37,0
3;42;3;100;1;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;0,9764309710754926;0,0709182151162434;-33,76656597194181;31,0
4;42;3;50;1;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;10,731480158535469;0,8835575777486212;-14,930119775126672;19,0
5;42;3;100;1;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;11,705240231487668;1,2617433597681686;-8,331822734153283;16,0
6;42;3;50;1;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;11,738590828119031;0,9260992774169604;-10,09707060290056;38,0
7;42;3;100;1;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,1321136605899005;0,5587298646390548;-20,44394321318257;36,0
8;42;3;50;1;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;17,188636442403983;1,187882557452576;-14,045902793798891;40,0
9;42;3;100;1;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;6,532182027176048;0,5126326144315425;-23,906485521056265;43,0
10;42;3;50;1;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;9,980504545640478;0,847350296308232;-9,485333535650796;19,0
11;42;3;100;1;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;10,527625411958974;1,0399466540164752;-10,150426831276516;16,0
12;42;3;50;1;3;3;6;0,02;0,05;PHM;in_sample_1_1x;19,55074663488654;1,03869023269991;-17,270746631410617;47,0
13;42;3;100;1;3;3;6;0,02;0,05;PHM;in_sample_1_1x;20,08087798351452;1,2393093054716442;-13,066451791419142;37,0
14;42;3;50;1;3;3;6;0,02;0,05;PHM;in_sample_2_1x;17,06270847224158;0,8529799723194285;-14,385913637671376;42,0
15;42;3;100;1;3;3;6;0,02;0,05;PHM;in_sample_2_1x;14,086902945164637;0,8526833504549014;-17,212196176046422;40,0
16;42;3;50;1;3;3;6;0,02;0,05;PHM;in_sample_3_1x;7,489418019772698;0,7508089933007238;-9,36531042048837;16,0
17;42;3;100;1;3;3;6;0,02;0,05;PHM;in_sample_3_1x;7,881946900592696;0,8107602429506241;-7,29649478074994;13,0
18;42;3;50;1;3;3;6;0,02;0,05;MAR;in_sample_1_1x;14,190098228485116;0,8537150019675497;-15,246312842024212;49,0
19;42;3;100;1;3;3;6;0,02;0,05;MAR;in_sample_1_1x;18,055321674212244;1,1892490414287729;-14,881324925165696;39,0
20;42;3;50;1;3;3;6;0,02;0,05;MAR;in_sample_2_1x;27,54015830284413;1,6040266565332264;-6,524037767980007;34,0
21;42;3;100;1;3;3;6;0,02;0,05;MAR;in_sample_2_1x;3,2537580489002904;0,2582979354236753;-33,96092230136944;34,0
22;42;3;50;1;3;3;6;0,02;0,05;MAR;in_sample_3_1x;4,730629429475375;0,4647838403946249;-8,485758839827662;23,0
23;42;3;100;1;3;3;6;0,02;0,05;MAR;in_sample_3_1x;-2,6489317134363866;-0,2673633755892207;-12,425373763822268;17,0
24;42;3;50;1;3;3;6;0,02;0,05;YUM;in_sample_1_1x;2,792386743080977;0,1772240238168366;-22,319674453335768;47,0
25;42;3;100;1;3;3;6;0,02;0,05;YUM;in_sample_1_1x;-0,2137350138598615;-0,0165856359001175;-17,224260086950505;37,0
26;42;3;50;1;3;3;6;0,02;0,05;YUM;in_sample_2_1x;-0,2433007577007151;-0,0178077800958174;-25,47341472843612;46,0
27;42;3;100;1;3;3;6;0,02;0,05;YUM;in_sample_2_1x;0,6723726470807323;0,0570188416735115;-18,01581915209284;37,0
28;42;3;50;1;3;3;6;0,02;0,05;YUM;in_sample_3_1x;16,45834833838633;1,5403966658509274;-5,722238833254756;18,0
29;42;3;100;1;3;3;6;0,02;0,05;YUM;in_sample_3_1x;2,720210938125023;0,3504305489190997;-14,232441164585977;16,0
30;42;3;50;1;3;3;6;0,02;0,05;COST;in_sample_1_1x;13,164550050217771;0,7348613566163492;-18,475420823942702;41,0
31;42;3;100;1;3;3;6;0,02;0,05;COST;in_sample_1_1x;11,798966938460056;0,8729337951220659;-13,69766879460551;35,0
32;42;3;50;1;3;3;6;0,02;0,05;COST;in_sample_2_1x;10,337917649815488;0,7693208743936961;-14,140872833527665;38,0
33;42;3;100;1;3;3;6;0,02;0,05;COST;in_sample_2_1x;0,5236769459143087;0,0495582391289204;-22,59163243187996;30,0
34;42;3;50;1;3;3;6;0,02;0,05;COST;in_sample_3_1x;10,118732100591266;1,0221842549353306;-7,457930220164178;16,0
35;42;3;100;1;3;3;6;0,02;0,05;COST;in_sample_3_1x;8,886407431768983;1,0049176018904136;-5,3371446898593415;14,0
36;42;3;50;1;3;3;6;0,02;0,05;HSY;in_sample_1_1x;-3,410274454658513;-0,364003664041496;-28,32455866657826;33,0
37;42;3;100;1;3;3;6;0,02;0,05;HSY;in_sample_1_1x;0,2985968338152567;0,0373968322393021;-22,756531190570463;24,0
38;42;3;50;1;3;3;6;0,02;0,05;HSY;in_sample_2_1x;2,0189510439924563;0,1872211576194415;-16,134141211132835;34,0
39;42;3;100;1;3;3;6;0,02;0,05;HSY;in_sample_2_1x;4,403447695117579;0,4169913448403507;-18,80604189931292;32,0
40;42;3;50;1;3;3;6;0,02;0,05;HSY;in_sample_3_1x;3,753088511130498;0,3929619980608382;-16,615854173778864;22,0
41;42;3;100;1;3;3;6;0,02;0,05;HSY;in_sample_3_1x;9,454176571213749;0,7863487248061807;-12,640480539606658;20,0
42;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_1_1x;12,58272411738648;0,9347448011880092;-18,093513820539485;38,0
43;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_1_1x;-0,4659163914525921;-0,0407337482299788;-29,533868479989188;34,0
44;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_2_1x;4,88445999601248;0,5374020970894038;-8,267358451246999;31,0
45;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_2_1x;6,795152153878559;0,7291040753202792;-12,765335578817773;32,0
46;42;3;50;1;3;3;6;0,02;0,05;K;in_sample_3_1x;8,327220453182814;0,7131283269485154;-12,146999480519227;19,0
47;42;3;100;1;3;3;6;0,02;0,05;K;in_sample_3_1x;5,4697848309220864;0,5424392651767402;-10,884486838389662;17,0
