;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;20,766731098348636;0,9802518472847157;-16,227836833442577;66,0
1;28;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;12,659188374330888;0,7887797140595837;-17,491861979811407;47,0
2;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;21,11569777850939;0,9744695114174765;-17,25895502623085;64,0
3;28;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;8,982741475324186;0,5583958815144615;-20,477314982889027;47,0
4;28;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;8,971252684490949;0,6042318693924065;-16,785784405765412;56,0
5;28;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;8,766431491506754;0,677748779917945;-13,509775779393951;43,0
6;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,52368848285239;0,7923808278288166;-16,680094286868506;50,0
7;28;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,736838157958074;0,8928980341356318;-16,07066123368047;41,0
8;28;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;4,94639821535463;0,5467191068737901;-11,830452908485977;21,0
9;28;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;8,372611468508984;0,8706827873981812;-7,815658214092524;17,0
10;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;6,04150745149028;0,6412292936172995;-11,839774548185723;20,0
11;28;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;9,030673480364815;0,8927960833463947;-8,20659112348725;18,0
