;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;11,225237494247242;0,5199288805839585;-38,79827302316994;103,0
1;28;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;12,144466320358948;0,6590670706119424;-25,81389612943251;78,0
2;28;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;7,927467136261934;0,41196922742897385;-31,496788711393798;92,0
3;28;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;9,959144704946944;0,5435844606136558;-24,703420324386236;72,0
4;28;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;6,080687394905238;0,33655071147053733;-36,715817074978304;74,0
5;28;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;6,281893172006803;0,36746928583878663;-34,395685840794556;67,0
6;35;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;16,549564129781768;0,7357277062185438;-21,227441476349085;107,0
7;35;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;25,758470266433854;1,2022485626638761;-15,398807249144175;85,0
8;35;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;14,635453531869548;0,7357465757996814;-18,316221397390763;89,0
9;35;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;22,114057240506323;1,1087913262984477;-19,993516565527592;80,0
10;35;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;19,20364449901646;0,9924694524118264;-21,717040663719967;80,0
11;35;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;28,56621371796266;1,4368219586587003;-15,245472507771819;71,0
12;42;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;26,95755709750396;1,1400692337483849;-17,039067419556766;106,0
13;42;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;23,391099021080073;1,0876539012514461;-19,037050684667978;77,0
14;42;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;19,235792711678034;0,9720458216854045;-21,91765713352486;79,0
15;42;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;17,446070609714948;0,9371624323378167;-19,037050684667978;65,0
16;42;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;14,409782459928078;0,7710315595451337;-23,5892138734628;63,0
17;42;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;21,463264119568805;1,1872385957113127;-17,064679679270245;61,0
18;49;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;16,748627743438437;0,7165025229166463;-25,6793037785607;104,0
19;49;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;23,02978153657307;1,0594454012887855;-26,824383543201936;73,0
20;49;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;23,18737771629822;1,0073861134993913;-19,969782902961843;78,0
21;49;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;24,806094962277882;1,1833732083045143;-25,071874471391453;63,0
22;49;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_1_1x;15,552129796721248;0,8250860534451896;-22,745463463222215;61,0
