;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;AIG;65,3272513833363;0,7342482671098827;-27,722829877160677;93,66666666666667;10,0;4,976456361984049;6,195530311351417;9,794520547945206;7,991851940466389
1;28;2;50;2;2;4;6;0,02;0,05;AIG;56,52637110437855;0,7447389052278356;-24,962055467627447;90,33333333333333;8,376196487091654;5,090746827378403;7,046470898065138;9,109589041095887;7,3523061507418275
2;28;2;100;2;2;3;6;0,02;0,05;AIG;37,76107211372757;0,5191789573915329;-25,147800543767598;74,33333333333333;4,91391118653499;2,633379494458933;6,989219561800902;5,821917808219176;4,688518559791845
3;28;2;100;2;2;4;6;0,02;0,05;AIG;39,98791745585586;0,5262791071406165;-26,516423955183257;73,0;5,324774551861863;2,7107322169595474;6,567375167460447;5,547945205479452;4,787301208920654
4;28;3;50;2;2;3;6;0,02;0,05;AIG;56,50880951664384;0,7658830519824225;-23,97417072467896;77,66666666666667;8,372956292139333;5,321102154268643;7,350961992979426;6,506849315068494;7,08841207042903
5;28;3;50;2;2;4;6;0,02;0,05;AIG;46,2891797315626;0,7050621581675918;-25,116264091089874;72,66666666666667;6,48738686957665;4,658487718269584;6,998939895143527;5,479452054794521;5,893932570743881
6;28;3;100;2;2;3;6;0,02;0,05;AIG;27,237320397713727;0,44044802929870647;-24,77764673557988;64,66666666666667;2,9722298474198743;1,7756438341982186;7,103310339238538;3,835616438356165;3,3438434268929664
7;28;3;100;2;2;4;6;0,02;0,05;AIG;27,66103359442062;0,47160431218237003;-26,538573645394163;61,333333333333336;3,0504069110169434;2,115076577058565;6,560548072019938;3,15068493150685;3,2989438415278207
8;28;4;50;2;2;3;6;0,02;0,05;AIG;48,19815624234042;0,7433448125632361;-25,234270639480428;63,0;6,839601951023893;5,075558857147378;6,962567288538376;3,4931506849315066;5,875091648690902
9;28;4;50;2;2;4;6;0,02;0,05;AIG;38,347066649918375;0,6490136773784839;-21,862660867425756;58,333333333333336;5,022029915145215;4,047866430793161;8,001782802741506;2,534246575342466;4,813978855015135
10;28;4;100;2;2;3;6;0,02;0,05;AIG;17,931221004787854;0,29256988191557587;-28,11893487701616;55,333333333333336;1,2552110485348145;0,16458241962614953;6,073440719455261;1,9178082191780825;1,7265781319271551
11;28;4;100;2;2;4;6;0,02;0,05;AIG;22,27804107537413;0,3921613846365844;-26,020519804677757;54,333333333333336;2,0572196518644787;1,2495840246122383;6,720225384895004;1,712328767123288;2,4433401652623146
12;35;2;50;2;2;3;6;0,02;0,05;AIG;37,483359925203544;0,7421027615475794;-27,94153809491283;94,66666666666667;4,862671990794427;5,062027307681382;6,128118900085622;10,0;5,834312783975952
