;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HES;2016-04-29;2019-09-18;13239510,9800613;32,39510980061301;6,149284625811324;0,6605236613405839;1,2113421853574602;9,309711348312451;-12,297302528391985;12;58,333333333333336;2,5361726685160857;2,366067755118517
1;14;3;50;2;3;3;6;0,02;0,1;HES;2016-04-29;2019-09-18;13086499,87320914;30,864998732091394;5,887203730633517;0,49446483585154327;0,8415510539857219;11,906213149606202;-16,841802375659565;12;41,66666666666667;2,062557517220153;2,2669458829226663
2;14;3;50;2;3;3;6;0,05;0,05;HES;2016-04-29;2019-09-18;12575527,37074458;25,755273707445802;4,994141483799619;0,445141256180696;0,7650021372853824;11,219228535789433;-17,89301911016361;12;66,66666666666666;1,8650754060777848;1,9280816658120425
3;14;3;50;2;3;3;6;0,05;0,1;HES;2016-04-29;2019-09-18;12528975,424130455;25,289754241304546;4,911367715947557;0,3566370923464831;0,5891886604963604;13,771331758099976;-23,65122512654637;12;50,0;1,6496626646182606;1,8965865854364106
4;14;3;100;2;3;3;6;0,02;0,05;HES;2016-04-29;2019-09-18;14526980,411751164;45,26980411751164;8,26496073650067;0,8573768823335115;1,8976397066299828;9,639822237807525;-11,87740689837412;14;71,42857142857143;3,7021373590156363;2,7032006087321703
5;14;3;100;2;3;3;6;0,02;0,1;HES;2016-04-29;2019-09-18;13927687,086241027;39,27687086241028;7,29934067616409;0,543248224543542;1,0048970347447668;13,436474058055644;-13,4526559877437;13;53,84615384615385;2,4145736082883213;2,581166877683727
6;14;3;100;2;3;3;6;0,05;0,05;HES;2016-04-29;2019-09-18;14640765,785957543;46,40765785957543;8,44474274234388;0,7491696292118134;1,6238920360111737;11,272137060906257;-17,279628745684207;13;76,92307692307693;3,2855396599477107;2,975923610997544
7;14;3;100;2;3;3;6;0,05;0,1;HES;2016-04-29;2019-09-18;13610652,103455277;36,10652103455278;6,7752155203284925;0,40531522805108355;0,7009323476249243;16,715916529725313;-17,27961630774695;12;58,333333333333336;1,9864184894988635;2,6021796480531156
8;14;4;50;2;3;3;6;0,02;0,05;HES;2016-04-29;2019-09-18;15576346,515220085;55,76346515220085;9,882718017603032;1,1863944101520791;3,4363342558624654;8,330044320030307;-6,983127584482773;9;77,77777777777779;11,898140404341163;5,047352726352217
9;14;4;50;2;3;3;6;0,02;0,1;HES;2016-04-29;2019-09-18;15396311,102815775;53,96311102815775;9,61139339960937;0,8481954186729764;1,7141245078002239;11,331579006458961;-10,786404723462406;9;55,55555555555556;4,46154123760412;4,911750376577206
