;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;NEM;3,3334834391177903;0,28007759484692957;-20,744380667108768;22,666666666666668;3,3110989253558643;5,055883950496057;4,568474016121314;2,9661016949152543;3,9399486268708963
1;14;3;50;2;3;4;6;0,02;0,05;NEM;1,854552212525051;0,15081147116418334;-21,43057003218861;22,0;2,442264649667515;3,834521238709768;4,282606383411174;2,796610169491525;3,1535789970463974
2;14;3;100;2;3;3;6;0,02;0,05;NEM;3,9565377945090034;0,3712119001997601;-17,679885621142986;19,666666666666668;3,6771274261049833;5,916960612744186;5,845147757837289;2,203389830508475;4,416263013164155
3;14;3;100;2;3;4;6;0,02;0,05;NEM;5,067159133390471;0,475061743862744;-14,390402833070283;18,333333333333332;4,32958906135912;6,898179226416703;7,21555176775324;1,8644067796610164;5,123583454903574
4;14;4;50;2;3;3;6;0,02;0,05;NEM;0,2663369316154407;0,029852306546338952;-18,24670925279806;11,0;1,5092287867319782;2,6916462989797267;5,609008088539811;0,0;2,217141006670743
5;14;4;50;2;3;4;6;0,02;0,05;NEM;-2,302674953881617;-0,25502513406689686;-25,764451003274825;11,0;0,0;0,0;2,477104350444246;0,0;0,3538720500634637
6;14;4;100;2;3;3;6;0,02;0,05;NEM;5,714154142727312;0,596249768986992;-7,706684405526465;13,0;4,709682084079471;8,043216540021339;10,0;0,5084745762711864;5,817707701221754
7;14;4;100;2;3;4;6;0,02;0,05;NEM;6,1472585817765495;0,6302421041107282;-8,159911309307617;12,0;4,96411986646756;8,364390946926035;9,811184916791317;0,2542372881355932;5,955223385454523
8;21;3;50;2;3;3;6;0,02;0,05;NEM;11,818624414406514;0,7883615802042367;-18,490586811377824;29,0;8,295902262264935;9,85837271574403;5,507408291326087;4,576271186440677;7,812590242292805
9;21;3;50;2;3;4;6;0,02;0,05;NEM;12,214640103167048;0,8033510750257284;-16,90338211808675;26,666666666666668;8,528551352309627;10,0;6,168640410895223;3,983050847457627;7,962477902183104
10;21;3;100;2;3;3;6;0,02;0,05;NEM;7,321820017401308;0,5110820203834878;-24,3889743199682;28,0;5,654144673451722;7,23851450806126;3,0501302283068514;4,322033898305085;5,54451816615566
11;21;3;100;2;3;4;6;0,02;0,05;NEM;5,113780308834492;0,37404985292348397;-25,37220973277593;28,333333333333332;4,356977809713543;5,9437748277590625;2,640512717223131;4,406779661016948;4,572253637556976
12;21;4;50;2;3;3;6;0,02;0,05;NEM;5,646505581848693;0,4959402015150635;-18,696314163641905;19,5;4,669940284504554;7,095447999778672;5,421701933623189;2,1610169491525424;5,111919390835248
13;21;4;50;2;3;4;6;0,02;0,05;NEM;7,621483330120382;0,6851964755414295;-13,558842599541677;18,0;5,830189206540983;8,883623814771912;7,561981146452594;1,7796610169491525;6,371351058938361
14;21;4;100;2;3;3;6;0,02;0,05;NEM;9,163040599124594;0,7627571463703691;-15,664312621772485;19,0;6,735814680643039;9,616450858337398;6,684838827397191;2,0338983050847457;6,879868984440836
15;21;4;100;2;3;4;6;0,02;0,05;NEM;7,900135510645623;0,6665713840684977;-18,20706477344714;19,5;5,993890236773065;8,707645827805448;5,625524044686632;2,1610169491525424;6,1690719085384655
16;28;3;50;2;3;3;6;0,02;0,05;NEM;9,293678813061371;0,49877652391083593;-19,079463331307775;38,666666666666664;6,812561290588165;7,122246810744049;5,262081352032334;7,033898305084745;6,711165307195668
17;28;3;50;2;3;4;6;0,02;0,05;NEM;5,259388393587531;0,22970735814535112;-20,654206684482514;36,333333333333336;4,442518835946543;4,579963986792771;4,6060406475167355;6,4406779661016955;4,790600442149086
18;28;3;100;2;3;3;6;0,02;0,05;NEM;8,939692860351995;0,4874381190675834;-14,849755648258324;36,666666666666664;6,604603595669066;7,0151166169070835;7,024184619646443;6,525423728813558;6,7705217670401945
19;28;3;100;2;3;4;6;0,02;0,05;NEM;8,326764825626634;0,503691393012325;-16,855765971761194;36,0;6,244524049356033;7,168684637475837;6,188477376784782;6,3559322033898304;6,516478714742056
20;28;4;50;2;3;3;6;0,02;0,05;NEM;4,0842625545079105;0,2590841367971339;-22,089078373200927;23,5;3,752162456365845;4,857528603225034;4,008270711445215;3,1779661016949152;4,022540198383962
21;28;4;50;2;3;4;6;0,02;0,05;NEM;1,7073556887758468;0,029665767165459545;-21,88923530790659;21,0;2,3557904561445864;2,6898837935560707;4,091525665393071;2,542372881355932;2,7258625003278434
22;28;4;100;2;3;3;6;0,02;0,05;NEM;3,1073716571371257;0,26384303575921464;-14,145124116039588;27,5;3,1782640356805847;4,90249275605837;7,317735289912005;4,194915254237288;4,407489737615398
23;28;4;100;2;3;4;6;0,02;0,05;NEM;3,6152358638518955;0,2965525722297099;-14,066477953770962;27,0;3,4766212697797294;5,211546721836173;7,350499412140647;4,067796610169491;4,610179039331667
24;35;3;50;2;3;3;6;0,02;0,05;NEM;12,471320732679137;0,7220665649204016;-19,879693477765255;44,0;8,679344658188466;9,231988498919353;4,9287041398039415;8,389830508474576;8,260077945811803
25;35;3;50;2;3;4;6;0,02;0,05;NEM;10,997066292362256;0,6122633016968001;-20,495857806809926;39,666666666666664;7,813257874840172;8,19451938084707;4,6720090537704575;7,288135593220337;7,398422433315065
26;35;3;100;2;3;3;6;0,02;0,05;NEM;8,448053783918864;0,5646255786663269;-23,06997406833568;38,666666666666664;6,315778210693612;7,744417398005691;3,599627930642117;7,033898305084745;6,438527951974153
27;35;3;100;2;3;4;6;0,02;0,05;NEM;10,812972675074557;0,6270043039455074;-16,543872666100427;36,0;7,705107582413457;8,333798798903388;6,318412647549302;6,3559322033898304;7,4938950279980405
28;35;4;50;2;3;3;6;0,02;0,05;NEM;7,145307491026188;0,6495362725983137;-14,419846101998855;24,5;5,5504480780688725;8,54669066532321;7,203285652863977;3,432203389830508;6,340030658221075
29;35;4;50;2;3;4;6;0,02;0,05;NEM;5,486553596413401;0,46702307139006893;-15,654177237754148;25,5;4,5759725834298015;6,8222263430883165;6,689061245265169;3,6864406779661016;5,392553194242473
30;35;4;100;2;3;3;6;0,02;0,05;NEM;6,1299959785465985;0,5136160447473435;-13,275617608950562;27,5;4,9539785285174895;7,262457075383594;7,6799731493965835;4,194915254237288;5,894534019993361
31;35;4;100;2;3;4;6;0,02;0,05;NEM;11,04798288729043;0,6514315538946207;-13,682714229262572;26,0;7,84317007229702;8,564598109576249;7,510376019135969;3,813559322033898;7,42609168245906
32;42;3;50;2;3;3;6;0,02;0,05;NEM;13,481939000846237;0,7123924356813894;-16,770099346705027;45,333333333333336;9,273057046724144;9,140583106811135;6,224166235507074;8,728813559322035;8,7219024498034
33;42;3;50;2;3;4;6;0,02;0,05;NEM;13,585075825323045;0,7306055468056298;-18,223913127942875;43,0;9,33364729364019;9,312668523771283;5,618504992133701;8,135593220338983;8,625768162990832
34;42;3;100;2;3;3;6;0,02;0,05;NEM;9,878240741460864;0,5135043685183126;-24,066440454448962;43,666666666666664;7,155976474826354;7,261401909667741;3,1844983740359925;8,305084745762711;6,782902337659036
35;42;3;100;2;3;4;6;0,02;0,05;NEM;8,704278998842275;0,44099551838865986;-23,446552245680653;38,666666666666664;6,466303972147681;6,57630667125704;3,4427448345664717;7,033898305084745;6,146881199801192
