;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;10182720,833188768;1,8272083318876846;0,5370004407384332;0,04665754144411235;0,06374693806309636;11,50940285573484;-22,649221185563494;12;50,0;1,1228919205595005;0,15100756178814123
1;14;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;12532470,10581907;25,32470105819071;6,904691286425013;0,6844609279386156;1,3069496747867144;10,087780039132118;-10,517117074120275;12;66,66666666666666;2,3089154938421768;1,8989573462681486
2;14;4;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;9986855,21396041;-0,13144786039590836;-0,038896952982092614;-0,004289805832302948;-0,005465290780506208;9,067299197831314;-18,886139825423353;6;50,0;1,0630286645362905;-0,0219156358561845
3;14;4;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;12647396,368866958;26,473963688669578;7,1937213430129265;0,6498399390165982;1,3561850302359792;11,069989563736533;-6,480714255623877;11;63,63636363636363;2,3255102157801595;2,158110339868191
4;21;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;17571482,54066639;75,7148254066639;18,143034059263606;1,2394252102618069;3,1055377796395196;14,638264502810305;-8,914789689270785;21;71,42857142857143;4,003499083991687;2,7206017422910067
5;21;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;12847264,471213173;28,472644712131732;7,691998376925069;0,6284635034727538;1,3000212642857807;12,239371633230482;-20,11513409080351;17;58,82352941176471;2,2754915332719503;1,4847145194990752
6;21;4;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;13585850,775445793;35,85850775445793;9,487291739119641;0,8265640875040465;1,6225662761070205;11,477986864597714;-10,048995900023383;13;61,53846153846154;3,434381576743817;2,3852653261018597
7;21;4;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;14547434,80730427;45,474348073042705;11,724416702113881;0,981740895362163;2,53709000369989;11,94247561398444;-6,910443941605083;13;76,92307692307693;6,632564978887341;2,925276703122326
8;28;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;10258256,010487407;2,5825601048740743;0,7570098265961;0,06345088048405172;0,10562279298730752;11,93064337044737;-17,602653738343687;23;39,130434782608695;1,1132696176262027;0,11092106356918041
9;28;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;9740946,666209027;-2,5905333379097284;-0,7733078707513608;-0,07873224778236;-0,11187001619944739;9,821996609178745;-12,522904626699704;21;38,095238095238095;0,9834738767590653;-0,12490551921783277
10;28;4;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;9944450,999976497;-0,5554900002350286;-0,16462223956563715;-0,013780914930134757;-0,02261357463275047;11,945668368190658;-19,80245944466599;19;42,10526315789473;1,03277212694397;-0,029313327931623778
11;28;4;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;10666455,056947194;6,66455056947194;1,9266234631316381;0,19053861331114944;0,2919639344154554;10,111459455126102;-13,891563154975795;20;45,0;1,229056032064563;0,3231151923984932
12;35;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;13773809,378554381;37,73809378554381;9,933148928377467;0,7769648530442614;1,4595659604737252;12,784553753568057;-16,69632695363833;27;59,25925925925925;2,1405967396026937;1,1929262633752158
13;35;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;13768763,405313166;37,68763405313166;9,921235506565163;0,7981847970206722;1,5113991094816226;12,429747526634753;-17,418323805604807;21;57,14285714285714;2,218949321273597;1,5345994691938314
