Date;Open;High;Low;Close;Volume;Evento
2008-03-06;50,97999954223633;51,709999084472656;50,25;50,91999816894531;6593400;0
2008-03-07;50,41999816894531;50,90999984741211;48,95000076293945;49,56999969482422;7929500;0
2008-03-10;48,38999938964844;50,20000076293945;48,38999938964844;49,380001068115234;8654100;0
2008-03-11;49,790000915527344;52,220001220703125;49,4900016784668;52,119998931884766;8473400;0
2008-03-12;51,90999984741211;52,47999954223633;50,79999923706055;51,380001068115234;7353600;0
2008-03-13;52,25;53,869998931884766;52,060001373291016;53,77999877929688;10011600;0
2008-03-14;53,63999938964844;54,29999923706055;52,59000015258789;53,630001068115234;8780900;0
2008-03-17;52,459999084472656;55,150001525878906;52,41999816894531;53,380001068115234;12909600;0
2008-03-18;53,84999847412109;53,84999847412109;50,5;50,88999938964844;11650500;0
2008-03-19;50,36000061035156;50,79999923706055;48,59999847412109;48,720001220703125;13109500;0
2008-03-20;47,209999084472656;47,4900016784668;45,75;45,970001220703125;16927400;0
2008-03-24;46,5;47,150001525878906;45,29999923706055;45,459999084472656;7367900;0
2008-03-25;46,59999847412109;47,27000045776367;46,369998931884766;46,81999969482422;7268100;0
2008-03-26;47,18999862670898;47,619998931884766;46,61000061035156;47,43999862670898;8454200;0
2008-03-27;47,2599983215332;47,5;46,380001068115234;46,61000061035156;5390400;0
2008-03-28;45,84999847412109;46,72999954223633;45,5;46,54999923706055;4479700;0
2008-03-31;46,709999084472656;47,16999816894531;44,7400016784668;45,29999923706055;7320300;0
2008-04-01;44,4900016784668;44,91999816894531;43,63999938964844;44,79999923706055;9342300;0
2008-04-02;45,0099983215332;46,41999816894531;45,0099983215332;46,27999877929688;8753600;0
2008-04-03;45,900001525878906;46,81999969482422;45,58000183105469;46,27999877929688;5620700;0
2008-04-04;46,2599983215332;47,09000015258789;46,2599983215332;46,81999969482422;4858200;0
2008-04-07;47,2599983215332;47,84000015258789;46,40999984741211;46,540000915527344;4330100;0
2008-04-08;46,130001068115234;46,93999862670898;45,619998931884766;46,560001373291016;4115000;0
2008-04-09;46,4900016784668;47,33000183105469;46,4900016784668;46,77000045776367;4089900;0
2008-04-10;46,68000030517578;47,09999847412109;46,0099983215332;46,9900016784668;4786700;0
2008-04-11;46,70000076293945;47,02000045776367;45,869998931884766;45,959999084472656;3260000;0
2008-04-14;46,02000045776367;46,119998931884766;44,970001220703125;45,119998931884766;4950000;0
2008-04-15;45,459999084472656;45,61000061035156;45,08000183105469;45,45000076293945;5717100;0
2008-04-16;46,4900016784668;47,9900016784668;46,25;47,90999984741211;6969100;0
2008-04-17;47,68000030517578;48,060001373291016;47,119998931884766;47,52000045776367;3912600;0
2008-04-18;46,209999084472656;46,97999954223633;45,72999954223633;46,27000045776367;7575600;0
2008-04-21;46,84999847412109;46,84999847412109;44,59999847412109;45,08000183105469;6886000;0
2008-04-22;45,09999847412109;45,63999938964844;44,5;44,650001525878906;6509900;0
2008-04-23;44,09000015258789;44,36000061035156;43,29999923706055;43,84999847412109;7884300;0
2008-04-24;44,209999084472656;44,33000183105469;42,900001525878906;43,0;9897400;0
2008-04-25;43,88999938964844;45,08000183105469;43,63999938964844;44,72999954223633;9855500;0
2008-04-28;45,13999938964844;45,13999938964844;43,970001220703125;43,9900016784668;4654600;0
2008-04-29;42,63999938964844;43,43999862670898;42,63999938964844;42,93000030517578;7352300;0
2008-04-30;43,209999084472656;44,4900016784668;42,75;44,209999084472656;8067200;0
2008-05-01;43,22999954223633;43,619998931884766;42,36000061035156;43,22999954223633;9326100;0
2008-05-02;43,4900016784668;45,0;43,0099983215332;44,5099983215332;7299000;0
2008-05-05;45,40999984741211;45,43999862670898;44,88999938964844;45,34999847412109;6457400;0
2008-05-06;45,34000015258789;46,31999969482422;45,15999984741211;45,970001220703125;7879300;0
2008-05-07;45,43000030517578;45,70000076293945;44,959999084472656;45,220001220703125;5026400;0
2008-05-08;45,65999984741211;46,75;45,65999984741211;46,52000045776367;5416100;0
2008-05-09;46,70000076293945;46,720001220703125;45,119998931884766;45,72999954223633;4730400;0
2008-05-12;45,52000045776367;45,75;44,70000076293945;45,2599983215332;4592400;0
2008-05-13;44,20000076293945;45,34999847412109;44,18999862670898;45,040000915527344;5343500;0
2008-05-14;45,22999954223633;45,77000045776367;44,83000183105469;45,09999847412109;4986100;0
2008-05-15;46,0;47,0;45,77999877929688;46,72999954223633;6559800;0
2008-05-16;47,5099983215332;49,02999877929688;47,310001373291016;48,880001068115234;11267800;0
2008-05-19;49,2400016784668;49,68999862670898;48,720001220703125;49,060001373291016;5832900;0
2008-05-20;49,02999877929688;50,04999923706055;49,02999877929688;49,880001068115234;7948200;0
2008-05-21;49,7599983215332;50,88999938964844;49,52999877929688;49,59999847412109;8212600;0
2008-05-22;49,18000030517578;50,08000183105469;48,4900016784668;48,9900016784668;5718100;0
2008-05-23;49,08000183105469;49,84999847412109;48,68000030517578;48,7400016784668;4328700;0
2008-05-27;48,380001068115234;48,380001068115234;47,20000076293945;47,66999816894531;5566900;0
2008-05-28;47,0;48,310001373291016;46,810001373291016;48,220001220703125;4726000;0
2008-05-29;47,25;47,4900016784668;46,63999938964844;46,79999923706055;5508000;0
2008-05-30;47,20000076293945;47,619998931884766;46,7599983215332;47,52999877929688;3953000;0
2008-06-02;47,18000030517578;48,310001373291016;46,97999954223633;47,77000045776367;4644700;0
2008-06-03;47,2400016784668;48,06999969482422;46,90999984741211;47,0;4643300;0
2008-06-04;46,900001525878906;47,72999954223633;46,66999816894531;46,86000061035156;5978500;0
2008-06-05;46,459999084472656;47,9900016784668;46,20000076293945;47,900001525878906;5823000;0
2008-06-06;48,68999862670898;49,25;48,150001525878906;48,31999969482422;6929900;0
2008-06-09;48,34999847412109;49,369998931884766;47,95000076293945;49,02000045776367;5442900;0
2008-06-10;48,18999862670898;48,29999923706055;46,47999954223633;46,72999954223633;8066000;0
2008-06-11;47,0;48,0;46,70000076293945;47,20000076293945;6291400;0
2008-06-12;46,40999984741211;47,0;45,88999938964844;46,650001525878906;5450300;0
2008-06-13;46,45000076293945;47,22999954223633;46,40999984741211;47,0099983215332;4645500;0
2008-06-16;47,88999938964844;48,77999877929688;47,880001068115234;48,310001373291016;5369900;0
2008-06-17;48,56999969482422;48,72999954223633;48,04999923706055;48,29999923706055;4538800;0
2008-06-18;48,66999816894531;48,84000015258789;48,0099983215332;48,70000076293945;3240000;0
2008-06-19;49,459999084472656;49,97999954223633;48,61000061035156;48,68999862670898;5319600;0
2008-06-20;49,119998931884766;49,33000183105469;48,619998931884766;48,95000076293945;5818000;0
2008-06-23;48,40999984741211;49,79999923706055;48,02999877929688;49,65999984741211;4138200;0
2008-06-24;49,58000183105469;50,650001525878906;49,40999984741211;50,33000183105469;6881200;0
2008-06-25;50,45000076293945;50,90999984741211;49,20000076293945;50,45000076293945;5934500;0
2008-06-26;51,459999084472656;52,41999816894531;51,27000045776367;52,18000030517578;10505500;0
2008-06-27;52,43000030517578;53,2400016784668;51,58000183105469;52,68000030517578;11229200;0
2008-06-30;52,84999847412109;53,150001525878906;50,77000045776367;52,15999984741211;6936100;0
2008-07-01;52,9900016784668;53,77000045776367;52,65999984741211;53,369998931884766;9160300;0
2008-07-02;53,36000061035156;53,38999938964844;50,900001525878906;50,9900016784668;8839100;0
2008-07-03;50,59000015258789;50,97999954223633;49,59999847412109;50,150001525878906;5309500;0
2008-07-07;49,40999984741211;49,68999862670898;48,709999084472656;48,959999084472656;8720000;0
2008-07-08;48,33000183105469;48,790000915527344;47,61000061035156;48,0099983215332;8487500;0
2008-07-09;48,43999862670898;48,959999084472656;47,41999816894531;47,540000915527344;6836300;0
2008-07-10;47,709999084472656;49,33000183105469;47,630001068115234;49,18000030517578;7129200;0
2008-07-11;50,40999984741211;51,650001525878906;50,16999816894531;51,27000045776367;8582900;0
2008-07-14;51,47999954223633;52,29999923706055;50,709999084472656;51,91999816894531;7072700;0
2008-07-15;52,47999954223633;53,25;50,75;50,83000183105469;11059100;0
2008-07-16;50,77999877929688;51,06999969482422;48,970001220703125;49,63999938964844;8735700;0
2008-07-17;49,40999984741211;50,31999969482422;47,59000015258789;47,70000076293945;11016800;0
2008-07-18;47,63999938964844;48,650001525878906;47,5099983215332;48,2400016784668;6620100;0
2008-07-21;48,75;49,70000076293945;48,060001373291016;49,66999816894531;5796000;0
2008-07-22;49,83000183105469;50,86000061035156;48,59999847412109;49,119998931884766;9563400;0
2008-07-23;48,95000076293945;49,060001373291016;46,59999847412109;46,95000076293945;10183700;0
2008-07-24;47,66999816894531;50,25;47,459999084472656;48,77000045776367;11612000;0
2008-07-25;48,52999877929688;50,0099983215332;48,09999847412109;49,20000076293945;6990100;0
2008-07-28;49,22999954223633;50,45000076293945;48,709999084472656;49,11000061035156;5438900;0
2008-07-29;49,15999984741211;49,15999984741211;47,380001068115234;47,97999954223633;7270100;0
2008-07-30;47,380001068115234;48,369998931884766;46,2599983215332;48,25;9491400;0
2008-07-31;49,060001373291016;49,59999847412109;47,720001220703125;47,959999084472656;6758800;0
2008-08-01;47,63999938964844;49,18999862670898;47,0099983215332;47,27000045776367;6696200;0
2008-08-04;47,11000061035156;47,52000045776367;45,650001525878906;46,119998931884766;8317800;0
2008-08-05;45,5099983215332;45,790000915527344;43,56999969482422;43,75;11091800;0
2008-08-06;44,220001220703125;45,04999923706055;44,04999923706055;44,58000183105469;8705300;0
2008-08-07;44,84000015258789;45,25;44,45000076293945;44,709999084472656;7251900;0
2008-08-08;43,72999954223633;44,63999938964844;43,20000076293945;43,59000015258789;7055800;0
2008-08-11;43,2400016784668;44,0;40,77999877929688;41,5;15379000;0
2008-08-12;42,060001373291016;42,7599983215332;41,34000015258789;42,36000061035156;12155300;0
2008-08-13;42,77000045776367;44,31999969482422;42,59000015258789;44,150001525878906;9256800;0
2008-08-14;43,93999862670898;44,5;42,81999969482422;42,88999938964844;8120400;0
2008-08-15;42,119998931884766;42,400001525878906;41,40999984741211;41,5099983215332;8826300;0
2008-08-18;42,0099983215332;42,5;41,63999938964844;42,04999923706055;5812000;0
2008-08-19;41,290000915527344;43,41999816894531;41,290000915527344;42,83000183105469;6982900;0
2008-08-20;43,0;43,86000061035156;42,43999862670898;43,25;7469400;0
2008-08-21;44,7599983215332;45,130001068115234;43,970001220703125;44,88999938964844;7549300;0
2008-08-22;44,33000183105469;44,9900016784668;43,880001068115234;44,290000915527344;4482200;0
2008-08-25;43,93000030517578;44,86000061035156;43,52999877929688;43,709999084472656;4102800;0
2008-08-26;43,70000076293945;44,65999984741211;43,59000015258789;44,20000076293945;4358100;0
2008-08-27;44,7400016784668;45,369998931884766;44,68999862670898;45,220001220703125;5073100;0
2008-08-28;45,97999954223633;46,08000183105469;44,54999923706055;45,22999954223633;4258400;0
2008-08-29;45,20000076293945;45,5;44,83000183105469;45,09999847412109;2976200;0
2008-09-02;42,83000183105469;43,43999862670898;42,060001373291016;42,93000030517578;7550300;0
2008-09-03;42,52999877929688;43,09999847412109;40,59999847412109;41,38999938964844;9116500;0
2008-09-04;41,650001525878906;42,0;39,43999862670898;39,540000915527344;10604700;2
2008-09-05;40,540000915527344;40,540000915527344;39,0;40,22999954223633;8943000;0
2008-09-08;40,77999877929688;41,63999938964844;39,43999862670898;39,81999969482422;9684000;0
2008-09-09;38,93000030517578;39,150001525878906;36,65999984741211;36,72999954223633;13312100;0
2008-09-10;37,72999954223633;37,88999938964844;36,22999954223633;37,709999084472656;14625400;0
2008-09-11;36,959999084472656;38,0;35,790000915527344;37,27999877929688;12797000;0
2008-09-12;38,20000076293945;39,77999877929688;37,720001220703125;39,65999984741211;9682400;0
2008-09-15;39,27999877929688;39,619998931884766;38,04999923706055;38,380001068115234;10846200;0
2008-09-16;37,720001220703125;39,630001068115234;37,29999923706055;39,54999923706055;8196500;0
2008-09-17;39,560001373291016;44,58000183105469;38,560001373291016;43,25;16090000;0
2008-09-18;43,7599983215332;44,70000076293945;39,20000076293945;39,66999816894531;19629400;0
2008-09-19;40,86000061035156;41,95000076293945;39,27000045776367;41,84999847412109;15394900;0
2008-09-22;42,52999877929688;44,88999938964844;42,34999847412109;44,43000030517578;13594700;0
2008-09-23;44,43000030517578;44,43000030517578;42,54999923706055;42,77000045776367;9820000;0
2008-09-24;43,43000030517578;43,81999969482422;41,84999847412109;42,16999816894531;7991800;0
2008-09-25;42,08000183105469;42,959999084472656;41,31999969482422;41,560001373291016;9105300;0
2008-09-26;42,380001068115234;43,45000076293945;40,77999877929688;41,0;7495600;0
2008-09-29;40,52999877929688;41,54999923706055;38,29999923706055;39,36000061035156;12966000;0
2008-09-30;39,040000915527344;39,400001525878906;38,02000045776367;38,7599983215332;8837000;0
2008-10-01;38,7400016784668;40,0;38,290000915527344;38,61000061035156;7826200;2
2008-10-02;37,65999984741211;38,06999969482422;34,119998931884766;34,20000076293945;11848500;0
2008-10-03;34,13999938964844;36,2400016784668;33,880001068115234;35,58000183105469;8177100;0
2008-10-06;36,27999877929688;36,880001068115234;32,27000045776367;34,400001525878906;13103300;0
2008-10-07;34,9900016784668;36,130001068115234;32,369998931884766;32,5099983215332;10667300;0
2008-10-08;33,7400016784668;37,650001525878906;33,0;37,33000183105469;16291200;0
2008-10-09;36,88999938964844;37,13999938964844;34,0;34,0;11016200;0
2008-10-10;33,650001525878906;34,400001525878906;28,5;29,229999542236328;17387700;0
2008-10-13;30,21999931335449;31,46999931335449;27,959999084472656;31,07999992370605;10272300;0
2008-10-14;32,06999969482422;33,97999954223633;30,670000076293945;31,8700008392334;11275100;0
2008-10-15;31,559999465942383;33,4900016784668;29,25;30,040000915527344;11529700;0
2008-10-16;30,100000381469727;30,479999542236328;27,25;28,850000381469727;13070200;0
2008-10-17;28,07999992370605;29,18000030517578;26,420000076293945;27,459999084472656;11396500;0
2008-10-20;28,38999938964844;31,190000534057617;27,799999237060547;31,020000457763672;8480900;0
2008-10-21;29,270000457763672;30,559999465942383;28,649999618530277;28,809999465942383;7914300;0
2008-10-22;27,850000381469727;27,920000076293945;24,3799991607666;24,75;14621900;0
2008-10-23;24,709999084472656;25,739999771118164;22,350000381469727;23,299999237060547;14459500;0
2008-10-24;21,46999931335449;24,739999771118164;21,46999931335449;23,81999969482422;12542200;0
2008-10-27;23,31999969482422;24,25;21,399999618530277;21,540000915527344;8685400;0
2008-10-28;22,270000457763672;26,46999931335449;22,030000686645508;26,46999931335449;11334400;0
2008-10-29;26,649999618530277;27,600000381469727;25,3700008392334;25,899999618530277;12470500;0
2008-10-30;27,71999931335449;28,790000915527344;25,46999931335449;28,040000915527344;8407700;0
2008-10-31;27,739999771118164;27,81999969482422;26,0;26,34000015258789;6624300;0
2008-11-03;26,239999771118164;27,56999969482422;26,07999992370605;26,299999237060547;4910800;0
2008-11-04;27,559999465942383;29,31999969482422;27,049999237060547;29,030000686645508;7675200;0
2008-11-05;28,450000762939453;29,399999618530277;27,229999542236328;27,809999465942383;7206000;0
2008-11-06;28,200000762939453;28,479999542236328;25,26000022888184;25,38999938964844;7794100;0
2008-11-07;25,979999542236328;26,399999618530277;24,82999992370605;26,020000457763672;5973900;0
2008-11-10;27,40999984741211;27,8700008392334;26,65999984741211;27,46999931335449;6097000;0
2008-11-11;26,71999931335449;26,96999931335449;25,3700008392334;26,26000022888184;5818200;0
2008-11-12;25,84000015258789;26,3700008392334;24,239999771118164;24,31999969482422;8394100;0
2008-11-13;24,479999542236328;26,399999618530277;22,57999992370605;26,18000030517578;10061300;0
2008-11-14;27,0;27,149999618530277;24,1200008392334;24,229999542236328;8945800;0
2008-11-17;23,93000030517578;24,709999084472656;22,850000381469727;23,350000381469727;7305800;0
2008-11-18;23,36000061035156;24,06999969482422;22,75;23,649999618530277;7169800;0
2008-11-19;24,06999969482422;25,26000022888184;22,26000022888184;22,399999618530277;11461100;0
2008-11-20;22,46999931335449;24,3700008392334;21,170000076293945;23,0;13894200;0
2008-11-21;24,5;29,5;23,440000534057617;28,790000915527344;19539600;0
2008-11-24;29,809999465942383;33,43000030517578;29,5;31,489999771118164;18678400;0
2008-11-25;32,11000061035156;33,060001373291016;30,309999465942383;31,93000030517578;15252200;0
2008-11-26;31,600000381469727;33,720001220703125;30,559999465942383;33,630001068115234;8567900;0
2008-11-28;33,4900016784668;33,72999954223633;32,25;33,650001525878906;2971400;0
2008-12-01;31,5;31,950000762939453;30,01000022888184;30,190000534057617;10346000;0
2008-12-02;31,059999465942383;32,459999084472656;30,68000030517578;32,2599983215332;9373600;0
2008-12-03;30,979999542236328;31,049999237060547;28,950000762939453;29,34000015258789;10328800;0
2008-12-04;29,21999931335449;30,729999542236328;29,0;29,709999084472656;9711800;0
2008-12-05;29,0;29,670000076293945;26,799999237060547;29,57999992370605;8367400;0
2008-12-08;31,18000030517578;31,8700008392334;30,149999618530277;31,3799991607666;10280500;0
2008-12-09;30,899999618530277;33,09000015258789;30,59000015258789;32,22999954223633;8887200;0
2008-12-10;33,52000045776367;35,9900016784668;33,40999984741211;35,380001068115234;11330800;0
2008-12-11;36,2599983215332;37,25;34,34000015258789;34,66999816894531;9582200;0
2008-12-12;33,90999984741211;36,25;33,81999969482422;35,84000015258789;9351800;0
2008-12-15;36,2599983215332;38,75;35,72999954223633;37,70000076293945;11112400;0
2008-12-16;37,619998931884766;40,20000076293945;36,77999877929688;40,0099983215332;12659100;0
2008-12-17;40,380001068115234;41,790000915527344;38,9900016784668;39,16999816894531;11994700;0
2008-12-18;38,70000076293945;39,11000061035156;36,77000045776367;37,20000076293945;9862100;0
2008-12-19;36,650001525878906;38,290000915527344;36,34999847412109;38,11000061035156;8362300;0
2008-12-22;38,310001373291016;39,25;36,0;36,7599983215332;5472900;0
2008-12-23;36,88999938964844;37,959999084472656;36,040000915527344;37,2400016784668;4969000;0
2008-12-24;36,86000061035156;37,79999923706055;36,2400016784668;37,29999923706055;1653300;0
2008-12-26;37,4900016784668;39,20000076293945;36,790000915527344;38,84999847412109;2745600;0
2008-12-29;39,77000045776367;41,130001068115234;39,22999954223633;40,70000076293945;6997800;0
2008-12-30;40,04999923706055;40,4900016784668;39,5;40,02000045776367;5503600;0
2008-12-31;39,11000061035156;41,0099983215332;39,09999847412109;40,70000076293945;5107200;0
2009-01-02;40,130001068115234;41,84999847412109;40,11000061035156;40,33000183105469;6849800;0
2009-01-05;38,68000030517578;39,59999847412109;38,130001068115234;38,81999969482422;8893400;0
2009-01-06;38,540000915527344;40,08000183105469;38,25;39,54999923706055;8450800;0
2009-01-07;39,27000045776367;39,27000045776367;34,75;35,11000061035156;11585100;0
2009-01-08;36,290000915527344;37,79999923706055;35,65999984741211;37,75;8331900;0
2009-01-09;37,13999938964844;38,56999969482422;36,61000061035156;37,040000915527344;8376900;0
2009-01-12;35,880001068115234;36,709999084472656;35,52000045776367;35,90999984741211;9418900;0
2009-01-13;35,650001525878906;36,79999923706055;35,060001373291016;36,0;8505000;0
2009-01-14;35,52000045776367;36,900001525878906;34,810001373291016;35,5099983215332;7684600;0
2009-01-15;35,61000061035156;37,40999984741211;34,400001525878906;37,119998931884766;8689000;0
2009-01-16;38,16999816894531;38,79999923706055;36,04999923706055;37,83000183105469;8958700;0
2009-01-20;38,4900016784668;41,29999923706055;38,220001220703125;39,33000183105469;12046700;0
2009-01-21;39,130001068115234;40,61000061035156;37,95000076293945;40,43000030517578;9155500;0
2009-01-22;40,15999984741211;41,70000076293945;39,29999923706055;40,900001525878906;10029600;0
2009-01-23;41,75;44,70000076293945;41,400001525878906;44,43999862670898;12488800;0
2009-01-26;45,220001220703125;45,45000076293945;43,209999084472656;43,369998931884766;10331400;0
2009-01-27;42,970001220703125;43,5;41,63999938964844;41,709999084472656;8976900;0
2009-01-28;39,970001220703125;40,400001525878906;38,33000183105469;38,61000061035156;17251400;0
2009-01-29;37,45000076293945;39,650001525878906;37,02000045776367;39,43999862670898;42421100;0
2009-01-30;40,02000045776367;40,5;38,79999923706055;39,77999877929688;13754400;0
2009-02-02;38,9900016784668;40,150001525878906;38,54999923706055;39,369998931884766;9929600;0
2009-02-03;39,79999923706055;39,95000076293945;38,15999984741211;38,869998931884766;9041100;2
2009-02-04;39,93000030517578;40,880001068115234;39,27000045776367;39,9900016784668;8699900;0
2009-02-05;41,2400016784668;41,33000183105469;40,220001220703125;40,90999984741211;11709000;0
2009-02-06;40,130001068115234;41,75;40,0;41,52999877929688;7906200;0
2009-02-09;40,45000076293945;41,43000030517578;39,869998931884766;40,36000061035156;7480500;0
2009-02-10;41,09999847412109;41,59000015258789;38,91999816894531;39,34999847412109;9516700;0
2009-02-11;39,900001525878906;42,83000183105469;39,650001525878906;42,34999847412109;13779000;0
2009-02-12;42,11000061035156;42,83000183105469;41,52999877929688;42,75;9440700;0
2009-02-13;42,18000030517578;42,68000030517578;41,2599983215332;41,58000183105469;5878700;0
2009-02-17;43,09000015258789;43,369998931884766;42,150001525878906;42,65999984741211;13821600;0
2009-02-18;42,4900016784668;43,08000183105469;41,27999877929688;42,7599983215332;9768100;0
2009-02-19;42,52000045776367;43,25;40,63999938964844;40,790000915527344;11526400;0
2009-02-20;42,18000030517578;45,0;41,70000076293945;43,72999954223633;14999000;0
2009-02-23;42,77000045776367;44,04999923706055;42,33000183105469;42,38999938964844;8877200;0
2009-02-24;42,27999877929688;42,4900016784668;39,65999984741211;40,22999954223633;13231100;0
2009-02-25;40,08000183105469;42,650001525878906;39,869998931884766;40,06999969482422;15909900;0
2009-02-26;39,40999984741211;41,20000076293945;39,02999877929688;40,68000030517578;9559600;0
2009-02-27;41,43999862670898;42,40999984741211;40,63999938964844;41,630001068115234;15800200;2
2009-03-02;41,41999816894531;41,70000076293945;37,619998931884766;37,880001068115234;14153100;0
2009-03-03;38,34999847412109;39,27000045776367;37,15999984741211;38,70000076293945;11068200;0
2009-03-04;39,130001068115234;39,72999954223633;37,959999084472656;38,790000915527344;9892900;0
2009-03-05;39,08000183105469;40,43999862670898;38,7400016784668;40,43999862670898;10327200;0
2009-03-06;40,77999877929688;41,08000183105469;38,02999877929688;38,900001525878906;12474000;0
2009-03-09;38,630001068115234;39,150001525878906;37,13999938964844;37,790000915527344;8476300;0
2009-03-10;37,25;37,810001373291016;34,400001525878906;35,029998779296875;12980300;0
2009-03-11;35,33000183105469;37,18000030517578;34,41999816894531;36,65999984741211;9546000;0
2009-03-12;37,11000061035156;37,79999923706055;36,720001220703125;37,560001373291016;7229600;0
2009-03-13;38,0099983215332;38,83000183105469;37,5;38,540000915527344;6228600;0
2009-03-16;38,09999847412109;38,5099983215332;37,34999847412109;37,470001220703125;8265800;0
2009-03-17;36,91999816894531;37,869998931884766;36,09999847412109;36,61000061035156;9066900;0
2009-03-18;36,0;40,29999923706055;35,459999084472656;40,13999938964844;18763400;0
2009-03-19;40,91999816894531;43,400001525878906;40,59999847412109;42,900001525878906;14591600;0
2009-03-20;42,5099983215332;44,79999923706055;42,34999847412109;44,18999862670898;14016300;0
2009-03-23;43,75;45,25;43,290000915527344;44,66999816894531;9924400;0
2009-03-24;43,59000015258789;44,54999923706055;42,400001525878906;43,880001068115234;7890400;0
2009-03-25;43,900001525878906;46,20000076293945;43,43999862670898;45,86000061035156;10589900;0
2009-03-26;46,09000015258789;47,310001373291016;45,70000076293945;46,900001525878906;9241400;0
2009-03-27;46,06999969482422;46,22999954223633;45,06999969482422;45,650001525878906;6442100;0
2009-03-30;44,81999969482422;46,52000045776367;44,400001525878906;45,29999923706055;7145500;0
2009-03-31;45,880001068115234;45,880001068115234;44,20000076293945;44,7599983215332;7216000;0
2009-04-01;45,220001220703125;47,45000076293945;44,56999969482422;47,400001525878906;9106800;0
2009-04-02;46,52999877929688;46,52999877929688;45,15999984741211;46,2400016784668;10071800;0
2009-04-03;46,18000030517578;46,720001220703125;43,220001220703125;43,88999938964844;9755600;0
2009-04-06;42,65999984741211;42,95000076293945;41,060001373291016;42,79999923706055;8946700;0
2009-04-07;43,34999847412109;43,68999862670898;42,400001525878906;42,619998931884766;6430100;0
2009-04-08;43,310001373291016;43,310001373291016;41,20000076293945;41,900001525878906;5561000;0
2009-04-09;42,0;42,470001220703125;41,5;41,77999877929688;4523400;0
2009-04-13;42,709999084472656;42,90999984741211;41,5;42,08000183105469;5241000;0
2009-04-14;42,09000015258789;42,83000183105469;41,810001373291016;41,84999847412109;5720900;0
2009-04-15;41,869998931884766;42,720001220703125;41,52000045776367;42,29999923706055;5393400;0
2009-04-16;41,84000015258789;42,150001525878906;39,56999969482422;39,79999923706055;7242300;2
2009-04-17;39,79999923706055;39,9900016784668;37,540000915527344;38,13999938964844;9811400;0
2009-04-20;38,77999877929688;40,0;38,5;39,060001373291016;8265100;0
2009-04-21;39,90999984741211;40,0;38,0;38,869998931884766;5972800;0
