;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;19776953,37995494;97,76953379954941;15,606094832635398;1,1260340212640987;2,4467197614557836;13,859345755038394;-17,30487016824993;28;75,0;3,3793064174244005;2,4653884166767392
1;49;3;50;2;3;4;6;0,04;0,06;CI;2016-04-29;2019-09-18;18102993,673332583;81,02993673332584;13,452153323321747;0,9189052011983794;1,79367373288121;14,639326565763563;-18,310363106851433;27;74,07407407407408;2,6301418445035605;2,2224707610781547
2;49;3;50;2;3;4;6;0,04;0,07;CI;2016-04-29;2019-09-18;19158391,374075137;91,58391374075137;14,827516842352019;0,9721961026120225;1,9293597989507942;15,251569927625274;-18,310363106851433;26;73,07692307692307;2,7931658444903147;2,532136593316725
3;49;3;50;2;3;4;6;0,05;0,05;CI;2016-04-29;2019-09-18;19379450,969723534;93,79450969723534;15,108005163605487;1,0875323279016742;2,3255199176309356;13,892005576289801;-17,30488341147458;28;75,0;3,176448941331897;2,3911132824628423
4;49;3;50;2;3;4;6;0,05;0,06;CI;2016-04-29;2019-09-18;17739180,90181409;77,39180901814088;12,963403868482759;0,8842404758705442;1,7055789528612615;14,66049589702411;-18,310363106851433;27;74,07407407407408;2,506599082999688;2,145628335648797
5;49;3;50;2;3;4;6;0,05;0,07;CI;2016-04-29;2019-09-18;18773300,398341343;87,73300398341343;14,332754208656006;0,9386852382805868;1,8414004966782715;15,268967300380337;-18,310363106851433;26;73,07692307692307;2,6619655358500167;2,45209811296081
6;49;3;50;2;3;4;6;0,06;0,05;CI;2016-04-29;2019-09-18;20933573,594026715;109,33573594026716;17,01188704265604;1,276814611762881;2,6522957520376678;13,323693890977605;-16,586989849641466;27;77,77777777777779;3,8303453064667354;2,7739708496763438
7;49;3;50;2;3;4;6;0,06;0,06;CI;2016-04-29;2019-09-18;16897196,970359895;68,97196970359896;11,801251045371796;0,8390327883397172;1,503755034237885;14,065303775224539;-18,310363106851433;26;73,07692307692307;2,334084956112163;2,038055216032131
8;49;3;50;2;3;4;6;0,06;0,07;CI;2016-04-29;2019-09-18;19612413,521015596;96,12413521015596;15,400883272855426;0,9791891666105123;1,9296129654283438;15,728200227302317;-18,310363106851433;24;75,0;2,830756809504574;2,84634328965232
9;49;3;60;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;20856962,66952902;108,5696266952902;16,92068887407143;1,1586458011230343;2,835292366856578;14,603849474680533;-14,658573021302502;27;77,77777777777779;3,6519508994679453;2,760019643094891
10;49;3;60;2;3;4;6;0,04;0,06;CI;2016-04-29;2019-09-18;19584091,76276721;95,84091762767211;15,365424187638087;0,9919207790929883;2,142105112894127;15,490575972899995;-18,310363106851433;27;74,07407407407408;2,8433295653831143;2,5206325202854485
11;49;3;60;2;3;4;6;0,04;0,07;CI;2016-04-29;2019-09-18;21003936,689619314;110,03936689619313;17,09541653388291;1,0445846757121884;2,3074490947683306;16,365754669172617;-18,310363106851433;26;73,07692307692307;3,0425573194457836;2,8954656941182266
12;49;3;60;2;3;4;6;0,05;0,05;CI;2016-04-29;2019-09-18;20437780,952036414;104,37780952036415;16,416969300730223;1,1220722076297303;2,6939172705157035;14,63093835592764;-14,658495925223935;27;77,77777777777779;3,425737121608114;2,682773132736127
13;49;3;60;2;3;4;6;0,05;0,06;CI;2016-04-29;2019-09-18;19190491,334328704;91,90491334328703;14,86840404034957;0,9588467520015822;2,042815378396345;15,506548892523167;-18,310363106851433;27;74,07407407407408;2,709653528757406;2,4435659614285177
14;49;3;60;2;3;4;6;0,05;0,07;CI;2016-04-29;2019-09-18;20581765,51608861;105,81765516088608;16,590901330833763;1,0131083908736545;2,2089323367006;16,376235238291326;-18,310363106851433;26;73,07692307692307;2,8995148073776305;2,8151435923528423
15;49;3;60;2;3;4;6;0,06;0,05;CI;2016-04-29;2019-09-18;17919786,546752937;79,19786546752937;13,207007681174021;0,9643205379823745;2,0240364368809565;13,695661516041893;-16,271971130220074;26;76,92307692307693;2,8126685895574846;2,26890303039613
16;49;3;60;2;3;4;6;0,06;0,06;CI;2016-04-29;2019-09-18;16826129,71319629;68,26129713196288;11,7010888066297;0,8020239914671012;1,5309784683153584;14,589449855764913;-18,310363106851433;26;73,07692307692307;2,2857423466512006;2,0215078988296886
17;49;3;60;2;3;4;6;0,06;0,07;CI;2016-04-29;2019-09-18;19718296,059435073;97,18296059435073;15,533093054637392;0,9440635548953675;1,98773768750534;16,453439997860055;-18,310363106851433;24;75,0;2,785613374029506;2,869417496650173
18;49;3;70;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;21826733,757876493;118,26733757876494;18,05618559990123;1,2111932514741157;2,976591272769222;14,90776602158694;-12,496243735543056;27;77,77777777777779;4,170982997089496;2,9331394096364427
19;49;3;70;2;3;4;6;0,04;0,06;CI;2016-04-29;2019-09-18;21865798,75528065;118,65798755280652;18,101087447131103;1,1040051145647904;2,4565690460041183;16,39583658474873;-18,31043151588202;27;74,07407407407408;3,3348235857810113;2,9399541981536492
20;49;3;70;2;3;4;6;0,04;0,07;CI;2016-04-29;2019-09-18;23089094,471466444;130,89094471466444;19,476218237278697;1,1250808784913495;2,525005202310687;17,310949470045983;-18,31043151588202;26;73,07692307692307;3,5050801247507826;3,2707300817781615
21;49;3;70;2;3;4;6;0,05;0,05;CI;2016-04-29;2019-09-18;19865447,934487395;98,65447934487395;15,715908505596744;1,1443482324261478;2,5846047698191272;13,733501796282098;-12,16038126585609;25;80,0;3,7618419989661;2,78363860075872
22;49;3;70;2;3;4;6;0,05;0,06;CI;2016-04-29;2019-09-18;20274241,55326317;102,74241553263168;16,218241060247518;1,0496547031058105;2,1786530355291798;15,45102500113567;-18,31043151588202;25;76,0;3,100888789846156;2,8674271527194817
23;49;3;70;2;3;4;6;0,05;0,07;CI;2016-04-29;2019-09-18;21328808,576793533;113,28808576793531;17,478245929279378;1,0695297090503688;2,2464598224864814;16,34199198150208;-18,31043151588202;24;75,0;3,2585449508189837;3,2064889498847338
