;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
4;49;3;50;2;3;4;6;0,05;0,06;CI;in_sample_1_2x;26,03933216690102;1,1955857687137508;-23,086326683861714;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;3,9516794413904206;4,267820630924517;6,495961321800752;4,285714285714286;4,453193599076476
31;49;3;50;2;3;4;6;0,05;0,06;CI;in_sample_2_2x;35,365565183356516;1,3375503878771564;-15,142912954018051;47,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;7,439919362161345;8,505272437531678;9,842505578069638;2,727272727272727;7,414297323841393
58;49;3;50;2;3;4;6;0,05;0,06;CI;in_sample_3_2x;12,963403868482759;0,8842404758705442;-18,310363106851433;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;1,6235293227108274;1,731636660223504;0,000111233287217022;8,0;2,333424645980958
85;49;3;50;2;3;4;6;0,05;0,06;CI;out_of_sample_val_1;15,63063563615119;0,8926735729248875;-13,144140792989944;10,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;9,776440709517125;9,947677060814854;6,403931784022953;5,0;8,661229719172004
112;49;3;50;2;3;4;6;0,05;0,06;CI;out_of_sample_val_2;17,204616842998433;0,9162562435594178;-16,035518893966795;21,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;1,8961830558505866;0,0;4,540588232050556;2,857142857142857;1,8694686081064533
5;49;3;50;2;3;4;6;0,05;0,07;CI;in_sample_1_2x;23,13521870157227;1,001642099965613;-25,609059295647874;42,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;2,3399136526884265;1,5140916100255486;3,1760517208265377;0,0;1,889139414134702
32;49;3;50;2;3;4;6;0,05;0,07;CI;in_sample_2_2x;39,04422375929335;1,396479656232939;-15,142916256132544;45,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;9,28626589499427;9,556743462573086;9,84250376711318;0,9090909090909091;8,246268469476153
59;49;3;50;2;3;4;6;0,05;0,07;CI;in_sample_3_2x;14,332754208656006;0,9386852382805868;-18,310363106851433;26,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;3,384722306554115;2,878347654137521;0,000111233287217022;6,0;3,130139065889229
86;49;3;50;2;3;4;6;0,05;0,07;CI;out_of_sample_val_1;16,02133893278377;0,8980119881080112;-13,144140792989944;10,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;10,0;10,0;6,403931784022953;5,0;8,771990254860421
113;49;3;50;2;3;4;6;0,05;0,07;CI;out_of_sample_val_2;19,74742857901457;1,0093126307037037;-16,3921503938704;20,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;5,43268324191347;3,0386378624238874;4,19001650575402;1,4285714285714286;3,99913048355909
6;49;3;50;2;3;4;6;0,06;0,05;CI;in_sample_1_2x;28,82916313036139;1,4192463392137131;-26,03503166349732;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;5,500019117801079;7,443488121346164;2,6154731850094524;4,285714285714286;5,469745866688471
33;49;3;50;2;3;4;6;0,06;0,05;CI;in_sample_2_2x;29,91923350252077;1,1989764220934833;-16,424880219608852;49,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;4,706364342582421;6,032706361080228;9,139444887378309;4,545454545454546;5,695629311820082
60;49;3;50;2;3;4;6;0,06;0,05;CI;in_sample_3_2x;17,01188704265604;1,276814611762881;-16,586989849641466;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;6,830494956253147;10,0;2,8023212757217513;8,0;7,327686592068742
87;49;3;50;2;3;4;6;0,06;0,05;CI;out_of_sample_val_1;10,922808102070558;0,7104941925542287;-14,586140270375324;11,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;7,082635481084234;8,16209832387893;4,661379330134891;10,0;7,461926060163636
114;49;3;50;2;3;4;6;0,06;0,05;CI;out_of_sample_val_2;20,81442023990583;1,1510666428719634;-16,035610409071744;22,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;6,916637462284243;7,667434678456519;4,540498271942342;4,285714285714286;6,415856328774628
7;49;3;50;2;3;4;6;0,06;0,06;CI;in_sample_1_2x;24,818435283735795;1,1399456310999623;-26,035033265796905;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;3,2740888956657046;3,4778084451033027;2,615471076387339;4,285714285714286;3,382724134186478
34;49;3;50;2;3;4;6;0,06;0,06;CI;in_sample_2_2x;34,62424867960545;1,2911324095046348;-15,142915175596528;46,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;7,067847008019582;7,6770395294793605;9,842504359704286;1,8181818181818181;6,888329465843368
61;49;3;50;2;3;4;6;0,06;0,06;CI;in_sample_3_2x;11,801251045371796;0,8390327883397172;-18,310363106851433;26,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;0,12882388600151556;0,7794761583445059;0,000111233287217022;6,0;1,135076458282968
88;49;3;50;2;3;4;6;0,06;0,06;CI;out_of_sample_val_1;14,127676493170771;0,8083911285781862;-14,586140270375324;10,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;8,91645185729756;9,121606952242384;4,661379330134891;5,0;7,807706972358906
115;49;3;50;2;3;4;6;0,06;0,06;CI;out_of_sample_val_2;17,45538361900696;0,9608026500276956;-16,035591391352412;21,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;2,244945308852439;1,454606196128742;4,540516966518391;2,857142857142857;2,434529734639436
8;49;3;50;2;3;4;6;0,06;0,07;CI;in_sample_1_2x;20,756601773889404;0,9084173969919092;-27,284996337554933;42,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;1,0197953328511185;0,19043112809068927;0,9705229025677775;0,0;0,6301101653289302
35;49;3;50;2;3;4;6;0,06;0,07;CI;in_sample_2_2x;38,85063578079886;1,3637901655692286;-15,14291567231394;44,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;9,189102625962049;8,973467049760126;9,842504087292895;0,0;7,908106580671328
62;49;3;50;2;3;4;6;0,06;0,07;CI;in_sample_3_2x;15,400883272855426;0,9791891666105123;-18,310363106851433;24,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;4,758498876740757;3,7314379764503913;0,000111233287217022;2,0;3,391211973772896
89;49;3;50;2;3;4;6;0,06;0,07;CI;out_of_sample_val_1;14,513323377853403;0,8153096653831617;-14,586140270375324;10,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;9,137117883562645;9,189416998497556;4,661379330134891;5,0;7,921652425402563
116;49;3;50;2;3;4;6;0,06;0,07;CI;out_of_sample_val_2;23,031417280707544;1,1354391762684164;-16,39207723354591;19,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;10,0;7,157139650113387;4,190088422960604;0,0;6,929195389026768
9;49;3;60;2;3;4;6;0,04;0,05;CI;in_sample_1_2x;25,195468186273228;1,2361619943469346;-25,362564298622047;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;3,4833399255513626;4,843946321471019;3,500438500223958;4,285714285714286;3,9891521722191956
36;49;3;60;2;3;4;6;0,04;0,05;CI;in_sample_2_2x;24,93286781890369;1,0722661158781055;-30,988359933591493;55,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;2,20366973221379;3,771822775096923;1,1524935966500727;10,0;3,615306906212184
63;49;3;60;2;3;4;6;0,04;0,05;CI;in_sample_3_2x;16,92068887407143;1,1586458011230343;-14,658573021302502;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;6,713200229010266;7,511138476867315;5,937932774718583;8,0;7,014258630783431
90;49;3;60;2;3;4;6;0,04;0,05;CI;out_of_sample_val_1;1,218105119532198;0,10251044605476016;-14,585058198263612;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;1,529632647930246;2,2031207055373536;4,662686936304739;0,0;1,9511180415957408
117;49;3;60;2;3;4;6;0,04;0,05;CI;out_of_sample_val_2;16,171011195264562;0,9643596929764165;-12,93841138471219;24,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;0,45866154619554134;1,5707569055420836;7,585070635704835;7,142857142857143;2,749346604033253
10;49;3;60;2;3;4;6;0,04;0,06;CI;in_sample_1_2x;19,363545197042598;0,9182838374226221;-25,362563019497063;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;0,24665717585633812;0,3305207918698582;3,5004401835491326;4,285714285714286;1,312452511510307
37;49;3;60;2;3;4;6;0,04;0,06;CI;in_sample_2_2x;30,720916704949808;1,1012813043918486;-33,089827252516116;52,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;5,108735198882478;4,28953885845504;0,0;7,2727272727272725;4,454001512326398
64;49;3;60;2;3;4;6;0,04;0,06;CI;in_sample_3_2x;15,365424187638087;0,9919207790929883;-18,310363106851433;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;4,712893095469051;3,9995901247498797;0,000111233287217022;8,0;4,305424395599162
91;49;3;60;2;3;4;6;0,04;0,06;CI;out_of_sample_val_1;3,516281580794667;0,24851244726198946;-14,585058198263612;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;2,8446425378197686;3,6341172781204336;4,662686936304739;0,0;2,923549872286416
118;49;3;60;2;3;4;6;0,04;0,06;CI;out_of_sample_val_2;18,103758393836422;1,0116970483431738;-18,783997307346034;23,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;3,1466941404097923;3,1164979851029573;1,8388111250715948;5,714285714285714;3,3180250329703718
11;49;3;60;2;3;4;6;0,04;0,07;CI;in_sample_1_2x;20,82246206985787;0,9367542393195667;-25,362565551179948;42,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;1,0563474073974708;0,5927746827010951;3,5004368518609956;0,0;1,1221469199222283
38;49;3;60;2;3;4;6;0,04;0,07;CI;in_sample_2_2x;34,17242407754642;1,184003491325228;-31,71541946559212;51,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;6,841072826551039;5,7655453509057875;0,7537572244647021;6,363636363636363;5,595957538509394
65;49;3;60;2;3;4;6;0,04;0,07;CI;in_sample_3_2x;17,09541653388291;1,0445846757121884;-18,310363106851433;26,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;6,937926597066233;5,108792673578502;0,000111233287217022;6,0;5,290210910234704
92;49;3;60;2;3;4;6;0,04;0,07;CI;out_of_sample_val_1;3,2449811034388043;0,22954510993910615;-14,585058198263612;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;2,68940519339987;3,4482143831214214;4,662686936304739;0,0;2,803904468963885
119;49;3;60;2;3;4;6;0,04;0,07;CI;out_of_sample_val_2;19,9437614105906;1,0687884246637323;-18,784033225355824;22,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;5,705739672149512;4,980744202147202;1,838775817369666;4,285714285714286;4,743313931975271
12;49;3;60;2;3;4;6;0,05;0,05;CI;in_sample_1_2x;23,456241525503362;1,1575650597225957;-26,141285854901742;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;2,518079420376868;3,7279797048458025;2,4756429435723586;4,285714285714286;3,110222128586979
39;49;3;60;2;3;4;6;0,05;0,05;CI;in_sample_2_2x;26,351266021752373;1,132980774564918;-25,130658204266474;52,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;2,9155745067250196;4,855150401345955;4,364993583367824;7,2727272727272725;4,299249311280295
66;49;3;60;2;3;4;6;0,05;0,05;CI;in_sample_3_2x;16,416969300730223;1,1220722076297303;-14,658495925223935;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;6,065340180075799;6,7408285353920645;5,938058133171656;8,0;6,516533677740455
93;49;3;60;2;3;4;6;0,05;0,05;CI;out_of_sample_val_1;0,9093798855657198;0,07656635953638688;-15,145418886576966;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;1,3529809665787806;1,948837212300189;3,9855314256430145;0,0;1,706021249997105
120;49;3;60;2;3;4;6;0,05;0,05;CI;out_of_sample_val_2;18,119317942514023;1,0506121034754088;-10,481738992879464;23,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;3,168334101408085;4,38721957200247;10,0;5,714285714285714;4,85624673750213
13;49;3;60;2;3;4;6;0,05;0,06;CI;in_sample_1_2x;18,91911311469816;0,895005434033514;-26,141284579398906;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;0,0;0,0;2,4756446221307957;4,285714285714286;0,9659084154064402
40;49;3;60;2;3;4;6;0,05;0,06;CI;in_sample_2_2x;30,628848045209555;1,1036618321244405;-30,914150523888516;50,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;5,062525242947467;4,332014456828599;1,1931917644129806;5,454545454545454;4,357048837351148
67;49;3;60;2;3;4;6;0,05;0,06;CI;in_sample_3_2x;14,86840404034957;0,9588467520015822;-18,310363106851433;27,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;4,07364952824392;3,3029877556718645;0,000111233287217022;8,0;3,832433618480387
94;49;3;60;2;3;4;6;0,05;0,06;CI;out_of_sample_val_1;3,2005433175938736;0,22645309318194368;-15,145418886576966;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;2,6639780215286653;3,417908871242932;3,9855314256430145;0,0;2,687611890387839
121;49;3;60;2;3;4;6;0,05;0,06;CI;out_of_sample_val_2;16,89711765356108;0,92516278528639;-20,654473222071744;23,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;1,4685183077071993;0,2908317821631401;0,00011776624398477002;5,714285714285714;1,528803138282511
14;49;3;60;2;3;4;6;0,05;0,07;CI;in_sample_1_2x;20,372597572975604;0,9146861108737226;-26,141289027689062;42,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;0,8066752736179481;0,2794381034226839;2,4756387681924408;0,0;0,7792201136988075
41;49;3;60;2;3;4;6;0,05;0,07;CI;in_sample_2_2x;34,072584425862914;1,1871929300483748;-29,495051277189475;50,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;6,790962551047111;5,822454294408815;1,9714588257672903;5,454545454545454;5,634828646038815
68;49;3;60;2;3;4;6;0,05;0,07;CI;in_sample_3_2x;16,590901330833763;1,0131083908736545;-18,310363106851433;26,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;6,289043247214349;4,4458418170741085;0,000111233287217022;6,0;4,822703515582639
95;49;3;60;2;3;4;6;0,05;0,07;CI;out_of_sample_val_1;2,9300671979324955;0,20750426774382205;-15,145418886576966;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;2,5092123721849826;3,232187415151791;3,9855314256430145;0,0;2,568220481785935
122;49;3;60;2;3;4;6;0,05;0,07;CI;out_of_sample_val_2;20,463512436390573;1,0703237015121112;-20,654502467297586;21,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;6,428600737093219;5,03087671324022;8,901794409422836e-05;2,857142857142857;4,6006839304067215
15;49;3;60;2;3;4;6;0,06;0,05;CI;in_sample_1_2x;22,861309096242376;1,1276789176398203;-28,022470238229136;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;2,1878954425398733;3,3036382591710574;9,154151651131605e-06;4,285714285714286;2,49381232654681
42;49;3;60;2;3;4;6;0,06;0,05;CI;in_sample_2_2x;24,175578040898692;1,0451467731430515;-27,61525821127536;50,0;20,54227893713918;0,8608758338725832;-33,089827252516116;44,0;40,46626671798399;1,4213217896083754;-14,855736190900581;55,0;1,8235802710402256;3,2879341421697776;3,0023811018281212;5,454545454545454;2,9290765219762585
69;49;3;60;2;3;4;6;0,06;0,05;CI;in_sample_3_2x;13,207007681174021;0,9643205379823745;-16,271971130220074;26,0;11,7010888066297;0,8020239914671012;-18,31043151588202;23,0;19,476218237278697;1,276814611762881;-12,16038126585609;28,0;1,9368409078929254;3,418276174330647;3,314542650530947;6,0;3,1373739604101454
96;49;3;60;2;3;4;6;0,06;0,05;CI;out_of_sample_val_1;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;-1,4551567113329722;-0,12226998883399079;-18,44353150296161;9,0;16,02133893278377;0,8980119881080112;-10,168317324083231;11,0;0,0;0,0;0,0;0,0;0,0
123;49;3;60;2;3;4;6;0,06;0,05;CI;out_of_sample_val_2;17,0522391564071;1,056399002191859;-10,481873847044787;21,0;15,841224711123658;0,9162562435594178;-20,654593023952728;19,0;23,031417280707544;1,2224999993390415;-10,481738992879464;26,0;1,6842587087393224;4,576183382928774;9,999867437235498;2,857142857142857;3,866021883779125
16;49;3;60;2;3;4;6;0,06;0,06;CI;in_sample_1_2x;20,694253878652557;0,9471169519293188;-28,02247127523232;45,0;18,91911311469816;0,895005434033514;-28,022477194285077;42,0;36,937323239802765;1,5993001096396995;-20,423678085279594;49,0;0,9851926199268316;0,7399107177823331;7,789458139838327e-06;4,285714285714286;1,2458744815025125
