;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;BA;2016-04-29;2019-09-18;10968240,065813724;9,68240065813724;1,9848008380962012;0,19879256623143723;0,3159243482383643;9,984280980534589;-14,672090490516943;23;43,47826086956522;1,2731510049201458;0,40264554228550686
1;28;3;50;2;3;3;6;0,02;0,1;BA;2016-04-29;2019-09-18;13956025,576749451;39,56025576749451;7,345731209923789;0,5642818102380658;0,9656657432107264;13,017841576046349;-16,75898480755924;19;42,10526315789473;2,0565036812124133;1,7698515992688346
2;28;3;50;2;3;3;6;0,05;0,05;BA;2016-04-29;2019-09-18;12006293,109571747;20,062931095717477;3,964953771392943;0,34920081348746085;0,5823369335662333;11,354365792550816;-21,585644942704462;19;63,1578947368421;1,527667734542229;0,9669916467163198
3;28;3;50;2;3;3;6;0,05;0,1;BA;2016-04-29;2019-09-18;13020214,047277894;30,202140472778936;5,772918374579961;0,39356943481538853;0,6324413426808431;14,668106473481258;-22,57252114752485;16;50,0;1,7047296746183012;1,663199987505637
4;28;3;100;2;3;3;6;0,02;0,05;BA;2016-04-29;2019-09-18;15108910,110107359;51,08910110107359;9,173039411578365;0,8264955289165384;1,7172241312724446;11,098716315626532;-14,681112240201244;18;55,55555555555556;2,637584496018034;2,3192969909312744
5;28;3;100;2;3;3;6;0,02;0,1;BA;2016-04-29;2019-09-18;11834614,144780822;18,346141447808222;3,64702043782299;0,24759752260564558;0,3988917054872304;14,729632184695504;-22,184204592161183;18;33,33333333333333;1,4986454327048184;0,9401911040732625
6;28;3;100;2;3;3;6;0,05;0,05;BA;2016-04-29;2019-09-18;13723275,178258667;37,23275178258667;6,962495363149568;0,606138562117079;1,1834802187961913;11,486639851507624;-16,628872839749853;18;61,111111111111114;1,8682640692051946;1,7739470135509583
7;28;3;100;2;3;3;6;0,05;0,1;BA;2016-04-29;2019-09-18;11954273,25269098;19,542732526909802;3,8689979315702505;0,24143219435880142;0,39034252214475124;16,02519474192571;-25,36561504750732;18;44,44444444444444;1,40492161583969;0,9966334879322636
8;28;4;50;2;3;3;6;0,02;0,05;BA;2016-04-29;2019-09-18;10226418,420072418;2,264184200724177;0,47726260077447513;0,057123707737817074;0,08834146005115324;8,354895360871637;-15,560254732639756;15;40,0;1,126287809890339;0,1493727739731554
9;28;4;50;2;3;3;6;0,02;0,1;BA;2016-04-29;2019-09-18;10906800,788982572;9,06800788982572;1,8630458867524569;0,17987847047970226;0,27656414866586754;10,357247767251199;-16,23890172219329;14;28,57142857142857;1,3542815484181978;0,6219693785224134
10;28;4;50;2;3;3;6;0,05;0,05;BA;2016-04-29;2019-09-18;13211028,644016236;32,11028644016236;6,100680733693542;0,590331635979902;1,0424668715698928;10,334327963919659;-10,377136228586348;14;71,42857142857143;2,2289368830479046;2,0089795239181196
11;28;4;50;2;3;3;6;0,05;0,1;BA;2016-04-29;2019-09-18;15096198,397298852;50,96198397298852;9,153499957834477;0,6267657469374778;1,066338960264652;14,604339823228363;-16,220958565150923;13;61,53846153846154;2,3536967360713703;3,218911110245948
12;28;4;100;2;3;3;6;0,02;0,05;BA;2016-04-29;2019-09-18;14810593,39801569;48,10593398015689;8,711036593917253;0,872468051219118;1,895235490620735;9,984361698683566;-10,695903224795222;15;60,0;2,9855973181708926;2,6529938605992953
13;28;4;100;2;3;3;6;0,02;0,1;BA;2016-04-29;2019-09-18;12701721,52391696;27,017215239169595;5,217319521613928;0,3949411055840552;0,6666075564053906;13,210373516067264;-15,199299529253175;15;40,0;1,8604168467494286;1,6071176589980807
14;28;4;100;2;3;3;6;0,05;0,05;BA;2016-04-29;2019-09-18;14914127,208829686;49,14127208829686;8,872202703948794;0,8184591178140014;1,6795548708356722;10,840129348971397;-10,377069263288208;15;66,66666666666666;2,69458286860894;2,700679475947876
