;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;8966952,747705877;-10,330472522941232;-2,2921303489108036;-0,1897010888134054;-0,23736076525386407;12,082852888448093;-23,910126572614477;18;38,88888888888889;0,8041773049174222;-0,603942212038433
1;21;3;50;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;11448619,93874116;14,486199387411606;2,9187109984920134;0,23616248303360066;0,32066268209226534;12,358910530580532;-22,480944614626207;15;46,666666666666664;1,5042474517604327;0,9059743232499695
2;21;3;50;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;8621408,876367088;-13,785911236329115;-3,105264134683605;-0,23730205640862606;-0,2983615177135717;13,085702592212037;-30,08061137227338;15;53,333333333333336;0,7743014063712502;-0,9840396961714681
3;21;3;50;2;3;3;6;0,05;0,1;HPQ;2016-04-29;2019-09-18;12215430,44290713;22,154304429071303;4,347456168589492;0,3078412293783587;0,43937357341788463;14,122397371426034;-25,425382992999545;13;61,53846153846154;1,611421480816742;1,5512540488274995
4;21;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11319403,770466376;13,19403770466376;2,6705813515445875;0,2225776156502375;0,29486320129850674;11,998427351927372;-23,277306799302355;14;57,14285714285714;1,4984029414313829;0,8891679983888512
5;21;3;100;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;10630879,931478694;6,308799314786941;1,309497625579814;0,1029109433941816;0,13491428430472793;12,72457119126799;-28,648928887974268;12;50,0;1,2880457008127528;0,5111180440220187
6;21;3;100;2;3;3;6;0,05;0,05;HPQ;2016-04-29;2019-09-18;11002470,565199295;10,024705651992951;2,052403067776587;0,15736097081666048;0,21205287032119724;13,042643656334702;-25,425376008920896;14;64,28571428571429;1,340990067692909;0,6847253166033296
7;21;3;100;2;3;3;6;0,05;0,1;HPQ;2016-04-29;2019-09-18;13128771,616310874;31,28771616310874;5,959847901434512;0,38709703033645715;0,5681753237487178;15,396263557626183;-33,057916639369246;12;66,66666666666666;1,9377195092030122;2,2944363868419693
8;21;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;14655992,668493224;46,55992668493224;8,46871782746832;1,0432119795892143;2,468346244007807;8,11792616760694;-6,268878116725929;12;75,0;4,882461639343104;3,2368191964455395
9;21;4;50;2;3;3;6;0,02;0,1;HPQ;2016-04-29;2019-09-18;17954560,995331243;79,54560995331242;13,253689890526822;1,3001780312352558;3,1431270705029064;10,193750065085267;-6,268871121758657;11;81,81818181818183;9,506413267145884;5,46462321050738
