;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_2x;13,112985148392543;0,8146245984954807;-17,899904705239077;44,0
1;28;3;50;2;3;4;6;0,02;0,07;HPQ;in_sample_1_2x;14,90097075703014;0,9057419213564786;-13,379498999076244;41,0
2;28;3;50;2;3;4;6;0,02;0,09;HPQ;in_sample_1_2x;15,132305835181725;0,779583250439496;-13,379497090990045;37,0
3;28;3;50;2;3;4;6;0,02;0,11;HPQ;in_sample_1_2x;14,021976051249684;0,6070625039234301;-19,834211091927077;35,0
4;28;3;50;2;3;4;6;0,02;0,13;HPQ;in_sample_1_2x;12,365907542392396;0,5017869761383231;-29,941013864466505;35,0
5;28;3;50;2;3;4;6;0,03;0,05;HPQ;in_sample_1_2x;15,94380852605779;0,8992327545213616;-13,60874663907875;43,0
6;28;3;50;2;3;4;6;0,03;0,07;HPQ;in_sample_1_2x;17,760095237354978;0,9753596246379453;-12,192017855793758;40,0
7;28;3;50;2;3;4;6;0,03;0,09;HPQ;in_sample_1_2x;21,925248735648495;0,9804082559190608;-12,57379122682507;36,0
8;28;3;50;2;3;4;6;0,03;0,11;HPQ;in_sample_1_2x;22,990378646770093;0,8636132228185687;-18,362094654628514;34,0
9;28;3;50;2;3;4;6;0,03;0,13;HPQ;in_sample_1_2x;21,985519571285337;0,7842066845959763;-29,941013864466505;33,0
10;28;3;50;2;3;4;6;0,04;0,05;HPQ;in_sample_1_2x;19,56969730779894;1,012249084296514;-12,955556712487592;41,0
11;28;3;50;2;3;4;6;0,04;0,07;HPQ;in_sample_1_2x;20,810713054837926;1,0070286165881743;-12,95555964495546;39,0
12;28;3;50;2;3;4;6;0,04;0,09;HPQ;in_sample_1_2x;24,965672610024047;1,01257972505723;-13,334010510251137;36,0
13;28;3;50;2;3;4;6;0,04;0,11;HPQ;in_sample_1_2x;22,46435483067375;0,8413048647391436;-24,387628708949016;34,0
