;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;BSX;2008-01-15;2013-10-29;23677159,80094188;136,7715980094188;13,47690592443762;0,9018156166153151;1,9986918419857174;14,944192223038899;-14,44796890669534;35;62,857142857142854;2,8263682932040726;2,4932193929292357
1;14;3;50;2;3;3;6;0,02;0,1;BSX;2008-01-15;2013-10-29;26872322,13486307;168,72322134863072;15,6036179028185;0,760479208950796;1,5350911798838192;20,51813871985562;-23,59148838905234;33;51,515151515151516;2,516941375340694;3,040807579457505
2;14;3;50;2;3;3;6;0,05;0,05;BSX;2008-01-15;2013-10-29;29489105,069758825;194,89105069758824;17,190117671814377;0,9606215620450721;2,134236586517853;17,89478640810253;-16,44143182648048;32;75,0;3,2538324791566846;3,437241354330456
3;14;3;50;2;3;3;6;0,05;0,1;BSX;2008-01-15;2013-10-29;35240983,16692993;252,4098316692993;20,293510849593922;0,86175231624743;1,8121891695004388;23,54912248795994;-25,95843269660466;29;65,51724137931035;3,053510209367237;4,43924661054893
4;14;3;100;2;3;3;6;0,02;0,05;BSX;2008-01-15;2013-10-29;19638808,84331841;96,38808843318411;10,406532579534922;0,7762994618699275;1,3311667022246356;13,405306960368064;-16,82852418219971;32;65,625;2,5066099927139485;2,131532598634278
5;14;3;100;2;3;3;6;0,02;0,1;BSX;2008-01-15;2013-10-29;29789977,319158792;197,89977319158794;17,364742554507863;0,8828906003068252;1,6709252645416466;19,668056890030552;-16,828530550477684;30;56,666666666666664;2,837442284856858;3,7056318189480963
6;14;3;100;2;3;3;6;0,05;0,05;BSX;2008-01-15;2013-10-29;18160280,961368088;81,60280961368088;9,146211221391853;0,5821582457980884;0,9799273427536062;15,710867770760839;-16,44143324091363;31;70,96774193548387;1,9834812396328805;1,9433249699522426
7;14;3;100;2;3;3;6;0,05;0,1;BSX;2008-01-15;2013-10-29;27881493,515549038;178,8149351554904;16,23045299999699;0,7523857346088249;1,3914953945642408;21,571983961704717;-18,250151961293838;28;64,28571428571429;2,4234596962832273;3,729945257195988
8;14;4;50;2;3;3;6;0,02;0,05;BSX;2008-01-15;2013-10-29;22724599,69232659;127,2459969232659;12,795467591579568;0,9807751722812554;2,283257133302108;13,04628007845842;-11,993730034906413;28;64,28571428571429;3,92075206575352;2,9750502683363544
9;14;4;50;2;3;3;6;0,02;0,1;BSX;2008-01-15;2013-10-29;31416944,697149552;214,16944697149552;18,283753056007647;0,9646278725595888;2,074249969558339;18,954203559858456;-12,383153242623091;26;57,692307692307686;3,9746147671482013;4,501300897678684
10;14;4;50;2;3;3;6;0,05;0,05;BSX;2008-01-15;2013-10-29;22679587,696990807;126,79587696990806;12,762668004638588;0,8815233374387155;1,8586584403461655;14,477969513230118;-13,131129051462375;25;76,0;3,2293780364927898;3,3297576932272976
11;14;4;50;2;3;3;6;0,05;0,1;BSX;2008-01-15;2013-10-29;30750406,00076317;207,50406000763172;17,912278331418484;0,8550846953481938;1,7211974927545504;20,94795805475683;-15,226512794943492;23;69,56521739130434;3,363254638479619;5,005225625526366
