Date;Open;High;Low;Close;Adj Close;Volume
2021-01-04;68,68000030517578;70,29000091552734;68,12999725341797;69,98999786376953;62,06819534301758;11367200
2021-01-05;70,33000183105469;71,0199966430664;69,37999725341797;70,45999908447266;62,48499298095703;8012200
2021-01-06;70,0;73,02999877929688;69,94999694824219;72,55999755859375;64,3472900390625;10142400
2021-01-07;73,05000305175781;74,41999816894531;72,27999877929688;73,98999786376953;65,61544799804688;7962300
2021-01-08;75,0;76,33000183105469;74,41999816894531;74,86000061035156;66,3869857788086;11254700
2021-01-11;74,25;76,4800033569336;74,25;76,06999969482422;67,46003723144531;6675000
2021-01-12;76,04000091552734;77,2300033569336;75,54000091552734;76,26000213623047;67,6285400390625;5641300
2021-01-13;75,94999694824219;76,12000274658203;74,5199966430664;74,91999816894531;66,44020080566406;6223800
2021-01-14;75,0;75,68000030517578;74,33999633789062;75,05000305175781;66,55548858642578;5088100
2021-01-15;75,0199966430664;76,44999694824219;74,8499984741211;76,26000213623047;67,6285400390625;8110300
2021-01-19;77,0;77,0;75,30999755859375;75,4000015258789;66,86585998535156;5919000
2021-01-20;75,41999816894531;75,45999908447266;74,58999633789062;75,25;66,73284912109375;4764400
2021-01-21;74,69999694824219;74,86000061035156;73,54000091552734;74,08000183105469;66,13471984863281;5029500
2021-01-22;73,7300033569336;74,30000305175781;73,0199966430664;74,12000274658203;66,17041778564453;4183600
2021-01-25;73,5;73,52999877929688;72,16000366210938;73,20999908447266;65,35801696777344;7554800
2021-01-26;73,37000274658203;74,37999725341797;73,27999877929688;74,2300033569336;66,26860809326172;4667600
2021-01-27;73,52999877929688;74,19000244140625;72,19000244140625;72,41999816894531;64,6527328491211;6279800
2021-01-28;72,44000244140625;73,79000091552734;72,22000122070312;72,61000061035156;64,8223648071289;5020000
2021-01-29;72,5199966430664;73,30000305175781;71,04000091552734;71,6500015258789;63,9653205871582;6469500
2021-02-01;72,08000183105469;72,47000122070312;71,33999633789062;71,45999908447266;63,79570007324219;5207100
2021-02-02;71,69999694824219;72,6500015258789;71,19999694824219;71,83000183105469;64,12602233886719;5543900
2021-02-03;71,73999786376953;73,66999816894531;71,33999633789062;73,23999786376953;65,38479614257812;6128200
2021-02-04;73,4000015258789;74,04000091552734;72,79000091552734;73,0;65,17053985595703;8117500
2021-02-05;73,2300033569336;73,36000061035156;71,93000030517578;72,18000030517578;64,43848419189453;6421800
2021-02-08;72,47000122070312;72,98999786376953;72,16999816894531;72,9800033569336;65,1526870727539;5826900
2021-02-09;73,23999786376953;74,13999938964844;72,8499984741211;73,48999786376953;65,60798645019531;8100200
2021-02-10;73,94999694824219;74,16000366210938;72,80999755859375;73,83000183105469;65,91152954101562;4752800
2021-02-11;74,0;74,08000183105469;72,91999816894531;73,5999984741211;65,70619201660156;4725500
2021-02-12;73,56999969482422;74,55999755859375;73,54000091552734;74,20999908447266;66,25076293945312;5870600
2021-02-16;75,2699966430664;75,38999938964844;70,19000244140625;70,52999877929688;62,965450286865234;18932600
2021-02-17;70,25;72,8499984741211;70,12000274658203;72,70999908447266;64,91165161132812;13280300
2021-02-18;72,6500015258789;72,97000122070312;71,31999969482422;71,5199966430664;63,84925842285156;7328800
