Date;Open;High;Low;Close;Volume;Evento
2001-01-02;29,90625;29,90625;28,46875;28,59375;5539200;0
2001-01-03;28,59375;28,59375;26,5625;27,0;8372400;0
2001-01-04;27,125;27,5;24,75;25,5;11753000;0
2001-01-05;25,625;26,25;25,15625;25,84375;9049000;0
2001-01-08;26,125;26,53125;25,71875;26,46875;6677600;0
2001-01-09;26,75;27,34375;26,3125;27,125;6356400;0
2001-01-10;27,0625;28,0625;26,84375;27,96875;5884400;0
2001-01-11;28,09375;28,15625;26,25;26,96875;5218200;0
2001-01-12;26,96875;26,96875;26,46875;26,75;3163600;0
2001-01-16;26,75;27,6875;26,75;27,625;3855000;0
2001-01-17;27,6875;27,9375;27,125;27,40625;4233000;0
2001-01-18;27,625;28,21875;27,4375;27,9375;4204000;0
2001-01-19;27,90625;27,90625;27,03125;27,21875;4520000;0
2001-01-22;27,21875;27,8125;26,9375;27,375;4592600;0
2001-01-23;27,5;27,90625;27,34375;27,90625;3039000;0
2001-01-24;27,90625;28,53125;27,78125;28,53125;4550400;0
2001-01-25;28,46875;28,65625;27,625;28,5;5023600;0
2001-01-26;28,5;29,15625;28,40625;29,15625;3931400;0
2001-01-29;29,149999618530273;29,274999618530273;28,450000762939453;28,825000762939453;2976200;0
2001-01-30;28,825000762939453;28,825000762939453;28,25;28,674999237060547;4045200;0
2001-01-31;28,524999618530273;29,75;28,399999618530273;29,600000381469727;4456200;0
2001-02-01;29,600000381469727;29,770000457763672;28,719999313354492;28,959999084472656;3891200;0
2001-02-02;29,25;29,56999969482422;28,899999618530273;29,450000762939453;4929600;0
2001-02-05;29,549999237060547;29,6200008392334;28,604999542236328;28,850000381469727;4306600;0
2001-02-06;29,125;29,28499984741211;28,200000762939453;28,760000228881836;6131000;0
2001-02-07;28,850000381469727;29,93000030517578;28,774999618530273;29,899999618530273;4373600;0
2001-02-08;29,975000381469727;29,9950008392334;29,424999237060547;29,510000228881836;5143800;0
2001-02-09;29,510000228881836;29,700000762939453;28,899999618530273;29,56999969482422;3582400;0
2001-02-12;29,674999237060547;30,0;29,354999542236328;30,0;3501800;0
2001-02-13;29,774999618530273;29,825000762939453;29,299999237060547;29,415000915527344;3048800;0
2001-02-14;29,415000915527344;29,850000381469727;29,19499969482422;29,725000381469727;3912600;0
2001-02-15;29,725000381469727;30,030000686645508;29,399999618530273;29,950000762939453;2107000;0
2001-02-16;30,149999618530273;31,100000381469727;30,149999618530273;30,795000076293945;6648200;0
2001-02-20;30,850000381469727;31,875;30,850000381469727;30,9950008392334;5745200;0
2001-02-21;30,524999618530273;30,825000762939453;29,700000762939453;29,790000915527344;6704000;0
2001-02-22;29,875;29,924999237060547;28,549999237060547;29,184999465942383;5847800;0
2001-02-23;28,875;29,094999313354492;28,274999618530273;28,514999389648438;3308000;0
2001-02-26;28,5;29,389999389648438;28,4950008392334;29,385000228881836;5557400;0
2001-02-27;30,0;30,399999618530273;29,674999237060547;29,725000381469727;5515400;0
2001-02-28;30,149999618530273;31,100000381469727;30,125;30,5;5985200;0
2001-03-01;30,5;30,549999237060547;29,5;29,709999084472656;5370600;0
2001-03-02;29,700000762939453;30,375;29,5;30,200000762939453;4435800;0
2001-03-05;30,0;30,600000381469727;30,0;30,174999237060547;3273400;0
2001-03-06;30,5;30,514999389648438;30,010000228881836;30,25;3154800;0
2001-03-07;30,149999618530273;30,899999618530273;30,1200008392334;30,395000457763672;3651400;0
2001-03-08;30,475000381469727;31,200000762939453;30,375;31,049999237060547;3298000;0
2001-03-09;30,725000381469727;30,729999542236328;30,200000762939453;30,434999465942383;2578200;0
2001-03-12;30,200000762939453;30,204999923706055;29,850000381469727;29,8700008392334;3544400;0
2001-03-13;29,665000915527344;29,719999313354492;27,825000762939453;28,5049991607666;5098400;0
2001-03-14;28,0;28,799999237060547;27,975000381469727;28,700000762939453;2882200;0
2001-03-15;28,825000762939453;29,100000381469727;28,799999237060547;29,05500030517578;3577000;0
2001-03-16;28,950000762939453;29,200000762939453;27,674999237060547;27,790000915527344;3944600;0
2001-03-19;27,975000381469727;28,100000381469727;27,200000762939453;27,80500030517578;3018800;0
2001-03-20;28,0;28,075000762939453;27,100000381469727;27,299999237060547;3024000;0
2001-03-21;27,299999237060547;27,575000762939453;26,924999237060547;27,5;4180200;0
2001-03-22;27,5049991607666;27,5049991607666;26,420000076293945;26,799999237060547;4856600;0
2001-03-23;26,875;27,514999389648438;26,274999618530273;27,514999389648438;4179800;0
2001-03-26;27,639999389648438;27,75;26,725000381469727;27,545000076293945;5559600;0
2001-03-27;27,540000915527344;28,3799991607666;27,420000076293945;28,209999084472656;5659400;0
2001-03-28;28,075000762939453;28,149999618530273;27,360000610351562;28,125;4207800;0
2001-03-29;28,1200008392334;28,299999237060547;27,450000762939453;28,225000381469727;5629200;0
2001-03-30;28,725000381469727;29,4950008392334;28,549999237060547;29,2450008392334;3937000;0
2001-04-02;29,225000381469727;29,399999618530273;28,834999084472656;29,110000610351562;3623600;0
2001-04-03;29,299999237060547;29,364999771118164;28,75;28,764999389648438;5582000;0
2001-04-04;28,825000762939453;29,075000762939453;28,75;29,0;5385600;0
2001-04-05;28,725000381469727;28,854999542236328;27,700000762939453;27,950000762939453;5293600;0
2001-04-06;27,94499969482422;28,024999618530273;27,25;28,0;3849600;0
2001-04-09;27,700000762939453;28,049999237060547;27,0049991607666;27,1200008392334;3547400;0
2001-04-10;27,399999618530273;28,700000762939453;27,200000762939453;28,489999771118164;5379600;0
2001-04-11;28,364999771118164;28,399999618530273;26,739999771118164;27,204999923706055;4629600;0
2001-04-12;27,5;28,200000762939453;27,3700008392334;28,0;4001200;0
2001-04-16;28,125;28,2450008392334;27,510000228881836;27,665000915527344;2072400;0
2001-04-17;27,725000381469727;28,299999237060547;27,549999237060547;28,25;2415400;0
2001-04-18;28,549999237060547;29,0;28,0;28,399999618530273;5322400;0
2001-04-19;28,450000762939453;28,709999084472656;27,954999923706055;28,625;3909800;0
2001-04-20;28,594999313354492;28,700000762939453;28,125;28,475000381469727;4067400;0
2001-04-23;28,75;28,75;27,989999771118164;28,049999237060547;2725200;0
2001-04-24;28,149999618530273;28,225000381469727;27,5;27,75;4423000;0
2001-04-25;27,875;28,5;27,75;28,204999923706055;5315800;0
2001-04-26;28,5;28,924999237060547;28,375;28,924999237060547;3672400;0
2001-04-27;29,100000381469727;30,125;29,075000762939453;29,875;2705800;0
2001-04-30;29,924999237060547;30,149999618530273;29,329999923706055;29,475000381469727;4786400;0
2001-05-01;29,5;29,875;29,389999389648438;29,844999313354492;3107400;0
2001-05-02;29,649999618530273;29,875;27,5;27,920000076293945;12741600;0
2001-05-03;27,799999237060547;28,100000381469727;27,149999618530273;27,225000381469727;7938000;0
2001-05-04;27,0;27,0;26,674999237060547;26,899999618530273;7326000;0
2001-05-07;26,774999618530273;26,84000015258789;25,790000915527344;26,399999618530273;9362800;0
2001-05-08;26,700000762939453;27,454999923706055;26,5;27,139999389648438;6799000;0
2001-05-09;27,139999389648438;27,65999984741211;26,924999237060547;27,655000686645508;6538400;0
2001-05-10;27,655000686645508;27,799999237060547;26,975000381469727;27,100000381469727;4797000;0
2001-05-11;27,399999618530273;27,575000762939453;26,25;26,325000762939453;5950200;0
2001-05-14;26,325000762939453;26,56999969482422;25,975000381469727;26,200000762939453;6400200;0
2001-05-15;26,375;26,399999618530273;25,799999237060547;26,0;6555400;0
2001-05-16;26,125;26,875;26,049999237060547;26,479999542236328;4553400;0
2001-05-17;26,649999618530273;27,829999923706055;26,514999389648438;27,125;4938400;0
2001-05-18;27,325000762939453;27,364999771118164;26,530000686645508;27,34000015258789;4660600;0
2001-05-21;27,344999313354492;27,774999618530273;27,25;27,375;2886200;0
2001-05-22;27,385000228881836;27,825000762939453;27,239999771118164;27,270000457763672;3168400;0
2001-05-23;27,375;27,514999389648438;26,924999237060547;27,010000228881836;3590600;0
2001-05-24;27,200000762939453;27,274999618530273;26,735000610351562;26,93000030517578;3959000;0
2001-05-25;27,350000381469727;27,75;27,25;27,584999084472656;3687600;0
2001-05-29;27,274999618530273;27,274999618530273;26,5;26,649999618530273;7088200;0
2001-05-30;26,725000381469727;27,485000610351562;26,6299991607666;27,450000762939453;5988200;0
2001-05-31;27,450000762939453;27,825000762939453;27,25;27,450000762939453;4103000;0
2001-06-01;27,375;27,424999237060547;26,969999313354492;27,209999084472656;2792600;0
2001-06-04;27,299999237060547;27,299999237060547;27,010000228881836;27,200000762939453;1856400;0
2001-06-05;27,200000762939453;27,475000381469727;27,0;27,344999313354492;6481400;0
2001-06-06;27,344999313354492;28,200000762939453;26,975000381469727;28,049999237060547;5871400;0
2001-06-07;27,9950008392334;28,450000762939453;27,799999237060547;28,290000915527344;3160600;0
2001-06-08;28,475000381469727;28,475000381469727;27,850000381469727;28,03499984741211;1592400;0
2001-06-11;28,03499984741211;28,03499984741211;27,030000686645508;27,100000381469727;3945600;0
2001-06-12;27,0;27,524999618530273;26,959999084472656;27,469999313354492;5053400;0
2001-06-13;27,469999313354492;27,510000228881836;27,15999984741211;27,290000915527344;3254000;0
2001-06-14;27,200000762939453;27,375;27,049999237060547;27,2450008392334;2736000;0
2001-06-15;25,149999618530273;25,25;23,75;23,774999618530273;21769400;0
2001-06-18;24,0;24,489999771118164;24,0;24,350000381469727;11460200;0
2001-06-19;24,5;24,5;24,125;24,424999237060547;7725400;0
2001-06-20;24,424999237060547;24,6200008392334;23,844999313354492;23,96500015258789;5903600;0
2001-06-21;23,959999084472656;24,260000228881836;22,5;22,729999542236328;15364800;0
2001-06-22;23,149999618530273;23,149999618530273;22,25;22,565000534057617;11186800;2
2001-06-25;22,565000534057617;22,565000534057617;21,399999618530273;21,440000534057617;14478600;0
2001-06-26;21,549999237060547;22,299999237060547;21,424999237060547;22,049999237060547;11216800;2
2001-06-27;19,985000610351562;20,0;18,125;18,2549991607666;40463800;0
2001-06-28;18,520000457763672;18,924999237060547;18,334999084472656;18,895000457763672;15411200;0
2001-06-29;18,899999618530273;19,325000762939453;18,600000381469727;19,299999237060547;11940600;0
2001-07-02;19,125;19,2549991607666;18,700000762939453;18,729999542236328;7391200;0
2001-07-03;18,25;18,549999237060547;17,975000381469727;18,4950008392334;4884200;0
2001-07-05;18,4950008392334;19,25;18,4950008392334;19,024999618530273;7542600;0
2001-07-06;19,0;19,184999465942383;18,950000762939453;19,100000381469727;6149600;0
2001-07-09;19,075000762939453;19,424999237060547;19,045000076293945;19,100000381469727;4903800;0
2001-07-10;19,450000762939453;19,71500015258789;19,2549991607666;19,5;9013400;0
2001-07-11;19,639999389648438;19,950000762939453;19,579999923706055;19,725000381469727;7921600;0
2001-07-12;19,700000762939453;19,979999542236328;19,325000762939453;19,46500015258789;9478600;0
2001-07-13;19,5;19,799999237060547;19,450000762939453;19,68000030517578;5074800;0
2001-07-16;19,75;19,920000076293945;19,549999237060547;19,875;6278200;0
2001-07-17;19,799999237060547;20,174999237060547;19,799999237060547;20,084999084472656;5617400;0
2001-07-18;20,0;20,145000457763672;19,950000762939453;20,0;4910400;0
2001-07-19;20,049999237060547;20,520000457763672;20,045000076293945;20,239999771118164;3778200;0
2001-07-20;20,125;20,219999313354492;20,075000762939453;20,125;4178800;0
2001-07-23;20,450000762939453;20,450000762939453;19,975000381469727;20,020000457763672;3387800;0
2001-07-24;20,375;20,475000381469727;19,969999313354492;20,020000457763672;4096600;0
2001-07-25;20,0;20,059999465942383;19,924999237060547;20,024999618530273;4312800;0
2001-07-26;20,014999389648438;20,049999237060547;18,5;18,604999542236328;22429200;0
2001-07-27;18,625;18,649999618530273;18,06999969482422;18,375;12823600;0
2001-07-30;18,424999237060547;18,489999771118164;18,274999618530273;18,360000610351562;9645200;0
2001-07-31;18,450000762939453;18,600000381469727;17,975000381469727;18,0049991607666;12917000;0
2001-08-01;17,375;17,75;17,375;17,530000686645508;13826800;0
2001-08-02;17,75;18,510000228881836;17,7450008392334;18,454999923706055;10589400;0
2001-08-03;18,485000610351562;18,485000610351562;17,7450008392334;18,0;9878400;0
2001-08-06;18,0;18,010000228881836;17,739999771118164;17,979999542236328;4572000;0
2001-08-07;17,985000610351562;18,040000915527344;17,950000762939453;18,03499984741211;4771000;0
2001-08-08;18,0;18,299999237060547;17,8799991607666;17,93000030517578;8365600;0
2001-08-09;17,950000762939453;18,114999771118164;17,8700008392334;18,075000762939453;7053600;0
2001-08-10;18,0;18,174999237060547;17,799999237060547;18,024999618530273;4938000;0
2001-08-13;18,049999237060547;18,06999969482422;17,8799991607666;17,950000762939453;3903600;0
2001-08-14;18,040000915527344;18,5;18,024999618530273;18,389999389648438;5489200;0
2001-08-15;18,399999618530273;18,875;18,299999237060547;18,700000762939453;4426800;0
2001-08-16;18,700000762939453;18,71500015258789;18,3799991607666;18,389999389648438;5017000;0
2001-08-17;18,5;18,575000762939453;18,049999237060547;18,299999237060547;3682600;1
2001-08-20;18,5;19,075000762939453;18,389999389648438;19,0;5630400;0
2001-08-21;19,0;19,0;18,59000015258789;18,59000015258789;5816600;0
2001-08-22;18,75;18,799999237060547;18,540000915527344;18,75;3580000;0
2001-08-23;18,540000915527344;18,674999237060547;17,844999313354492;18,5;9552800;0
2001-08-24;18,950000762939453;19,049999237060547;18,579999923706055;18,989999771118164;3827800;0
2001-08-27;18,989999771118164;19,0;18,46500015258789;18,5;3119600;0
2001-08-28;18,479999542236328;18,709999084472656;18,424999237060547;18,635000228881836;4089000;0
2001-08-29;18,524999618530273;18,594999313354492;18,344999313354492;18,385000228881836;4925600;0
2001-08-30;18,385000228881836;18,68000030517578;18,325000762939453;18,329999923706055;3153600;0
2001-08-31;18,204999923706055;18,299999237060547;17,969999313354492;18,05500030517578;3935200;0
2001-09-04;18,059999465942383;18,774999618530273;18,05500030517578;18,5;5184200;0
2001-09-05;18,975000381469727;19,405000686645508;18,655000686645508;19,0;10125200;1
2001-09-06;18,924999237060547;18,924999237060547;18,299999237060547;18,325000762939453;5203400;0
2001-09-07;18,325000762939453;18,454999923706055;17,674999237060547;17,885000228881836;7264200;0
2001-09-10;17,75;18,190000534057617;17,674999237060547;18,1200008392334;5417600;0
2001-09-17;17,75;18,225000381469727;17,674999237060547;17,81999969482422;7196200;0
2001-09-18;17,815000534057617;18,25;17,815000534057617;18,125;4546200;0
2001-09-19;18,299999237060547;18,575000762939453;17,84000015258789;18,204999923706055;6432200;0
2001-09-20;18,350000381469727;18,450000762939453;17,600000381469727;17,674999237060547;8308400;0
2001-09-21;15,25;16,399999618530273;15,229999542236328;16,125;19999800;0
2001-09-24;16,625;16,625;15,899999618530273;16,059999465942383;13671800;0
2001-09-25;16,024999618530273;16,100000381469727;15,5649995803833;15,699999809265137;10779200;0
2001-09-26;15,75;15,899999618530273;15,625;15,84000015258789;7519400;0
2001-09-27;15,71500015258789;16,200000762939453;15,600000381469727;16,200000762939453;7112800;0
2001-09-28;16,165000915527344;16,899999618530273;16,104999542236328;16,600000381469727;5016600;0
2001-10-01;16,649999618530273;16,655000686645508;16,100000381469727;16,399999618530273;4667400;0
2001-10-02;16,399999618530273;16,735000610351562;16,204999923706055;16,69499969482422;4497000;0
2001-10-03;16,5;17,274999618530273;16,5;17,274999618530273;6408000;0
2001-10-04;17,274999618530273;17,274999618530273;16,600000381469727;16,6299991607666;4574400;0
2001-10-05;16,6299991607666;16,80500030517578;16,434999465942383;16,56999969482422;3716800;0
2001-10-08;16,524999618530273;16,8700008392334;16,399999618530273;16,614999771118164;4048000;0
2001-10-09;16,299999237060547;16,399999618530273;15,970000267028809;16,200000762939453;4471800;0
2001-10-10;16,075000762939453;16,280000686645508;15,949999809265137;16,239999771118164;5547800;0
2001-10-11;16,28499984741211;16,424999237060547;16,075000762939453;16,28499984741211;4198200;0
2001-10-12;16,049999237060547;16,440000534057617;15,675000190734863;16,440000534057617;9543400;0
2001-10-15;16,225000381469727;16,649999618530273;16,200000762939453;16,399999618530273;5580400;0
2001-10-16;16,625;16,729999542236328;16,139999389648438;16,614999771118164;3092400;0
2001-10-17;16,924999237060547;16,950000762939453;16,149999618530273;16,299999237060547;4594600;0
2001-10-18;16,270000457763672;16,299999237060547;15,75;16,075000762939453;3990000;0
2001-10-19;15,949999809265137;16,149999618530273;15,829999923706055;16,104999542236328;2752400;0
2001-10-22;16,024999618530273;16,200000762939453;15,75;16,1200008392334;2976200;0
2001-10-23;16,424999237060547;16,469999313354492;16,045000076293945;16,274999618530273;3044600;0
2001-10-24;16,25;16,424999237060547;16,010000228881836;16,065000534057617;2539000;0
2001-10-25;16,065000534057617;16,100000381469727;15,470000267028809;16,0;3901600;0
2001-10-26;16,0;16,204999923706055;15,925000190734863;16,0;8301600;2
2001-10-29;16,0;16,045000076293945;15,760000228881836;15,8100004196167;2588000;0
2001-10-30;13,0;13,0;11,5;12,175000190734863;64118400;0
2001-10-31;12,180000305175781;12,225000381469727;11,5;11,949999809265137;29423200;0
2001-11-01;11,949999809265137;12,095000267028809;11,760000228881836;12,0;11656800;0
2001-11-02;12,0;12,024999618530273;11,529999732971191;11,640000343322754;9283000;0
2001-11-05;11,649999618530273;11,765000343322754;11,444999694824219;11,71500015258789;12980800;0
2001-11-06;11,600000381469727;11,899999618530273;11,449999809265137;11,864999771118164;12474000;0
2001-11-07;11,864999771118164;12,324999809265137;11,864999771118164;12,274999618530273;11169800;0
2001-11-08;12,399999618530273;12,399999618530273;12,0;12,175000190734863;8882600;0
2001-11-09;12,100000381469727;12,135000228881836;11,885000228881836;12,074999809265137;6739200;0
2001-11-12;12,149999618530273;12,149999618530273;11,899999618530273;12,050000190734863;5308800;0
2001-11-13;12,050000190734863;12,1850004196167;11,954999923706055;12,024999618530273;7961800;0
2001-11-14;12,074999809265137;12,1899995803833;12,0;12,09000015258789;6469400;0
2001-11-15;12,125;12,135000228881836;11,989999771118164;12,109999656677246;10397200;0
2001-11-16;12,119999885559082;12,125;11,925000190734863;12,079999923706055;6631000;0
2001-11-19;12,050000190734863;12,5;12,03499984741211;12,475000381469727;7127600;0
2001-11-20;12,234999656677246;12,420000076293945;12,145000457763672;12,34000015258789;8418800;0
2001-11-21;12,274999618530273;12,505000114440918;12,135000228881836;12,414999961853027;9742200;0
2001-11-23;12,449999809265137;12,71500015258789;12,414999961853027;12,670000076293945;3502800;0
2001-11-26;12,75;13,520000457763672;12,744999885559082;13,449999809265137;13161200;0
2001-11-27;13,425000190734863;13,699999809265137;13,375;13,454999923706055;9533200;0
2001-11-28;13,75;13,975000381469727;13,5;13,75;11062600;0
2001-11-29;13,755000114440918;13,755000114440918;13,5;13,640000343322754;6268800;0
2001-11-30;13,625;13,649999618530273;13,399999618530273;13,475000381469727;5896800;0
2001-12-03;13,425000190734863;13,5600004196167;13,199999809265137;13,494999885559082;6360200;0
2001-12-04;13,399999618530273;13,550000190734863;13,199999809265137;13,260000228881836;4986200;0
2001-12-05;13,225000381469727;13,755000114440918;13,225000381469727;13,555000305175781;4899400;0
2001-12-06;13,600000381469727;13,845000267028809;13,484999656677246;13,704999923706055;4746800;0
2001-12-07;13,800000190734863;13,819999694824219;13,524999618530273;13,675000190734863;3554600;0
2001-12-10;13,550000190734863;13,550000190734863;13,265000343322754;13,300000190734863;3764000;0
2001-12-11;13,300000190734863;13,4350004196167;13,225000381469727;13,364999771118164;4224800;0
2001-12-12;13,364999771118164;13,364999771118164;12,5;13,050000190734863;7104800;0
2001-12-13;13,050000190734863;13,600000381469727;13,0;13,319999694824219;5356200;0
2001-12-14;13,274999618530273;14,0;13,149999618530273;13,635000228881836;7746800;1
2001-12-17;13,640000343322754;14,529999732971191;13,604999542236328;14,529999732971191;8935800;0
2001-12-18;14,449999809265137;14,550000190734863;14,220000267028809;14,494999885559082;7981800;0
2001-12-19;14,475000381469727;14,725000381469727;14,404999732971191;14,664999961853027;7294200;0
