;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;14,744163317777414;0,8349470997906293;-20,822283297433586;60,0
1;21;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;12,851192845765901;0,8687322518419742;-17,41578482870504;48,0
2;21;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;12,745964972948599;0,7614083175955678;-19,930759277036657;57,0
3;21;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,993020230186822;0,7376731636810488;-16,278176486149466;46,0
4;21;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;16,015953194118083;1,0096386937196722;-14,927552335977545;54,0
5;21;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;11,733345378000347;0,9924838160371909;-10,367264150656263;37,0
6;21;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;15,351207629295072;0,9894256149195895;-16,93210716903658;54,0
7;21;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;11,329516167297271;0,9252333143348549;-12,781435517367058;38,0
8;21;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-0,8477694756142462;-0,06657815146018463;-23,782865759616456;28,0
9;21;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;6,20746430409278;0,5412704478350678;-11,744796617627685;19,0
10;21;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;3,037754968830275;0,21883613944282979;-18,890186357432626;27,0
11;21;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;4,083125042958491;0,3285464003675095;-9,146414651715705;21,0
