;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;LLY;25,223403559129796;1,2068186571797077;-17,26938160697983;84,66666666666667;8,740388273100113;9,207023809460441;7,933516919374663;10,0;8,938389908227983
1;21;2;50;2;2;4;6;0,02;0,05;LLY;27,42320694259678;1,2579422490336898;-16,597525782275337;82,0;10,0;10,0;10,0;9,37007874015748;9,910011248593927
2;21;2;100;2;2;3;6;0,02;0,05;LLY;19,078661571807704;0,9803191836025196;-16,64457935059445;65,66666666666667;5,221896973297464;5,6937986387907475;9,855273409503793;5,511811023622048;6,060053232942819
3;21;2;100;2;2;4;6;0,02;0,05;LLY;19,23079200185982;0,9500534337341094;-16,764195292448907;64,66666666666667;5,3090071555765554;5,224347683485744;9,48736066553969;5,275590551181103;5,876952578631707
4;21;3;50;2;2;3;6;0,02;0,05;LLY;20,85552008068022;1,091656954199669;-18,27850144384326;68,66666666666667;6,239329636434039;7,420754785445336;4,82968274465588;6,220472440944882;6,372807666541936
5;21;3;50;2;2;4;6;0,02;0,05;LLY;20,717064678366455;1,0327447872526634;-19,848729873920664;67,0;6,160049801828005;6,506970287370634;0,0;5,826771653543306;5,331551661966941
6;21;3;100;2;2;3;6;0,02;0,05;LLY;13,045781896602831;0,7599203555232678;-17,87418505234051;55,0;1,7674582525570925;2,2752003605468265;6,073272442828715;2,9921259842519676;2,702596272263659
7;21;3;100;2;2;4;6;0,02;0,05;LLY;12,392433875009102;0,7070217639540749;-18,989006320078897;53,0;1,393349895450526;1,4546922134030296;2,6443235478542046;2,5196850393700783;1,7504918143402741
8;21;4;50;2;2;3;6;0,02;0,05;LLY;14,27116368253112;0,8460421404829482;-17,614110548334175;52,666666666666664;2,469114263764861;3,6110322628679667;6,873205319004205;2,4409448818897626;3,4205082168463545
9;21;4;50;2;2;4;6;0,02;0,05;LLY;13,531928997756756;0,8092663948035855;-16,959757556030336;48,666666666666664;2,0458270350647223;3,040604997186689;8,88585347599115;1,4960629921259831;3,228658223954954
10;21;4;100;2;2;3;6;0,02;0,05;LLY;9,959068299801933;0,6164229729638082;-16,81168029222478;45,333333333333336;0,0;0,04941763191144362;9,341307085274167;0,7086614173228346;1,4498291094885556
11;21;4;100;2;2;4;6;0,02;0,05;LLY;10,409098113150227;0,6132369922567306;-18,542929099940796;42,333333333333336;0,2576879527545221;0,0;4,016360514971687;0,0;0,6842034818907505
