Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;161,94444274902344;165,33909606933594;158,9491729736328;160,64649963378906;86,48126220703125;3565993
1999-01-05;160,64649963378906;164,4405059814453;159,94760131835938;164,0411376953125;88,30864715576172;2633962
1999-01-06;164,7400360107422;167,53562927246094;164,0411376953125;167,23609924316406;90,02865600585938;3226584
1999-01-07;164,7400360107422;166,03799438476562;162,84303283691406;164,4405059814453;88,5237045288086;2562850
1999-01-08;164,34066772460938;165,43893432617188;160,3469696044922;163,54193115234375;88,03995513916016;3205112
1999-01-11;161,34539794921875;163,54193115234375;157,8509063720703;159,2487030029297;85,72879028320312;3738327
1999-01-12;158,9491729736328;160,14727783203125;155,15516662597656;156,15357971191406;84,06255340576172;3362736
1999-01-13;151,76051330566406;157,35169982910156;150,26287841796875;154,25657653808594;83,04135131835938;4407256
1999-01-14;154,95547485351562;156,95233154296875;153,85720825195312;155,05531311035156;83,47135925292969;3168054
1999-01-15;157,95074462890625;161,24554443359375;157,15200805664062;160,94601440429688;86,6424789428711;3749846
1999-01-19;161,34539794921875;162,5435028076172;159,04901123046875;162,04429626464844;87,23369598388672;3117599
1999-01-20;162,64334106445312;163,24240112304688;158,74948120117188;160,3469696044922;86,31997680664062;3768813
1999-01-21;160,3469696044922;161,74476623535156;158,1504364013672;158,64964294433594;85,40625;3056065
1999-01-22;157,8509063720703;159,44837951660156;155,55453491210938;156,353271484375;84,17003631591797;3031652
1999-01-25;156,55294799804688;161,94444274902344;156,55294799804688;160,54664611816406;86,4274673461914;2886360
1999-01-26;160,54664611816406;163,14256286621094;159,6480712890625;162,94287109375;87,71746063232422;3027708
1999-01-27;164,34066772460938;164,54034423828125;162,14413452148438;162,14413452148438;87,28744506835938;2789270
1999-01-28;162,5435028076172;166,43736267089844;162,5435028076172;165,23924255371094;88,95370483398438;2761789
1999-01-29;165,33909606933594;167,7353057861328;163,3422393798828;167,53562927246094;90,18982696533203;3480045
1999-02-01;167,63546752929688;167,63546752929688;163,14256286621094;163,24240112304688;87,8786849975586;2885734
1999-02-02;162,94287109375;163,44207763671875;159,2487030029297;162,94287109375;87,71746063232422;2945015
1999-02-03;162,34381103515625;167,23609924316406;161,94444274902344;164,34066772460938;88,46992492675781;2952402
1999-02-04;164,4405059814453;165,33909606933594;159,34854125976562;159,94760131835938;86,1049575805664;2955782
1999-02-05;159,2487030029297;159,94760131835938;154,15673828125;156,55294799804688;84,27747344970703;4238553
1999-02-08;156,85247802734375;157,95074462890625;154,5561065673828;155,8540496826172;83,90132904052734;2813933
1999-02-09;154,95547485351562;156,353271484375;153,0584716796875;153,35800170898438;82,5576171875;2646232
1999-02-10;152,95863342285156;157,55137634277344;152,95863342285156;156,45310974121094;84,22376251220703;2704010
1999-02-11;156,45310974121094;159,94760131835938;155,45468139648438;159,74790954589844;85,99752044677734;2441534
1999-02-12;159,44837951660156;159,44837951660156;153,85720825195312;155,9539031982422;83,955078125;3027395
1999-02-16;157,4515380859375;159,6480712890625;155,45468139648438;158,1504364013672;85,13750457763672;2679847
1999-02-17;156,95233154296875;161,94444274902344;156,55294799804688;158,64964294433594;85,40625;2932871
1999-02-18;159,74790954589844;161,94444274902344;157,25184631347656;160,746337890625;86,53498077392578;2658877
1999-02-19;160,44680786132812;162,04429626464844;159,54823303222656;160,3469696044922;86,31997680664062;2729551
1999-02-22;160,3469696044922;166,13783264160156;160,0474395751953;166,13783264160156;89,43741607666016;3681300
1999-02-23;165,33909606933594;166,9365692138672;163,14256286621094;164,54034423828125;88,57742309570312;3021448
1999-02-24;164,54034423828125;166,83673095703125;160,84617614746094;161,34539794921875;86,85746002197266;2878535
1999-02-25;160,746337890625;162,34381103515625;156,65280151367188;160,3469696044922;86,31997680664062;3838610
1999-02-26;161,34539794921875;162,04429626464844;157,8509063720703;160,24713134765625;86,26625061035156;3257633
1999-03-01;159,94760131835938;162,2439727783203;157,35169982910156;161,24554443359375;86,80372619628906;2737188
1999-03-02;162,04429626464844;162,5435028076172;157,4515380859375;158,64964294433594;85,40625;2611427
1999-03-03;158,1504364013672;159,94760131835938;155,8540496826172;157,75106811523438;84,92247772216797;3168993
1999-03-04;158,05059814453125;160,746337890625;157,75106811523438;160,54664611816406;86,7348861694336;2818002
1999-03-05;162,94287109375;165,93814086914062;162,74317932128906;165,63861083984375;89,48584747314453;3527120
1999-03-08;166,03799438476562;168,33436584472656;165,5387725830078;167,43577575683594;90,4566650390625;4349290
1999-03-09;166,6370391845703;171,22979736328125;166,33750915527344;169,33279418945312;91,48157501220703;4021398
1999-03-10;169,63230895996094;170,0316925048828;167,53562927246094;168,93341064453125;91,26580810546875;4831049
1999-03-11;170,2313690185547;172,1283721923828;169,1331024169922;171,0301055908203;92,3985595703125;3382579
1999-03-12;171,92869567871094;173,62600708007812;171,0301055908203;171,52932739257812;92,66827392578125;3907156
1999-03-15;172,52774047851562;176,1220703125;172,52774047851562;175,92239379882812;95,04164123535156;3850567
1999-03-16;175,92239379882812;176,22190856933594;174,4247589111328;175,7227020263672;94,93370819091797;2909647
1999-03-17;175,7227020263672;175,7227020263672;172,22821044921875;173,2266387939453;93,5852279663086;2944326
1999-03-18;172,52774047851562;176,22190856933594;172,32806396484375;175,7227020263672;94,93370819091797;2784137
1999-03-19;178,01907348632812;180,41529846191406;177,7195587158203;178,91766357421875;96,65983581542969;5828496
1999-03-22;177,7195587158203;178,61813354492188;176,32176208496094;176,32176208496094;95,25733184814453;2346071
1999-03-23;176,6212921142578;176,6212921142578;169,43263244628906;170,2313690185547;91,9670639038086;3321045
1999-03-24;170,2313690185547;171,22979736328125;168,93341064453125;170,53089904785156;92,1288833618164;2584697
1999-03-25;172,02853393554688;174,72427368164062;171,82884216308594;173,3264923095703;93,63915252685547;2765920
1999-03-26;173,62600708007812;173,925537109375;171,3296356201172;172,22821044921875;93,0457763671875;1910573
1999-03-29;172,52774047851562;179,5167236328125;172,52774047851562;178,91766357421875;96,65983581542969;3191967
1999-03-30;178,51829528808594;181,81309509277344;176,72113037109375;181,0143585205078;97,79254150390625;3184768
1999-03-31;182,1126251220703;182,4121551513672;176,32176208496094;176,72113037109375;95,47315216064453;3397165
1999-04-01;177,3201904296875;179,61656188964844;176,6212921142578;178,318603515625;96,33614349365234;2510080
1999-04-05;179,71640014648438;183,4105682373047;179,61656188964844;183,1110382080078;98,92525482177734;2458749
1999-04-06;181,91293334960938;182,51199340820312;179,31703186035156;181,0143585205078;97,79254150390625;2911337
1999-04-07;182,3123016357422;182,91136169433594;178,318603515625;182,91136169433594;98,81736755371094;2776938
1999-04-08;181,51356506347656;182,91136169433594;179,61656188964844;181,91293334960938;98,2779769897461;3052372
1999-04-09;181,91293334960938;182,8115234375;178,61813354492188;179,21719360351562;96,82159423828125;2741256
1999-04-12;176,72113037109375;186,1063232421875;176,72113037109375;186,1063232421875;100,54349517822266;3627653
1999-04-13;182,1126251220703;187,6039581298828;182,1126251220703;186,8052215576172;100,9210205078125;4061587
1999-04-14;186,7053680419922;187,00489807128906;182,1126251220703;182,21246337890625;98,43985748291016;3098069
1999-04-15;181,3138885498047;181,81309509277344;176,02223205566406;179,71640014648438;97,09134674072266;4119678
1999-04-16;178,51829528808594;179,21719360351562;175,62286376953125;177,7195587158203;96,01250457763672;3195284
1999-04-19;177,7195587158203;179,11734008789062;160,54664611816406;167,3359375;90,40279388427734;6314198
1999-04-20;166,9365692138672;175,0238037109375;165,93814086914062;174,6244354248047;94,34040069580078;4738528
1999-04-21;174,4247589111328;181,41372680664062;173,3264923095703;181,41372680664062;98,00833129882812;3742334
1999-04-22;183,5104217529297;183,5104217529297;178,21876525878906;180,9145050048828;97,73859405517578;3108460
1999-04-23;179,5167236328125;182,711669921875;179,31703186035156;180,31546020507812;97,4149398803711;2289670
1999-04-26;180,71482849121094;181,3138885498047;177,7195587158203;181,3138885498047;97,95439910888672;2365790
1999-04-27;182,21246337890625;183,61026000976562;177,81939697265625;179,71640014648438;97,09134674072266;2899005
1999-04-28;177,51986694335938;180,31546020507812;176,72113037109375;178,11892700195312;96,228271484375;2543633
1999-04-29;177,3201904296875;178,01907348632812;169,532470703125;171,92869567871094;92,88407135009766;3422705
1999-04-30;174,92396545410156;176,1220703125;165,63861083984375;168,33436584472656;90,94218444824219;6059672
1999-05-03;168,4342041015625;169,532470703125;164,93971252441406;168,73373413085938;91,15792846679688;3457510
1999-05-04;167,7353057861328;168,63389587402344;165,139404296875;167,63546752929688;90,56462097167969;4196487
1999-05-05;167,63546752929688;175,12364196777344;167,63546752929688;174,12522888183594;94,07067108154297;3895513
1999-05-06;175,62286376953125;177,12049865722656;169,532470703125;172,92710876464844;93,42343139648438;4315862
1999-05-07;173,12680053710938;176,5214385986328;173,12680053710938;175,62286376953125;94,87979888916016;3630157
1999-05-10;175,22349548339844;177,12049865722656;172,62759399414062;173,72586059570312;93,85491180419922;2414992
1999-05-11;175,5230255126953;178,51829528808594;173,72586059570312;177,2203369140625;95,74281311035156;3010806
1999-05-12;176,8209686279297;176,8209686279297;172,92710876464844;176,02223205566406;95,09549713134766;3196787
1999-05-13;177,2203369140625;177,81939697265625;174,12522888183594;174,6244354248047;94,34040069580078;1951825
1999-05-14;171,72900390625;172,32806396484375;167,53562927246094;169,23294067382812;91,42768096923828;4077612
1999-05-17;168,4342041015625;170,43106079101562;167,03640747070312;169,73216247558594;91,69738006591797;2488233
1999-05-18;169,63230895996094;169,9318389892578;163,84144592285156;166,53720092773438;89,97128295898438;3377697
1999-05-19;168,33436584472656;172,92710876464844;168,13467407226562;172,52774047851562;93,20763397216797;2787392
1999-05-20;172,92710876464844;174,6244354248047;169,63230895996094;170,0316925048828;91,85917663574219;2597906
1999-05-21;170,33120727539062;171,3296356201172;166,13783264160156;166,33750915527344;89,86344146728516;3720549
1999-05-24;167,93499755859375;168,4342041015625;163,84144592285156;165,33909606933594;89,32400512695312;3152780
1999-05-25;166,2376708984375;167,7353057861328;163,04270935058594;163,54193115234375;88,35310363769531;3307461
1999-05-26;165,33909606933594;165,43893432617188;162,14413452148438;164,7400360107422;89,00035095214844;4021211
1999-05-27;164,54034423828125;164,54034423828125;160,14727783203125;160,84617614746094;86,89674377441406;3186020
1999-05-28;160,54664611816406;166,43736267089844;160,3469696044922;162,44366455078125;87,7597427368164;3201043
1999-06-01;163,14256286621094;165,43893432617188;160,94601440429688;163,84144592285156;88,51488494873047;2898379
1999-06-02;164,0411376953125;164,4405059814453;160,14727783203125;163,04270935058594;88,0833969116211;3192718
1999-06-03;164,64019775390625;165,33909606933594;163,04270935058594;164,34066772460938;88,78457641601562;2539251
1999-06-04;164,93971252441406;167,7353057861328;164,14097595214844;167,53562927246094;90,51068878173828;2435587
1999-06-07;166,13783264160156;168,13467407226562;165,23924255371094;166,83673095703125;90,13311004638672;1874641
1999-06-08;165,8383026123047;166,03799438476562;162,5435028076172;163,54193115234375;88,35310363769531;2257619
1999-06-09;163,44207763671875;164,4405059814453;162,94287109375;164,0411376953125;88,62278747558594;1986192
1999-06-10;162,94287109375;163,04270935058594;159,44837951660156;161,34539794921875;87,16641998291016;3195848
1999-06-11;161,34539794921875;163,94129943847656;160,0474395751953;161,89453125;87,46311950683594;3313220
1999-06-14;161,4452362060547;166,13783264160156;161,34539794921875;165,73846435546875;89,5397720336914;2941009
1999-06-15;164,83987426757812;168,63389587402344;164,54034423828125;166,43736267089844;89,9173355102539;2736875
1999-06-16;167,83514404296875;172,1283721923828;167,83514404296875;170,6307373046875;92,18276977539062;3537010
1999-06-17;169,73216247558594;173,62600708007812;169,63230895996094;173,2266387939453;93,5852279663086;2281031
1999-06-18;172,62759399414062;173,2266387939453;171,3296356201172;171,82884216308594;92,83004760742188;3402235
1999-06-21;172,02853393554688;172,02853393554688;167,7353057861328;168,63389587402344;91,10398864746094;2509391
1999-06-22;168,53404235839844;170,73057556152344;167,7353057861328;169,1331024169922;91,37368774414062;1811041
1999-06-23;168,33436584472656;169,73216247558594;165,8383026123047;169,03326416015625;91,31977081298828;2309076
1999-06-24;166,83673095703125;171,3296356201172;164,83987426757812;170,53089904785156;92,1288833618164;3850629
1999-06-25;171,42947387695312;171,62916564941406;165,8383026123047;166,83673095703125;90,13311004638672;2407355
1999-06-28;168,0348358154297;170,33120727539062;168,0348358154297;169,63230895996094;91,64337158203125;2415869
1999-06-29;170,6307373046875;175,22349548339844;169,532470703125;175,22349548339844;94,66401672363281;2952339
1999-06-30;174,12522888183594;180,51513671875;171,3296356201172;180,51513671875;97,52283477783203;4562376
1999-07-01;179,0175018310547;179,4168701171875;177,02066040039062;178,11892700195312;96,228271484375;2855812
1999-07-02;178,51829528808594;180,41529846191406;177,6197052001953;180,01593017578125;97,25312805175781;2013297
1999-07-06;178,7179718017578;183,71009826660156;178,7179718017578;182,0127716064453;98,63831329345703;2888113
1999-07-07;182,8115234375;189,70065307617188;182,3123016357422;188,40269470214844;102,10115814208984;4975401
1999-07-08;186,5056915283203;188,60238647460938;184,3091583251953;186,90505981445312;101,28958892822266;4828795
1999-07-09;186,90505981445312;188,3028564453125;185,20773315429688;187,104736328125;101,39771270751953;3615947
1999-07-12;187,30442810058594;187,40426635742188;183,2108917236328;184,3091583251953;99,88276672363281;3379136
1999-07-13;182,51199340820312;185,008056640625;182,4121551513672;184,6086883544922;100,04507446289062;1975675
1999-07-14;185,008056640625;185,90663146972656;183,1110382080078;185,008056640625;100,26148223876953;2176805
1999-07-15;186,1063232421875;187,8036346435547;185,7069549560547;187,8036346435547;101,7765121459961;2786390
1999-07-16;187,6039581298828;190,1000213623047;187,20458984375;189,90032958984375;102,9128189086914;2895124
1999-07-19;190,1000213623047;191,69749450683594;188,50253295898438;191,69749450683594;103,88667297363281;3214252
1999-07-20;190,79891967773438;190,99859619140625;187,40426635742188;187,8036346435547;101,7765121459961;2566419
1999-07-21;187,00489807128906;188,3028564453125;185,50726318359375;186,8052215576172;101,2354507446289;2064628
1999-07-22;186,30599975585938;188,2030029296875;182,8115234375;183,71009826660156;99,55809783935547;2798096
1999-07-23;183,71009826660156;185,4074249267578;182,0127716064453;184,00962829589844;99,72042083740234;1963969
1999-07-26;183,01119995117188;185,008056640625;181,81309509277344;182,1126251220703;98,69239044189453;2100434
1999-07-27;183,71009826660156;186,7053680419922;181,81309509277344;185,7069549560547;100,6402359008789;2250295
1999-07-28;185,3075714111328;185,3075714111328;181,7132568359375;182,1126251220703;98,69239044189453;1987569
1999-07-29;180,51513671875;180,51513671875;175,82254028320312;178,91766357421875;96,96099090576172;2832087
1999-07-30;178,61813354492188;179,4168701171875;173,62600708007812;174,12522888183594;94,36375427246094;2654745
1999-08-02;172,62759399414062;175,62286376953125;171,92869567871094;172,32806396484375;93,38983154296875;2593712
1999-08-03;172,92710876464844;174,02537536621094;170,33120727539062;172,32806396484375;93,38983154296875;2605856
1999-08-04;171,92869567871094;175,62286376953125;170,33120727539062;170,53089904785156;92,41590881347656;2260562
1999-08-05;170,93026733398438;175,22349548339844;167,7353057861328;175,0238037109375;94,85077667236328;3115534
1999-08-06;172,72743225097656;174,02537536621094;169,532470703125;170,93026733398438;92,63233947753906;2856563
1999-08-09;170,0316925048828;170,73057556152344;167,53562927246094;167,83514404296875;90,9549789428711;2406291
1999-08-10;167,13626098632812;169,33279418945312;163,84144592285156;167,53562927246094;90,79268646240234;3195910
