;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;25475264,765930273;154,7526476593027;14,701838928701537;1,102238980262712;2,21661257347945;13,338159139678988;-17,25856983070595;31;80,64516129032258;4,024137009404114;3,062491249068522
1;14;3;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;29454467,254831918;194,54467254831917;17,16991657186886;0,9864277243070276;1,990086253122886;17,40615774351927;-17,258455033832753;26;65,38461538461539;3,9793367204829098;4,242384215185391
2;14;3;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;20850095,662101533;108,50095662101533;11,380065114554005;0,7876361292250289;1,4040753232674603;14,448378752954211;-17,989834454788166;30;80,0;2,6547589129858493;2,4794927885007256
3;14;3;50;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;24425966,42326245;144,25966423262452;13,996349557397703;0,7641166232709359;1,4129366669322352;18,317033200356068;-27,93599105979294;25;68,0;2,7624463164801116;3,63683260337353
4;14;3;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;14429849,254648002;44,29849254648002;5,52633827036344;0,3939793468996631;0,6334297383636778;14,026974545370937;-26,50550016636657;37;59,45945945945946;1,5884485282117167;0,9960473774702328
5;14;3;100;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;9885135,842759969;-1,1486415724003127;-0,16931687686632113;-0,009797269878229698;-0,014095848298015226;17,28204683251163;-33,42336781823337;29;34,48275862068966;1,0796045049726535;-0,03982883571650442
6;14;3;100;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;11425317,963472188;14,253179634721874;1,9737166052410604;0,12761170023291069;0,18912223162234865;15,46658027154821;-27,441080908865313;34;64,70588235294117;1,2230687474465296;0,39267132950604466
7;14;3;100;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;8658770,59311918;-13,412294068808201;-2,0902495947841215;-0,113266705616893;-0,1568418943634057;18,454227863341107;-37,34676645213596;27;44,44444444444444;0,9676469152504666;-0,5319603923944927
8;14;4;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;21216568,835178945;112,16568835178946;11,665091483215996;1,213904143123071;2,990414664494298;9,609565589919349;-6,340888881930162;19;89,47368421052632;9,746029007802884;4,0383544076629585
9;14;4;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;18302142,940772932;83,02142940772931;9,270859585585288;0,7942556860493675;1,553504435230426;11,67238679989639;-12,432946907837172;16;68,75;5,075710314629783;3,8499810250153033
10;14;4;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;20321254,725041598;103,21254725041598;10,961126264104548;1,0847924666430198;2,3909818210358043;10,104353229908263;-10,964821220988286;19;89,47368421052632;6,698399295609517;3,8025372111882394
11;14;4;50;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;16045208,680878231;60,45208680878231;7,181667223482502;0,5774277870869122;1,0254074208070545;12,437342615106164;-19,449275037993175;16;68,75;2,8423518620150903;2,9992669247153048
12;14;4;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;13467659,497338803;34,676594973388035;4,463567270202318;0,34974554505371486;0,5368370733909433;12,762327736059628;-24,2056565987125;28;64,28571428571429;1,6490931579773715;1,0689101009402568
13;14;4;100;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;11432417,501949474;14,324175019494742;1,9830086724077711;0,12049485729916055;0,18027147084675244;16,457205866341866;-27,095370636423198;26;38,46153846153847;1,2801411908670908;0,5161987251885991
14;14;4;100;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;11014624,482679961;10,146244826799613;1,427613439745068;0,11039031249300613;0,1593283064509773;12,932415965717242;-27,216513026600907;27;66,66666666666666;1,2179115765605828;0,3585629912379762
15;14;4;100;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;9194793,988263372;-8,052060117366276;-1,2238121112355893;-0,07055403355818224;-0,09956141566184248;17,34574268140708;-31,978906892735647;25;44,0;1,0060100684831461;-0,33523753370642284
16;14;5;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;14589172,831738636;45,89172831738636;5,696444291451153;0,9826607412377297;1,8893929102608624;5,796959268237463;-6,410700068065511;12;91,66666666666666;7,976090362925122;3,197519956853623
17;14;5;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;13859722,790951889;38,597227909518885;4,904197723128556;0,6418142804426767;1,1568063600871472;7,641147716043335;-7,4434088290043166;9;77,77777777777779;5,503338490645637;3,69327346969206
18;14;5;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;14589172,831738636;45,89172831738636;5,696444291451153;0,9826607412377297;1,8893929102608624;5,796959268237463;-6,410700068065511;12;91,66666666666666;7,976090362925122;3,197519956853623
